,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36737588 0.54182713],0,8,"[0.3827227202168143, 0.49603695339328036]",2,7
1,[0.37138492 0.75167528],0,20,"[0.3981481272020256, 0.7828712279325725]",2,7
2,[0.24938155 0.63565671],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
3,[0.24241083 0.61028316],0,48,"[0.20246545773382374, 0.5958205205519241]",2,7
4,[0.19395536 0.54170361],0,17,"[0.20666268226656248, 0.4991278423898292]",2,7
5,[0.26592541 0.66464106],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
6,[0.39395872 0.58517693],0,24,"[0.40624263434869934, 0.5779701293693058]",2,7
7,[0.1464639  0.65762039],0,25,"[0.18624224887060029, 0.6925350195287341]",2,7
8,[0.24906868 0.67085605],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
9,[0.25339115 0.56887584],0,42,"[0.26170285365065354, 0.5671357187266096]",2,7
10,[0.23502092 0.69903695],0,25,"[0.18624224887060029, 0.6925350195287341]",2,7
11,[0.29570413 0.58718598],0,42,"[0.26170285365065354, 0.5671357187266096]",2,7
12,[0.33355435 0.55706229],0,49,"[0.3110640937651096, 0.5444784996772069]",2,7
13,[0.24464149 0.66086271],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
14,[0.19229821 0.57296523],0,48,"[0.20246545773382374, 0.5958205205519241]",2,7
15,[0.2795145  0.64331534],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
16,[0.26267586 0.61269189],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
17,[0.2088989  0.59898427],0,48,"[0.20246545773382374, 0.5958205205519241]",2,7
18,[0.47052472 0.60884497],0,7,"[0.46115997088108446, 0.6338120939653822]",2,7
19,[0.37357338 0.61129088],0,33,"[0.3586067423807869, 0.6215394337931774]",2,7
20,[0.3647324 0.7261451],0,44,"[0.3391182611659263, 0.7132670992066468]",2,7
21,[0.3069724 0.6078773],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
22,[0.19154344 0.70933416],0,25,"[0.18624224887060029, 0.6925350195287341]",2,7
23,[0.19745177 0.56790691],0,48,"[0.20246545773382374, 0.5958205205519241]",2,7
24,[0.37464282 0.74065433],0,44,"[0.3391182611659263, 0.7132670992066468]",2,7
25,[0.28088573 0.63282636],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
26,[0.23657268 0.67054752],0,25,"[0.18624224887060029, 0.6925350195287341]",2,7
27,[0.24795255 0.55284988],0,42,"[0.26170285365065354, 0.5671357187266096]",2,7
28,[0.23030828 0.66410009],0,25,"[0.18624224887060029, 0.6925350195287341]",2,7
29,[0.17814684 0.58653264],0,48,"[0.20246545773382374, 0.5958205205519241]",2,7
30,[0.2862583  0.75501029],0,39,"[0.2945341647563534, 0.762943500237536]",2,7
31,[0.28972961 0.65038882],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
32,[0.40054898 0.58132023],0,24,"[0.40624263434869934, 0.5779701293693058]",2,7
33,[0.23225903 0.70156908],0,25,"[0.18624224887060029, 0.6925350195287341]",2,7
34,[0.34648123 0.67726152],0,44,"[0.3391182611659263, 0.7132670992066468]",2,7
35,[0.11314471 0.695023  ],0,-1,-1,-1,-1
36,[0.32064671 0.65129766],0,31,"[0.299314022690265, 0.6304335177223996]",2,7
37,[0.32055685 0.73724958],0,44,"[0.3391182611659263, 0.7132670992066468]",2,7
38,[0.28173754 0.58928194],0,42,"[0.26170285365065354, 0.5671357187266096]",2,7
39,[0.16240894 0.65239458],0,25,"[0.18624224887060029, 0.6925350195287341]",2,7
40,[0.30234286 0.48265762],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
41,[0.27592366 0.53544388],1,42,"[0.26170285365065354, 0.5671357187266096]",2,7
42,[0.39387117 0.54554614],1,24,"[0.40624263434869934, 0.5779701293693058]",2,-1
43,[0.2767082  0.57425532],1,42,"[0.26170285365065354, 0.5671357187266096]",2,7
44,[0.36726862 0.36106517],1,40,"[0.39903852394894623, 0.33099445547593837]",2,7
45,[0.385033  0.3896081],1,4,"[0.3900082979899385, 0.4003054965645697]",2,7
46,[0.27555671 0.58489543],1,42,"[0.26170285365065354, 0.5671357187266096]",2,7
47,[0.38862247 0.47744436],1,8,"[0.3827227202168143, 0.49603695339328036]",2,7
48,[0.29164301 0.53995132],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
49,[0.23398391 0.54405574],1,42,"[0.26170285365065354, 0.5671357187266096]",2,7
50,[0.32899208 0.56447379],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
51,[0.33949206 0.44941225],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
52,[0.36018084 0.49604397],1,8,"[0.3827227202168143, 0.49603695339328036]",2,7
53,[0.25769173 0.44467316],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
54,[0.28386472 0.52128617],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
55,[0.39573459 0.51632829],1,8,"[0.3827227202168143, 0.49603695339328036]",2,7
56,[0.27130415 0.49404215],1,49,"[0.3110640937651096, 0.5444784996772069]",2,-1
57,[0.38319818 0.5861387 ],1,24,"[0.40624263434869934, 0.5779701293693058]",2,7
58,[0.28805123 0.53603199],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
59,[0.32277415 0.38214241],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
60,[0.26568333 0.4823839 ],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
61,[0.31473233 0.4931373 ],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
62,[0.30930418 0.54132123],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
63,[0.28687369 0.41742019],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
64,[0.37945336 0.47909177],1,8,"[0.3827227202168143, 0.49603695339328036]",2,7
65,[0.3973357 0.4654539],1,8,"[0.3827227202168143, 0.49603695339328036]",2,7
66,[0.43007884 0.43992884],1,4,"[0.3900082979899385, 0.4003054965645697]",2,7
67,[0.27148773 0.56207486],1,42,"[0.26170285365065354, 0.5671357187266096]",2,7
68,[0.45971843 0.46785832],1,11,"[0.45808532327674534, 0.49417538012677453]",2,7
69,[0.44651548 0.61418825],1,7,"[0.46115997088108446, 0.6338120939653822]",2,7
70,[0.39728031 0.50441562],1,8,"[0.3827227202168143, 0.49603695339328036]",2,7
71,[0.20953863 0.41918957],1,37,"[0.19902705441089838, 0.42245466193195275]",3,-1
72,[0.29630135 0.54972373],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
73,[0.33519844 0.47619844],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
74,[0.35268727 0.413435  ],1,4,"[0.3900082979899385, 0.4003054965645697]",2,-1
75,[0.37141025 0.45773535],1,8,"[0.3827227202168143, 0.49603695339328036]",2,7
76,[0.42757827 0.5276304 ],1,11,"[0.45808532327674534, 0.49417538012677453]",2,7
77,[0.29911301 0.48422726],1,23,"[0.3046374018013338, 0.4364043282314878]",2,7
78,[0.24569624 0.52854383],1,42,"[0.26170285365065354, 0.5671357187266096]",2,7
79,[0.2836059  0.51084343],1,49,"[0.3110640937651096, 0.5444784996772069]",2,7
80,[0.26235786 0.7825142 ],2,39,"[0.2945341647563534, 0.762943500237536]",2,7
81,[0.22040765 0.92777492],2,-1,-1,-1,-1
82,[0.23401765 0.83132701],2,47,"[0.21940224608264416, 0.8099694854218119]",-1,-1
83,[0.17412214 0.68567848],2,25,"[0.18624224887060029, 0.6925350195287341]",2,-1
84,[0.20456453 0.68772916],2,25,"[0.18624224887060029, 0.6925350195287341]",2,7
85,[0.         0.79867293],2,-1,-1,-1,-1
86,[0.21130952 0.69345187],2,25,"[0.18624224887060029, 0.6925350195287341]",2,7
87,[0.27178983 0.75577791],2,39,"[0.2945341647563534, 0.762943500237536]",2,7
88,[0.16030088 0.70033917],2,25,"[0.18624224887060029, 0.6925350195287341]",-1,-1
89,[0.26323814 0.73309313],2,39,"[0.2945341647563534, 0.762943500237536]",2,-1
90,[0.15821638 0.73119125],2,25,"[0.18624224887060029, 0.6925350195287341]",-1,-1
91,[0.14042786 0.65429321],2,25,"[0.18624224887060029, 0.6925350195287341]",2,7
92,[0.14360101 0.70514089],2,25,"[0.18624224887060029, 0.6925350195287341]",-1,-1
93,[0.23422452 0.67798746],2,25,"[0.18624224887060029, 0.6925350195287341]",2,7
94,[0.23347776 0.72816177],2,25,"[0.18624224887060029, 0.6925350195287341]",2,-1
95,[0.13872403 0.74998411],2,-1,-1,-1,-1
96,[0.19244108 0.76756981],2,47,"[0.21940224608264416, 0.8099694854218119]",2,-1
97,[0.22674867 0.77445743],2,47,"[0.21940224608264416, 0.8099694854218119]",2,7
98,[0.09214197 0.71740898],2,-1,-1,-1,-1
99,[0.29294791 0.75355932],2,39,"[0.2945341647563534, 0.762943500237536]",2,7
100,[0.04212757 0.77173537],2,-1,-1,-1,-1
101,[0.29770497 0.83496718],2,15,"[0.35475235365568303, 0.840390110089005]",2,-1
102,[0.19388266 0.77493114],2,47,"[0.21940224608264416, 0.8099694854218119]",-1,-1
103,[0.23114324 0.75118598],2,47,"[0.21940224608264416, 0.8099694854218119]",2,7
104,[0.15953089 0.86420964],2,-1,-1,-1,-1
105,[0.16506064 0.82489578],2,47,"[0.21940224608264416, 0.8099694854218119]",-1,-1
106,[0.0908034 0.7114113],2,-1,-1,-1,-1
107,[0.11738484 0.7870937 ],2,-1,-1,-1,-1
108,[0.15041573 0.72008921],2,25,"[0.18624224887060029, 0.6925350195287341]",-1,-1
109,[0.13199199 0.77021437],2,-1,-1,-1,-1
110,[0.25197159 0.72331526],2,39,"[0.2945341647563534, 0.762943500237536]",2,7
111,[0.22871434 0.76000233],2,47,"[0.21940224608264416, 0.8099694854218119]",2,7
112,[0.15115135 0.78305761],2,-1,-1,-1,-1
113,[0.27482269 0.59672801],2,42,"[0.26170285365065354, 0.5671357187266096]",2,7
114,[0.23427901 0.87265298],2,47,"[0.21940224608264416, 0.8099694854218119]",-1,-1
115,[0.17944811 0.80937103],2,47,"[0.21940224608264416, 0.8099694854218119]",-1,-1
116,[0.25206155 0.79385226],2,47,"[0.21940224608264416, 0.8099694854218119]",2,7
117,[0.20611899 0.84352447],2,47,"[0.21940224608264416, 0.8099694854218119]",-1,-1
118,[0.26087465 0.77292839],2,39,"[0.2945341647563534, 0.762943500237536]",2,7
119,[0.23224226 0.70405147],2,25,"[0.18624224887060029, 0.6925350195287341]",2,7
120,[0.73975983 0.21061113],3,10,"[0.7253963644704152, 0.1647043201978859]",2,7
121,[0.74702506 0.16022089],3,10,"[0.7253963644704152, 0.1647043201978859]",2,7
122,[0.82966933 0.22442114],3,16,"[0.819228168658545, 0.2251577480448435]",1,1
123,[0.79636121 0.12021051],3,-1,-1,-1,-1
124,[0.71751189 0.15854901],3,10,"[0.7253963644704152, 0.1647043201978859]",2,-1
125,[0.73820828 0.30849214],3,21,"[0.7314730946891238, 0.2979221685947917]",2,7
126,[0.90971748 0.21497305],3,-1,-1,-1,-1
127,[0.77355978 0.19008166],3,10,"[0.7253963644704152, 0.1647043201978859]",2,5
128,[0.71593308 0.25849386],3,21,"[0.7314730946891238, 0.2979221685947917]",2,-1
