,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5147095  0.44253428],11,18,"[0.49511963714678575, 0.455877129875474]",1,1
1,[0.32380975 0.33712055],18,15,"[0.33503599605843154, 0.36065066206484014]",1,1
2,[0.38273793 0.47268958],17,48,"[0.3782535766151403, 0.4426795873916618]",1,1
3,[0.4582856  0.69083924],4,2,"[0.49228313671875024, 0.6725836487371353]",1,1
4,[0.34363981 0.42171955],31,20,"[0.3148318751698538, 0.43532239902073355]",1,1
5,[0.52433509 0.46257584],7,18,"[0.49511963714678575, 0.455877129875474]",1,1
6,[0.80312447 0.57345369],20,26,"[0.8351194314366531, 0.5999314878146271]",1,1
7,[0.59901434 0.77421331],19,17,"[0.6086541454594052, 0.7493151709493497]",1,1
8,[0.86285065 0.1616408 ],41,42,"[0.827411133854843, 0.19688381676014052]",-1,1
9,[0.26685818 0.79745139],45,40,"[0.27484180565264354, 0.7566132548704936]",1,1
10,[0.57616624 0.17515836],49,22,"[0.612602364446738, 0.1380539726822447]",1,1
11,[0.51442136 0.23733979],37,10,"[0.5003544712299215, 0.23550186150624333]",1,1
12,[0.27619021 0.37400539],48,33,"[0.23327697700788766, 0.3655828971160595]",1,1
13,[0.29803592 0.51199773],25,41,"[0.30196827722841346, 0.5015993086009669]",1,1
14,[0.31487172 0.53964885],15,41,"[0.30196827722841346, 0.5015993086009669]",1,1
15,[0.55983635 0.42046693],38,25,"[0.5891205445555157, 0.44635890082883023]",1,1
16,[0.5877257  0.38003367],43,44,"[0.5730428976125446, 0.35280572536878096]",1,1
17,[0.52299074 0.45894202],38,18,"[0.49511963714678575, 0.455877129875474]",1,1
18,[0.18521361 0.15732201],30,39,"[0.13916334512806186, 0.1492439126649709]",1,1
19,[0.30012109 0.31234807],18,15,"[0.33503599605843154, 0.36065066206484014]",1,1
20,[0.70374173 0.43128986],29,24,"[0.6625128841306476, 0.45311912254852726]",1,1
21,[0.27160861 0.53360566],44,46,"[0.2490382330060478, 0.5414679531041613]",1,1
22,[0.62405554 0.31787156],46,23,"[0.6334143882985663, 0.3003246379312851]",1,1
23,[0.83269505 0.66291017],3,26,"[0.8351194314366531, 0.5999314878146271]",1,1
24,[0.25778751 0.88254571],45,45,"[0.2655858089773651, 0.8858223758981403]",1,1
25,[0.40345733 0.691097  ],16,27,"[0.3940563503160337, 0.6848141746258033]",1,1
