,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44748168 0.38334623],6,2,"[0.4343688778867862, 0.4292627919393844]",0,3
1,[0.42897267 0.3868979 ],6,2,"[0.4343688778867862, 0.4292627919393844]",0,3
2,[0.58110334 0.82814431],4,3,"[0.6088197292503242, 0.7909926097520866]",-1,-1
3,[0.48931837 0.86074743],4,8,"[0.463933318994724, 0.8228183421623017]",-1,-1
4,[0.44475212 0.42126726],6,2,"[0.4343688778867862, 0.4292627919393844]",0,3
5,[0.59533613 0.33223774],3,-1,-1,0,-1
6,[0.51332817 0.78337001],2,8,"[0.463933318994724, 0.8228183421623017]",-1,-1
7,[0.37206944 0.69086961],2,6,"[0.4312793084517448, 0.6914439646870075]",26,-1
8,[0.40876721 0.53033653],6,-1,-1,0,-1
9,[0.37402612 0.83521998],5,0,"[0.3159979752227288, 0.8154937122501702]",32,8
10,[0.3080368  0.40609189],8,-1,-1,0,-1
11,[0.60428856 0.35193446],3,1,"[0.6218962278303979, 0.40220801624979474]",0,-1
12,[0.64412397 0.85129642],4,3,"[0.6088197292503242, 0.7909926097520866]",21,4
13,[0.63742344 0.78981098],4,3,"[0.6088197292503242, 0.7909926097520866]",-1,-1
14,[0.46242121 0.79099705],2,8,"[0.463933318994724, 0.8228183421623017]",-1,9
15,[0.53557483 0.46091648],3,-1,-1,0,-1
16,[0.43293929 0.74629874],5,6,"[0.4312793084517448, 0.6914439646870075]",-1,9
17,[0.35646472 0.49589604],6,-1,-1,0,-1
18,[0.39398048 0.80179546],5,-1,-1,32,-1
19,[0.23460972 0.13858701],0,4,"[0.19588566140487487, 0.16447157798445142]",0,1
20,[0.3716271  0.73965838],5,-1,-1,28,9
21,[0.6329722 0.3491694],3,1,"[0.6218962278303979, 0.40220801624979474]",0,-1
22,[0.4516811  0.66192819],2,6,"[0.4312793084517448, 0.6914439646870075]",-1,-1
23,[0.54029192 0.49614449],3,-1,-1,0,-1
