,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58873215 0.57897463],9,1,"[0.5624060211012958, 0.6081946744680421]",13,-1
1,[0.51047182 0.42859414],1,8,"[0.5118987229321054, 0.43380393796908817]",3,3
2,[0.55255288 0.66636334],8,1,"[0.5624060211012958, 0.6081946744680421]",13,-1
3,[0.32365858 0.84483484],5,-1,-1,-1,-1
4,[0.1281693  0.49654851],4,3,"[0.1422109233998464, 0.4687882403550099]",9,1
5,[0.40719574 0.96190777],5,-1,-1,-1,-1
6,[0.05462349 0.58865486],0,-1,-1,-1,-1
7,[0.45630993 0.52360634],7,4,"[0.4357087077289661, 0.531993944014318]",17,11
8,[0.15695692 0.53922166],4,-1,-1,9,1
9,[0.41900182 0.89895168],5,-1,-1,7,5
10,[0.59563808 0.62182896],8,1,"[0.5624060211012958, 0.6081946744680421]",13,-1
11,[0.18104395 0.54000045],4,-1,-1,8,1
12,[0.3506457  0.77704638],5,-1,-1,-1,-1
13,[0.34745463 0.72018652],5,-1,-1,-1,-1
14,[0.43335076 0.61258089],2,9,"[0.41899319468548185, 0.6550671774847192]",19,9
15,[0.52790522 0.49741963],1,8,"[0.5118987229321054, 0.43380393796908817]",13,-1
16,[0.41127278 0.31658792],6,5,"[0.41674260285587983, 0.2749850724992851]",3,4
17,[0.67880825 0.24613037],3,-1,-1,2,0
18,[0.60602582 0.6675616 ],9,-1,-1,13,-1
19,[0.52963307 0.52712985],1,-1,-1,-1,-1
20,[0.67107559 0.70988603],8,-1,-1,1,-1
21,[0.70081395 0.71698754],9,-1,-1,-1,-1
22,[0.41954422 0.26877263],6,5,"[0.41674260285587983, 0.2749850724992851]",3,4
23,[0.50587799 0.56522607],7,-1,-1,17,10
24,[0.09355096 0.45864675],4,3,"[0.1422109233998464, 0.4687882403550099]",6,-1
25,[0.48222416 0.72321373],5,0,"[0.4875306348958985, 0.7890201188212314]",-1,-1
26,[0.65083103 0.19768196],3,-1,-1,2,-1
27,[0.5260248  0.67733053],8,-1,-1,-1,-1
28,[0.50641684 0.55185896],2,-1,-1,17,10
29,[0.18385906 0.64331309],0,2,"[0.16730604305351565, 0.6454225187113115]",10,2
30,[0.46814642 0.29743697],6,5,"[0.41674260285587983, 0.2749850724992851]",3,4
31,[0.36953988 0.62891655],7,9,"[0.41899319468548185, 0.6550671774847192]",14,-1
32,[0.47853045 0.56979494],7,4,"[0.4357087077289661, 0.531993944014318]",17,10
