,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81165079 0.75627581],49,32,"[0.8086176075103088, 0.7498732239192214]",-1,-1
1,[0.59448034 0.71030257],13,47,"[0.5456091007918102, 0.7036199957402965]",-1,-1
2,[0.4563065  0.54034528],26,34,"[0.4375748437012927, 0.5531211408756289]",107,58
3,[0.65796403 0.22622636],50,23,"[0.6436572268228379, 0.196059616194177]",145,94
4,[0.2267213  0.80864048],55,84,"[0.24801529951948684, 0.7883629628684219]",-1,-1
5,[0.55783339 0.13170217],98,67,"[0.5635999659191631, 0.1591484288545546]",-1,-1
6,[0.1667312  0.63246707],18,15,"[0.1844856593374411, 0.6543869136551397]",75,-1
7,[0.71576651 0.30847244],52,11,"[0.7371914520411766, 0.3223744714580677]",-1,-1
8,[0.61464878 0.30080994],69,1,"[0.6496529412660813, 0.3015076790296392]",145,94
9,[0.34699261 0.72283512],40,37,"[0.38695006768249707, 0.7396514175457055]",101,-1
10,[0.8546797  0.73708897],72,79,"[0.8768459876366644, 0.7147041399688722]",-1,-1
11,[0.18365589 0.56265848],80,26,"[0.19209048759083017, 0.546908250523546]",75,-1
12,[0.72021481 0.39792957],51,0,"[0.6776717249307564, 0.3682142925431805]",145,-1
13,[0.14906239 0.82614208],24,16,"[0.1703925862187408, 0.838528416908812]",28,10
14,[0.46184778 0.22041166],62,54,"[0.45686537303735164, 0.1988636351139241]",133,-1
15,[0.7711696  0.17650531],61,10,"[0.7773424659786856, 0.19531849143468283]",145,-1
16,[0.82843867 0.56761684],99,19,"[0.7912421270868524, 0.5434296810639352]",146,29
17,[0.64290951 0.12712387],61,58,"[0.6569262752993021, 0.12125174291039897]",-1,-1
18,[0.44014838 0.66909111],82,42,"[0.4522990398193445, 0.6264716515841686]",118,-1
19,[0.3751352 0.3906651],6,3,"[0.34362614446026557, 0.3794719090855293]",137,82
20,[0.54238085 0.57345947],95,69,"[0.5822648368777168, 0.5850861586359077]",-1,-1
21,[0.49914254 0.55916754],13,50,"[0.5007149889711189, 0.5310877485177341]",113,56
22,[0.45528228 0.86072737],74,88,"[0.428316367211689, 0.8916157917675827]",117,-1
23,[0.72897074 0.86170206],79,27,"[0.7331838844206214, 0.8231445031786642]",-1,-1
24,[0.42005759 0.54304654],9,34,"[0.4375748437012927, 0.5531211408756289]",108,-1
25,[0.57186245 0.34232061],28,4,"[0.5991064745273846, 0.35120679894148754]",145,-1
26,[0.49206865 0.6313935 ],82,49,"[0.5286690240966231, 0.6392835882890521]",-1,-1
27,[0.39097095 0.5556414 ],87,43,"[0.3451751735408024, 0.5555417177421955]",-1,-1
28,[0.72540446 0.45684556],86,7,"[0.7374504710631576, 0.44946834806341784]",-1,-1
29,[0.4854118  0.83746421],31,48,"[0.5113142686489698, 0.8441128503980897]",117,-1
30,[0.52393687 0.34224644],33,9,"[0.5311383544772661, 0.3213394163655596]",-1,-1
31,[0.54081122 0.89159525],17,87,"[0.5265847127582004, 0.9029260296511661]",-1,-1
32,[0.17202552 0.82328721],55,16,"[0.1703925862187408, 0.838528416908812]",28,10
33,[0.25462952 0.87257411],23,38,"[0.2498227514852498, 0.8522832667368161]",28,6
34,[0.31848756 0.4041146 ],68,3,"[0.34362614446026557, 0.3794719090855293]",137,-1
35,[0.81392961 0.22296981],41,39,"[0.8550559815043283, 0.23244563373081736]",145,68
36,[0.88183558 0.86424895],49,68,"[0.8706253446883166, 0.84363570662846]",-1,-1
37,[0.35426429 0.37483941],68,3,"[0.34362614446026557, 0.3794719090855293]",137,82
38,[0.37340919 0.78337854],35,64,"[0.3474632239396002, 0.8145477091379734]",70,-1
39,[0.69703592 0.41078262],52,6,"[0.6641508612838868, 0.439559770813243]",145,94
40,[0.16644236 0.40364214],2,62,"[0.19606412279570146, 0.4451654111166965]",-1,-1
41,[0.12851481 0.63160166],34,85,"[0.1174461147631198, 0.5800409117825395]",75,-1
42,[0.79646883 0.55033512],99,19,"[0.7912421270868524, 0.5434296810639352]",146,-1
43,[0.47752107 0.20497029],62,54,"[0.45686537303735164, 0.1988636351139241]",-1,-1
44,[0.52205769 0.34095144],77,9,"[0.5311383544772661, 0.3213394163655596]",138,-1
45,[0.32763136 0.34260485],22,3,"[0.34362614446026557, 0.3794719090855293]",137,89
46,[0.15541365 0.87588494],48,78,"[0.1235792269042104, 0.8955993375884526]",28,-1
47,[0.54888933 0.77478259],17,20,"[0.5190576009845652, 0.7776953735091469]",117,51
48,[0.07789862 0.85927828],48,83,"[0.09480709043583084, 0.8130160913246939]",-1,-1
49,[0.4867407  0.71589417],90,18,"[0.4622057462638729, 0.71537816862508]",118,-1
