,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14321968 0.50619542],47,5,"[0.12712301493486575, 0.574210051642277]",4,-1
1,[0.11905305 0.13971397],37,45,"[0.16540606396981525, 0.16205047715070628]",-1,-1
2,[0.40151352 0.21285457],42,46,"[0.3883515389149018, 0.23317186159203426]",4,-1
3,[0.4509338  0.21391355],26,36,"[0.477130433104434, 0.21065531134350124]",4,20
4,[0.59280995 0.46195833],31,12,"[0.5647213175005045, 0.4771780766109766]",4,20
5,[0.37188201 0.82877768],45,6,"[0.3628509918591106, 0.84470298032509]",6,5
6,[0.23162896 0.35423569],9,38,"[0.23235235984077088, 0.346695939900315]",4,20
7,[0.46484687 0.39515073],19,33,"[0.4550215666161767, 0.3570094618615342]",4,20
8,[0.78784339 0.63384834],41,41,"[0.775052485863159, 0.6357509951826463]",4,12
9,[0.55929938 0.14070999],10,47,"[0.5301932486420237, 0.14265053818498005]",4,18
10,[0.57351    0.36253825],28,30,"[0.5669972378549181, 0.37967311847908514]",4,20
11,[0.87592824 0.18354611],39,-1,-1,4,-1
12,[0.38067087 0.88856213],45,6,"[0.3628509918591106, 0.84470298032509]",6,5
13,[0.21874768 0.28060979],15,21,"[0.20843688726951615, 0.24069855244987962]",4,20
14,[0.40529631 0.3765104 ],2,1,"[0.3806847630785229, 0.34376505400038426]",4,20
15,[0.11634123 0.56684122],47,5,"[0.12712301493486575, 0.574210051642277]",4,-1
16,[0.47284988 0.3839101 ],43,18,"[0.502158456839128, 0.3774909953019026]",4,20
17,[0.63604208 0.21706661],14,49,"[0.600717006654557, 0.19786753502802953]",-1,-1
18,[0.49586313 0.44169257],1,39,"[0.49361039710330523, 0.4448591458639176]",4,20
19,[0.65469575 0.69626185],24,34,"[0.6568235133058141, 0.703200152848044]",4,7
20,[0.36821898 0.54849943],0,31,"[0.3726174537747072, 0.5397671780084178]",4,17
21,[0.5333667  0.30252997],44,13,"[0.5037923429558394, 0.3093399413622857]",4,20
22,[0.13568936 0.66142152],34,-1,-1,-1,-1
23,[0.42373681 0.42875089],19,37,"[0.41000288173017846, 0.4179884214542852]",4,20
24,[0.70392782 0.32201488],28,26,"[0.7600084717203737, 0.3126526813842541]",3,4
25,[0.34512923 0.85949345],45,6,"[0.3628509918591106, 0.84470298032509]",6,5
