,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39238142 0.51987297],45,17,"[0.3894854712990584, 0.5188328894409149]",16,11
1,[0.56453961 0.67242616],10,1,"[0.519805898753229, 0.6244895816206344]",16,11
2,[0.21067693 0.62452576],48,42,"[0.24482525357555987, 0.5884840032759382]",16,11
3,[0.11100537 0.53602486],47,39,"[0.134931741669874, 0.5960710656472007]",-1,-1
4,[0.27753191 0.55992616],5,42,"[0.24482525357555987, 0.5884840032759382]",16,11
5,[0.19378198 0.52904669],47,47,"[0.19166442007529047, 0.5398452143800028]",16,11
6,[0.81656844 0.32283996],25,29,"[0.8060747789357894, 0.295933387288493]",16,11
7,[0.15977664 0.53237769],14,47,"[0.19166442007529047, 0.5398452143800028]",16,11
8,[0.28034019 0.75716279],17,45,"[0.2779289500646079, 0.7457353389338613]",-1,-1
9,[0.57592425 0.28758137],39,40,"[0.6096932891706772, 0.28924521454652563]",16,11
10,[0.18111317 0.7046348 ],48,34,"[0.19528583411007527, 0.6723344661664954]",11,-1
11,[0.40002792 0.44703484],19,14,"[0.3837977699687488, 0.4459239975272818]",16,11
12,[0.86327609 0.65582321],23,49,"[0.8903742701275199, 0.660896361625322]",3,-1
13,[0.77571625 0.90276146],40,-1,-1,-1,-1
14,[0.36875654 0.74363673],20,8,"[0.3754546198773966, 0.7656808793901407]",16,11
15,[0.45354549 0.52660258],33,9,"[0.4751384608919606, 0.52096587308369]",16,11
16,[0.73996394 0.49563321],27,12,"[0.7085359396087628, 0.45343676020775164]",16,11
17,[0.1971437 0.5022378],5,47,"[0.19166442007529047, 0.5398452143800028]",16,11
18,[0.81589836 0.53144486],2,0,"[0.8045437126192008, 0.4775682015452222]",-1,-1
19,[0.52171184 0.284948  ],36,2,"[0.5119503461164585, 0.2581468271028893]",16,11
20,[0.29206336 0.1289407 ],24,27,"[0.2742975137063223, 0.15220895018542688]",-1,-1
21,[0.62723942 0.65452516],10,37,"[0.6352340106915267, 0.6575516996996973]",16,11
22,[0.16467143 0.88606873],37,21,"[0.15505856101830975, 0.8263500319994717]",8,4
23,[0.20966407 0.44647074],49,31,"[0.21221828960713193, 0.40000223770140614]",16,11
24,[0.64424529 0.58929769],27,41,"[0.6368325206462327, 0.579077340399347]",16,11
25,[0.73024099 0.88587833],41,-1,-1,-1,-1
26,[0.16255153 0.5740165 ],35,39,"[0.134931741669874, 0.5960710656472007]",-1,-1
27,[0.7797311  0.38663009],25,22,"[0.752036285868845, 0.36901938593087585]",16,11
28,[0.77830931 0.82007701],42,38,"[0.8116630739363603, 0.835108898648838]",-1,-1
29,[0.7498363  0.21321174],11,36,"[0.7904591254260072, 0.21848579404279952]",-1,-1
30,[0.7421009  0.70569611],32,24,"[0.7315009470800286, 0.6511787735442564]",13,7
31,[0.23702996 0.59684559],47,42,"[0.24482525357555987, 0.5884840032759382]",16,11
32,[0.33831095 0.5622336 ],20,4,"[0.32882390435742714, 0.5770053226109971]",16,11
33,[0.47099259 0.61500173],30,1,"[0.519805898753229, 0.6244895816206344]",16,11
34,[0.85611835 0.80542889],40,11,"[0.9005564767357477, 0.7925411537524453]",4,2
35,[0.32782554 0.23209432],9,30,"[0.35187967068604337, 0.24944382280669428]",-1,-1
36,[0.41764344 0.5653668 ],18,10,"[0.4211033170747892, 0.5963485745537418]",16,11
37,[0.87428256 0.52061779],27,-1,-1,1,-1
38,[0.36280649 0.1619698 ],24,-1,-1,-1,-1
39,[0.41866691 0.59699911],22,10,"[0.4211033170747892, 0.5963485745537418]",16,11
40,[0.77705194 0.30342438],7,29,"[0.8060747789357894, 0.295933387288493]",16,11
41,[0.44298133 0.75016869],17,15,"[0.4267287777774725, 0.6849563892432516]",16,10
42,[0.2828809  0.33086812],9,33,"[0.28981954508799684, 0.32958240217657614]",16,11
43,[0.87075258 0.75878827],42,11,"[0.9005564767357477, 0.7925411537524453]",4,2
44,[0.33948909 0.38426572],31,3,"[0.33414317474799604, 0.3832416500172655]",16,11
45,[0.13419127 0.50646295],47,32,"[0.16331153279784485, 0.47385616219895416]",-1,-1
46,[0.70524028 0.65344134],27,24,"[0.7315009470800286, 0.6511787735442564]",-1,7
47,[0.56448048 0.53069301],16,19,"[0.5608638669135724, 0.5240028134886676]",16,11
48,[0.63906944 0.25767909],0,40,"[0.6096932891706772, 0.28924521454652563]",16,11
49,[0.87709919 0.51469376],2,-1,-1,1,-1
50,[0.23571885 0.92531277],37,28,"[0.28738585950298096, 0.8849561050380882]",7,-1
51,[0.81392467 0.70781725],32,48,"[0.8089243521901869, 0.7085513688870958]",4,-1
52,[0.71256468 0.49271294],4,12,"[0.7085359396087628, 0.45343676020775164]",16,11
53,[0.61370396 0.74664951],10,18,"[0.6100665902667396, 0.7581527169667268]",16,-1
54,[0.62168692 0.43299383],27,7,"[0.6159844211914784, 0.44056214063748894]",16,11
55,[0.17860827 0.48968167],5,32,"[0.16331153279784485, 0.47385616219895416]",16,-1
56,[0.93822913 0.34539909],3,43,"[0.908720119928337, 0.2933371047489714]",-1,-1
57,[0.33042254 0.59989788],18,4,"[0.32882390435742714, 0.5770053226109971]",16,11
58,[0.5706024 0.1851898],1,-1,-1,5,-1
59,[0.4033515  0.45228917],44,14,"[0.3837977699687488, 0.4459239975272818]",16,11
60,[0.55909948 0.62617415],30,1,"[0.519805898753229, 0.6244895816206344]",16,11
61,[0.68021538 0.46243103],4,12,"[0.7085359396087628, 0.45343676020775164]",16,11
62,[0.77014106 0.69700411],32,48,"[0.8089243521901869, 0.7085513688870958]",-1,-1
63,[0.72182423 0.49157383],27,12,"[0.7085359396087628, 0.45343676020775164]",16,11
64,[0.65342413 0.91110463],41,-1,-1,-1,-1
65,[0.24373948 0.25943576],49,6,"[0.21037722400668799, 0.2835180998116957]",16,11
66,[0.97978995 0.73444547],40,-1,-1,-1,-1
67,[0.1337864 0.8577286],46,21,"[0.15505856101830975, 0.8263500319994717]",-1,-1
68,[0.35183769 0.45334079],43,14,"[0.3837977699687488, 0.4459239975272818]",16,11
69,[0.4172766  0.69154704],30,15,"[0.4267287777774725, 0.6849563892432516]",16,11
70,[0.87182864 0.93655136],40,-1,-1,-1,-1
71,[0.26245405 0.550852  ],14,42,"[0.24482525357555987, 0.5884840032759382]",16,11
72,[0.41980342 0.50790299],31,17,"[0.3894854712990584, 0.5188328894409149]",16,11
73,[0.35710023 0.58429424],5,4,"[0.32882390435742714, 0.5770053226109971]",16,11
74,[0.62408345 0.32080557],1,40,"[0.6096932891706772, 0.28924521454652563]",-1,-1
75,[0.48552184 0.53720859],22,9,"[0.4751384608919606, 0.52096587308369]",16,11
76,[0.10501093 0.20608411],24,-1,-1,-1,-1
77,[0.29626594 0.31205166],9,33,"[0.28981954508799684, 0.32958240217657614]",16,11
78,[0.59171034 0.48149055],16,7,"[0.6159844211914784, 0.44056214063748894]",16,11
79,[0.31903258 0.74013021],20,45,"[0.2779289500646079, 0.7457353389338613]",16,11
80,[0.44349461 0.52638128],6,9,"[0.4751384608919606, 0.52096587308369]",16,11
81,[0.35583937 0.73088278],26,8,"[0.3754546198773966, 0.7656808793901407]",16,11
82,[0.92467658 0.25663406],7,43,"[0.908720119928337, 0.2933371047489714]",-1,-1
83,[0.34196255 0.33535247],21,3,"[0.33414317474799604, 0.3832416500172655]",16,11
84,[0.30006758 0.91126991],46,28,"[0.28738585950298096, 0.8849561050380882]",-1,-1
85,[0.86199148 0.24456866],11,43,"[0.908720119928337, 0.2933371047489714]",16,11
86,[0.14594756 0.63461827],35,39,"[0.134931741669874, 0.5960710656472007]",16,11
87,[0.69282973 0.77586285],40,-1,-1,-1,-1
88,[0.24576821 0.60737756],35,42,"[0.24482525357555987, 0.5884840032759382]",16,11
89,[0.35545167 0.489218  ],33,17,"[0.3894854712990584, 0.5188328894409149]",16,11
90,[0.63087164 0.95170009],41,-1,-1,-1,-1
91,[0.48634062 0.4484651 ],4,13,"[0.474998121160168, 0.4406470850497072]",16,11
92,[0.9348361  0.32801187],3,43,"[0.908720119928337, 0.2933371047489714]",-1,-1
93,[0.41211817 0.59266601],45,10,"[0.4211033170747892, 0.5963485745537418]",16,11
94,[0.73185672 0.33727365],1,22,"[0.752036285868845, 0.36901938593087585]",16,11
95,[0.4980031  0.31789903],9,2,"[0.5119503461164585, 0.2581468271028893]",-1,-1
96,[0.8784327  0.29803111],7,43,"[0.908720119928337, 0.2933371047489714]",-1,-1
97,[0.26406923 0.24616533],21,6,"[0.21037722400668799, 0.2835180998116957]",16,11
98,[0.44001793 0.66819265],22,15,"[0.4267287777774725, 0.6849563892432516]",16,11
99,[0.40582481 0.39733752],21,5,"[0.4137344889845266, 0.35559932365783575]",16,11
100,[0.61233388 0.59117117],27,41,"[0.6368325206462327, 0.579077340399347]",16,11
101,[0.54784259 0.56918581],16,19,"[0.5608638669135724, 0.5240028134886676]",16,11
102,[0.53971179 0.25416033],11,2,"[0.5119503461164585, 0.2581468271028893]",16,11
103,[0.24530995 0.0413519 ],24,-1,-1,-1,-1
104,[0.53134029 0.71966036],30,25,"[0.5118972734865427, 0.7655256397624935]",16,11
105,[0.80779791 0.45177615],27,0,"[0.8045437126192008, 0.4775682015452222]",16,11
106,[0.53376358 0.78365759],26,25,"[0.5118972734865427, 0.7655256397624935]",-1,-1
107,[0.35232551 0.68778179],20,16,"[0.3010149324876308, 0.6568751878539604]",16,11
108,[0.26205159 0.67747403],20,16,"[0.3010149324876308, 0.6568751878539604]",16,11
109,[0.33135875 0.53601177],31,4,"[0.32882390435742714, 0.5770053226109971]",16,11
110,[0.79123116 0.29071387],7,29,"[0.8060747789357894, 0.295933387288493]",16,11
111,[0.2656086  0.49127761],5,20,"[0.2830488461467715, 0.5012531864497637]",16,11
112,[0.23390435 0.75941007],37,45,"[0.2779289500646079, 0.7457353389338613]",14,8
113,[0.51194286 0.60515867],30,1,"[0.519805898753229, 0.6244895816206344]",16,11
114,[0.70837202 0.18836043],11,46,"[0.6461593158502651, 0.1729934573069572]",-1,-1
115,[0.8930167  0.78455876],40,11,"[0.9005564767357477, 0.7925411537524453]",4,2
116,[0.17433325 0.51640768],47,47,"[0.19166442007529047, 0.5398452143800028]",16,11
117,[0.39081553 0.65742568],17,15,"[0.4267287777774725, 0.6849563892432516]",16,11
118,[0.52513429 0.64153243],22,1,"[0.519805898753229, 0.6244895816206344]",16,11
119,[0.31978436 0.36339758],9,3,"[0.33414317474799604, 0.3832416500172655]",16,11
120,[0.07497916 0.3908059 ],29,-1,-1,-1,-1
121,[0.45382863 0.43415328],4,13,"[0.474998121160168, 0.4406470850497072]",16,11
122,[0.59772922 0.47387786],0,7,"[0.6159844211914784, 0.44056214063748894]",16,11
123,[0.56439723 0.232494  ],11,2,"[0.5119503461164585, 0.2581468271028893]",-1,-1
124,[0.19959002 0.55021674],47,47,"[0.19166442007529047, 0.5398452143800028]",16,11
125,[0.72305613 0.35993485],25,22,"[0.752036285868845, 0.36901938593087585]",16,11
126,[0.29888057 0.91528592],8,28,"[0.28738585950298096, 0.8849561050380882]",7,-1
127,[0.52311545 0.64407113],30,1,"[0.519805898753229, 0.6244895816206344]",16,11
128,[0.37762595 0.253049  ],38,30,"[0.35187967068604337, 0.24944382280669428]",-1,-1
129,[0.86372995 0.80302701],40,11,"[0.9005564767357477, 0.7925411537524453]",4,2
130,[0.34432523 0.56031625],31,4,"[0.32882390435742714, 0.5770053226109971]",16,11
131,[0.56514837 0.3114634 ],1,40,"[0.6096932891706772, 0.28924521454652563]",16,11
132,[0.44004923 0.55281939],33,9,"[0.4751384608919606, 0.52096587308369]",16,11
133,[0.66059052 0.56881906],34,41,"[0.6368325206462327, 0.579077340399347]",16,11
134,[0.85026114 0.36975543],2,26,"[0.861399431311036, 0.3591270193793002]",16,11
135,[0.45224782 0.55826947],16,9,"[0.4751384608919606, 0.52096587308369]",16,11
136,[0.26677657 0.51381851],5,20,"[0.2830488461467715, 0.5012531864497637]",16,11
137,[0.5138645  0.65851922],10,1,"[0.519805898753229, 0.6244895816206344]",16,11
138,[0.5484055  0.06375177],11,-1,-1,-1,-1
