,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72628991 0.41903709],99,42,"[0.6981322722086254, 0.4244017093353647]",1,-1
1,[0.63852272 0.51248887],61,27,"[0.6484499227332616, 0.5005255025665011]",1,-1
2,[0.39818872 0.35584892],72,23,"[0.38538196431337757, 0.32850584797582866]",1,-1
3,[0.491475   0.67054301],22,13,"[0.5037463914396714, 0.6518576897093393]",1,87
4,[0.58917149 0.44157227],93,22,"[0.5782287243855745, 0.39263050727535054]",1,-1
5,[0.40858118 0.1257193 ],1,74,"[0.4493018452693088, 0.1264852526672346]",1,-1
6,[0.40250234 0.78126559],87,38,"[0.37199937266053873, 0.7731423150547655]",1,-1
7,[0.23996782 0.74885753],97,49,"[0.23328111329501597, 0.7092723019669662]",1,-1
8,[0.80558748 0.45927377],99,62,"[0.8076932897434614, 0.459612473943312]",1,-1
9,[0.52135724 0.32551243],77,19,"[0.4902912898968642, 0.34024491541008345]",1,-1
10,[0.82467815 0.25994077],23,56,"[0.805458921585992, 0.27381732166677714]",1,4
11,[0.66827978 0.34907165],5,30,"[0.659356195087303, 0.3543150752323202]",1,35
12,[0.70008122 0.19251335],23,29,"[0.698070483756986, 0.20595310886882057]",1,-1
13,[0.67622111 0.14013911],32,52,"[0.6584756545178113, 0.13629357672107242]",1,-1
14,[0.41572629 0.76118054],78,8,"[0.443658712908249, 0.7350277577231143]",1,-1
15,[0.78875949 0.09365033],5,95,"[0.8298369161105853, 0.06742672999277019]",1,-1
16,[0.77073902 0.70540521],6,35,"[0.7530570342670666, 0.7119742061308809]",1,-1
17,[0.67687572 0.55463474],2,2,"[0.6594110445911934, 0.5980581291116037]",1,-1
18,[0.38292376 0.44150876],72,5,"[0.3560861509434618, 0.45266681044559076]",1,-1
19,[0.50063498 0.46121213],8,1,"[0.47974455887367573, 0.46533442223762617]",1,105
20,[0.71874803 0.67544307],2,14,"[0.6941112279468705, 0.6762375054255252]",1,-1
21,[0.40847129 0.38579132],77,26,"[0.43780406612275674, 0.40059101143695725]",1,42
22,[0.83334124 0.77065321],80,54,"[0.803415394734423, 0.7613436537338539]",1,-1
23,[0.30312171 0.87897798],97,87,"[0.32712853878663245, 0.8971235567476877]",1,-1
24,[0.49023971 0.63983209],78,13,"[0.5037463914396714, 0.6518576897093393]",1,-1
25,[0.30398028 0.5196119 ],74,20,"[0.26876115833680847, 0.5192077967888706]",1,-1
26,[0.50919941 0.31169087],77,19,"[0.4902912898968642, 0.34024491541008345]",1,-1
27,[0.23636945 0.28889308],13,33,"[0.25617108583716675, 0.31569073393997105]",1,28
28,[0.2563659  0.75459546],62,41,"[0.26819034733244235, 0.7798534940995769]",1,-1
29,[0.25625934 0.23800536],91,34,"[0.2806919457458381, 0.21243039866898938]",1,17
30,[0.5799125  0.37563717],64,22,"[0.5782287243855745, 0.39263050727535054]",1,-1
31,[0.27810362 0.67439135],7,24,"[0.2603176647363028, 0.6368929415165143]",1,79
32,[0.68533796 0.28022817],5,31,"[0.7071233010217348, 0.282194103998686]",1,-1
33,[0.48814162 0.54672353],90,0,"[0.4693373432454219, 0.5546394905322498]",1,105
34,[0.60171362 0.71584539],30,11,"[0.6206540685377515, 0.6872840369574248]",1,-1
35,[0.84455503 0.41265083],52,62,"[0.8076932897434614, 0.459612473943312]",1,-1
36,[0.6526095  0.47819017],8,27,"[0.6484499227332616, 0.5005255025665011]",1,12
37,[0.67235771 0.27517373],23,31,"[0.7071233010217348, 0.282194103998686]",1,-1
