,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43759756 0.42426455],1,0,"[0.4813365596115749, 0.3829075217695774]",3,-1
1,[0.57302047 0.38479258],4,-1,-1,3,-1
2,[0.60571468 0.51499269],2,6,"[0.5786481577723256, 0.5377599596249061]",3,4
3,[0.18012915 0.28237124],5,2,"[0.20445449970385213, 0.30891462741149417]",0,-1
4,[0.54550681 0.43442659],4,-1,-1,3,-1
5,[0.55123997 0.61345637],2,-1,-1,3,-1
6,[0.12306495 0.41578879],6,4,"[0.13281987166648224, 0.4248593139355437]",0,0
7,[0.41908645 0.58394164],7,8,"[0.38243890043286144, 0.6148541143970122]",3,-1
8,[0.24277389 0.37432935],5,-1,-1,0,-1
9,[0.81700516 0.18567411],8,1,"[0.8327848969789126, 0.23247657704319535]",1,-1
10,[0.55734462 0.44979288],2,-1,-1,3,-1
11,[0.39482265 0.39805306],1,-1,-1,3,-1
12,[0.47532257 0.65822035],9,9,"[0.4589529932479322, 0.6427209802928556]",3,-1
13,[0.06453399 0.39943125],6,-1,-1,0,0
14,[0.82235124 0.51497937],0,3,"[0.7905880403064947, 0.555327663619008]",2,1
15,[0.45707949 0.38645636],4,0,"[0.4813365596115749, 0.3829075217695774]",3,11
16,[0.42714958 0.53103493],7,7,"[0.4143134602880948, 0.531041748276903]",3,-1
17,[0.49540137 0.34612871],4,0,"[0.4813365596115749, 0.3829075217695774]",3,-1
18,[0.81574687 0.56279601],0,3,"[0.7905880403064947, 0.555327663619008]",2,1
19,[0.21473108 0.3875223 ],5,-1,-1,0,-1
20,[0.82569962 0.64303945],0,-1,-1,2,-1
21,[0.72609451 0.31153404],3,5,"[0.7722764359251588, 0.3185040569018451]",1,-1
22,[0.76605768 0.30823297],3,5,"[0.7722764359251588, 0.3185040569018451]",1,6
23,[0.41178609 0.38388743],1,0,"[0.4813365596115749, 0.3829075217695774]",3,-1
24,[0.52826945 0.40093045],4,0,"[0.4813365596115749, 0.3829075217695774]",3,-1
25,[0.78421744 0.28144254],8,5,"[0.7722764359251588, 0.3185040569018451]",1,-1
26,[0.57285576 0.56403413],2,6,"[0.5786481577723256, 0.5377599596249061]",3,4
27,[0.46800747 0.49241908],7,7,"[0.4143134602880948, 0.531041748276903]",3,-1
28,[0.49004798 0.56241121],9,-1,-1,3,-1
29,[0.19877863 0.3952668 ],6,-1,-1,0,0
30,[0.83123224 0.24449646],8,1,"[0.8327848969789126, 0.23247657704319535]",1,-1
31,[0.48313083 0.33507662],4,0,"[0.4813365596115749, 0.3829075217695774]",3,-1
32,[0.45842772 0.39428421],1,0,"[0.4813365596115749, 0.3829075217695774]",3,11
33,[0.38059191 0.57404383],9,8,"[0.38243890043286144, 0.6148541143970122]",3,-1
34,[0.21048934 0.28819709],5,2,"[0.20445449970385213, 0.30891462741149417]",0,3
35,[0.15632564 0.33419198],5,2,"[0.20445449970385213, 0.30891462741149417]",0,-1
36,[0.79382737 0.55141152],0,3,"[0.7905880403064947, 0.555327663619008]",2,1
37,[0.78909679 0.23778571],8,1,"[0.8327848969789126, 0.23247657704319535]",1,-1
38,[0.16180358 0.44044643],6,4,"[0.13281987166648224, 0.4248593139355437]",0,0
39,[0.21485581 0.29784505],5,2,"[0.20445449970385213, 0.30891462741149417]",0,3
40,[0.3907403  0.63049062],7,8,"[0.38243890043286144, 0.6148541143970122]",3,-1
41,[0.83310877 0.25866787],8,1,"[0.8327848969789126, 0.23247657704319535]",1,7
42,[0.78144334 0.33933339],3,5,"[0.7722764359251588, 0.3185040569018451]",1,-1
43,[0.84289745 0.2660242 ],8,1,"[0.8327848969789126, 0.23247657704319535]",1,-1
44,[0.089383   0.42289125],6,4,"[0.13281987166648224, 0.4248593139355437]",0,0
45,[0.62625749 0.63115495],2,-1,-1,-1,-1
