,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.82232786 0.24139955],0,43,"[0.8218121186186289, 0.236686031729477]",1,1
1,[0.7481845  0.16924443],0,37,"[0.7371179680328194, 0.1345380611663382]",1,1
2,[0.80259952 0.13131188],0,66,"[0.8316599147600072, 0.10989079438410738]",1,1
3,[0.91665777 0.21905932],0,23,"[0.8803597707911668, 0.27040553669486805]",-1,1
4,[0.79471946 0.16200601],0,67,"[0.7835720862969249, 0.18412120895510503]",1,1
5,[0.81306702 0.13413734],1,66,"[0.8316599147600072, 0.10989079438410738]",1,1
6,[0.77872931 0.15098588],1,67,"[0.7835720862969249, 0.18412120895510503]",1,1
7,[0.86387262 0.19290986],1,43,"[0.8218121186186289, 0.236686031729477]",1,1
8,[0.89598519 0.25218213],1,23,"[0.8803597707911668, 0.27040553669486805]",1,1
9,[0.76101265 0.14838683],1,37,"[0.7371179680328194, 0.1345380611663382]",1,1
10,[0.57814596 0.24440896],2,9,"[0.5755928430562445, 0.21887869616804564]",1,1
11,[0.50726463 0.31624089],2,51,"[0.5447278039964212, 0.30467051851976223]",1,1
12,[0.64198302 0.31696148],2,45,"[0.6512143711990972, 0.322932934222408]",1,1
13,[0.5244846  0.28449599],2,51,"[0.5447278039964212, 0.30467051851976223]",1,1
14,[0.61290822 0.39144041],2,-1,-1,-1,1
15,[0.23234382 0.54602015],3,20,"[0.19501792803707985, 0.5008035027710565]",1,1
16,[0.24892055 0.58520735],3,34,"[0.22883208447026313, 0.6306140617561948]",1,1
17,[0.283035   0.54976274],3,44,"[0.2997514361534673, 0.5498170737320116]",1,1
18,[0.2682257  0.48991154],3,35,"[0.310607608358324, 0.481007209341904]",1,1
19,[0.18579959 0.49955327],3,20,"[0.19501792803707985, 0.5008035027710565]",1,1
20,[0.211454   0.61655276],4,34,"[0.22883208447026313, 0.6306140617561948]",1,1
21,[0.21454032 0.59662496],4,29,"[0.1804275663927579, 0.5835874536206035]",1,1
22,[0.25642037 0.57230719],4,44,"[0.2997514361534673, 0.5498170737320116]",1,1
23,[0.30636662 0.6213267 ],4,18,"[0.31134095624389085, 0.651594796029045]",1,1
24,[0.1621003  0.63175074],4,7,"[0.15207588067831934, 0.6739650902757246]",1,1
25,[0.54164123 0.39141994],5,64,"[0.5317150851617529, 0.4113975955071104]",-1,1
26,[0.67719653 0.41938198],5,60,"[0.6863857084229854, 0.40177239941125087]",1,1
27,[0.5678978 0.4799925],5,-1,-1,-1,1
28,[0.66157989 0.47507601],5,70,"[0.6698782038015872, 0.5208632051846516]",1,1
29,[0.61067862 0.4020496 ],5,-1,-1,-1,1
30,[0.32689748 0.41073351],6,22,"[0.3481446706901388, 0.4190217180384969]",1,1
31,[0.42423695 0.48130294],6,42,"[0.4270131712329083, 0.4648584835832187]",1,1
32,[0.38938817 0.44487212],6,42,"[0.4270131712329083, 0.4648584835832187]",1,1
33,[0.3539665  0.46617745],6,35,"[0.310607608358324, 0.481007209341904]",1,1
34,[0.34221792 0.40090081],6,22,"[0.3481446706901388, 0.4190217180384969]",1,1
35,[0.22443627 0.23607916],7,36,"[0.21992439262569421, 0.20648561392016462]",1,1
36,[0.26399813 0.16690337],7,17,"[0.2992072055829343, 0.16601151708903003]",1,1
37,[0.25439721 0.17774905],7,36,"[0.21992439262569421, 0.20648561392016462]",1,1
38,[0.30291977 0.19693658],7,17,"[0.2992072055829343, 0.16601151708903003]",1,1
39,[0.30415204 0.12721334],7,17,"[0.2992072055829343, 0.16601151708903003]",1,1
40,[0.19049134 0.44548044],8,20,"[0.19501792803707985, 0.5008035027710565]",1,1
41,[0.14610825 0.47435489],8,20,"[0.19501792803707985, 0.5008035027710565]",1,1
42,[0.11595438 0.34380383],8,46,"[0.13694322220563176, 0.3834181720469259]",-1,1
43,[0.19493903 0.4808821 ],8,20,"[0.19501792803707985, 0.5008035027710565]",1,1
44,[0.15916264 0.49996374],8,20,"[0.19501792803707985, 0.5008035027710565]",1,1
45,[0.18242521 0.23895805],9,36,"[0.21992439262569421, 0.20648561392016462]",-1,1
46,[0.21054678 0.32555147],9,65,"[0.19942915412471354, 0.32480688809521846]",1,1
47,[0.11053591 0.26503576],9,27,"[0.09027910036833693, 0.235538053695725]",1,1
48,[0.15076043 0.30786421],9,65,"[0.19942915412471354, 0.32480688809521846]",-1,1
49,[0.17599931 0.35805007],9,65,"[0.19942915412471354, 0.32480688809521846]",1,1
50,[0.85654776 0.34385389],10,0,"[0.8430743086790327, 0.3578551598474478]",1,1
51,[0.64688439 0.34142381],10,45,"[0.6512143711990972, 0.322932934222408]",1,1
52,[0.75258966 0.40330082],10,28,"[0.745675076820072, 0.3941438793102627]",1,1
53,[0.72459626 0.39786389],10,28,"[0.745675076820072, 0.3941438793102627]",1,1
54,[0.83005979 0.37348156],10,0,"[0.8430743086790327, 0.3578551598474478]",1,1
55,[0.10604738 0.75043747],11,24,"[0.08945957041542126, 0.7269525509029564]",1,1
56,[0.16135036 0.68986331],11,7,"[0.15207588067831934, 0.6739650902757246]",1,1
57,[0.15760291 0.67785547],11,7,"[0.15207588067831934, 0.6739650902757246]",1,1
