,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31687148 0.62948026],0,46,"[0.3171090627675397, 0.6130193737159025]",1,1
1,[0.24290551 0.66386045],0,51,"[0.2678002902500649, 0.6306858973541052]",1,1
2,[0.36936685 0.5705069 ],0,33,"[0.3450117028469294, 0.5783169772284383]",1,1
3,[0.35224301 0.70561276],0,32,"[0.3412422595897206, 0.7423752393696337]",1,1
4,[0.36949397 0.66769853],0,22,"[0.3654036333195098, 0.6677636549635912]",1,1
5,[0.34870712 0.56332869],0,33,"[0.3450117028469294, 0.5783169772284383]",1,1
6,[0.29410603 0.53603244],0,14,"[0.3085166282328215, 0.4880271147017576]",1,1
7,[0.27170102 0.54055343],0,1,"[0.22961912387490044, 0.5469411406901515]",1,1
8,[0.29735455 0.67680904],0,19,"[0.28909373069986993, 0.7125486083678798]",1,1
9,[0.30400283 0.63583297],0,46,"[0.3171090627675397, 0.6130193737159025]",1,1
10,[0.56616179 0.79039611],1,56,"[0.5763397679342998, 0.8122137064438192]",1,1
11,[0.64092598 0.73101591],1,40,"[0.6739222792818074, 0.7400444353249749]",1,1
12,[0.61975622 0.70858708],1,49,"[0.5934313667529942, 0.7304487185751223]",1,1
13,[0.60932378 0.65697473],1,79,"[0.5998254503064788, 0.6596104900464886]",1,1
14,[0.61489245 0.81230669],1,41,"[0.6454267885953173, 0.8052672538022783]",1,1
15,[0.61290694 0.7834211 ],1,41,"[0.6454267885953173, 0.8052672538022783]",1,1
16,[0.54014887 0.72112058],1,15,"[0.496472561221975, 0.7221362687160958]",1,1
17,[0.64325564 0.8407366 ],1,41,"[0.6454267885953173, 0.8052672538022783]",1,1
18,[0.67145056 0.58759732],1,45,"[0.6596023347050657, 0.5930572618345665]",1,1
19,[0.62319631 0.66634749],1,79,"[0.5998254503064788, 0.6596104900464886]",1,1
20,[0.71570918 0.47803154],2,9,"[0.697417728729766, 0.5001021133374811]",1,1
21,[0.62115367 0.38989599],2,26,"[0.6060291205501164, 0.3814903826066154]",1,1
22,[0.73006991 0.3963227 ],2,69,"[0.7364880175914806, 0.43393790712555513]",1,1
23,[0.69673287 0.39045053],2,58,"[0.6710878293107453, 0.40570732236421647]",1,1
24,[0.76523237 0.34496475],2,55,"[0.7647517992590162, 0.3519777474185679]",1,1
25,[0.77993919 0.43695737],2,62,"[0.7946694653795615, 0.4056690003348646]",1,1
26,[0.7349131 0.3611282],2,55,"[0.7647517992590162, 0.3519777474185679]",1,1
27,[0.75606785 0.40199664],2,69,"[0.7364880175914806, 0.43393790712555513]",1,1
28,[0.70544731 0.37643223],2,54,"[0.7023267935104222, 0.3598779795133125]",1,1
29,[0.73801981 0.4194785 ],2,69,"[0.7364880175914806, 0.43393790712555513]",1,1
30,[0.40024018 0.7154919 ],3,11,"[0.42647294900025795, 0.6820204296267859]",1,1
31,[0.39456907 0.59018927],3,8,"[0.39916331331753346, 0.5525036817754835]",1,1
32,[0.47609088 0.6421765 ],3,0,"[0.44151846493589747, 0.6202743296320841]",1,1
33,[0.45310626 0.61059019],3,0,"[0.44151846493589747, 0.6202743296320841]",1,1
34,[0.47093065 0.58997293],3,0,"[0.44151846493589747, 0.6202743296320841]",1,1
35,[0.58876193 0.73871881],3,49,"[0.5934313667529942, 0.7304487185751223]",1,1
36,[0.42213376 0.6098107 ],3,0,"[0.44151846493589747, 0.6202743296320841]",1,1
37,[0.35767797 0.72438831],3,32,"[0.3412422595897206, 0.7423752393696337]",1,1
38,[0.4931899  0.73373055],3,15,"[0.496472561221975, 0.7221362687160958]",1,1
39,[0.34902011 0.67347052],3,22,"[0.3654036333195098, 0.6677636549635912]",1,1
40,[0.24947879 0.34358481],4,12,"[0.271285656839072, 0.30955066008828397]",1,1
41,[0.37962101 0.36837991],4,66,"[0.42891704666928365, 0.34717452685325234]",1,1
42,[0.32158041 0.32975409],4,4,"[0.3420048245452903, 0.3241335075381663]",1,1
43,[0.34499809 0.3212285 ],4,4,"[0.3420048245452903, 0.3241335075381663]",1,1
44,[0.34264798 0.36878263],4,4,"[0.3420048245452903, 0.3241335075381663]",1,1
45,[0.33068761 0.38260048],4,3,"[0.363427672515335, 0.42740831713775607]",1,1
46,[0.41702103 0.35785853],4,66,"[0.42891704666928365, 0.34717452685325234]",1,1
47,[0.34108567 0.29288197],4,4,"[0.3420048245452903, 0.3241335075381663]",1,1
48,[0.38268534 0.32189172],4,4,"[0.3420048245452903, 0.3241335075381663]",1,1
49,[0.3245781  0.31854874],4,4,"[0.3420048245452903, 0.3241335075381663]",1,1
50,[0.56972272 0.04868082],5,61,"[0.537488997302285, 0.09319142005948232]",-1,1
51,[0.56160498 0.24324298],5,21,"[0.5576777928542704, 0.2463207792218022]",1,1
52,[0.6546302 0.1461875],5,63,"[0.640890932406238, 0.13697331254060127]",1,1
53,[0.48394532 0.16623696],5,44,"[0.4803698698070082, 0.18418764419439704]",1,1
54,[0.56789519 0.15479247],5,57,"[0.5507906948433037, 0.16336880598794684]",1,1
55,[0.58104875 0.15352659],5,57,"[0.5507906948433037, 0.16336880598794684]",1,1
56,[0.61187161 0.30149781],5,2,"[0.6380306935497462, 0.30965840266656647]",1,1
57,[0.49307864 0.16539148],5,44,"[0.4803698698070082, 0.18418764419439704]",1,1
58,[0.55400547 0.18094446],5,57,"[0.5507906948433037, 0.16336880598794684]",1,1
59,[0.56156205 0.09346694],5,61,"[0.537488997302285, 0.09319142005948232]",-1,1
60,[0.48939858 0.77569101],6,39,"[0.5308473377817979, 0.7964672289170293]",1,1
61,[0.40686331 0.71694527],6,11,"[0.42647294900025795, 0.6820204296267859]",1,1
62,[0.35098777 0.74366819],6,32,"[0.3412422595897206, 0.7423752393696337]",1,1
63,[0.51434375 0.74078097],6,15,"[0.496472561221975, 0.7221362687160958]",1,1
64,[0.31809439 0.82934649],6,5,"[0.33917251528239156, 0.8279951551955563]",1,1
65,[0.32250948 0.67632701],6,22,"[0.3654036333195098, 0.6677636549635912]",1,1
66,[0.43399573 0.66991528],6,11,"[0.42647294900025795, 0.6820204296267859]",1,1
67,[0.50539436 0.76209957],6,15,"[0.496472561221975, 0.7221362687160958]",1,1
68,[0.47530271 0.72597876],6,15,"[0.496472561221975, 0.7221362687160958]",1,1
69,[0.40869681 0.79131654],6,16,"[0.42289179047501224, 0.7887731559686366]",1,1
70,[0.48057185 0.19940814],7,44,"[0.4803698698070082, 0.18418764419439704]",1,1
71,[0.45910193 0.22806162],7,50,"[0.4571655664428742, 0.2555397494736496]",1,1
72,[0.67241446 0.20851959],7,6,"[0.6430160667268408, 0.21655974123542351]",1,1
73,[0.535564   0.28122857],7,23,"[0.5262281880109445, 0.32011078077465016]",1,1
74,[0.62741529 0.2017866 ],7,6,"[0.6430160667268408, 0.21655974123542351]",1,1
75,[0.51995576 0.34408302],7,23,"[0.5262281880109445, 0.32011078077465016]",-1,1
76,[0.52153524 0.30056254],7,23,"[0.5262281880109445, 0.32011078077465016]",1,1
77,[0.5537645  0.23697281],7,21,"[0.5576777928542704, 0.2463207792218022]",1,1
78,[0.57679083 0.21868207],7,21,"[0.5576777928542704, 0.2463207792218022]",1,1
79,[0.45619632 0.27091599],7,50,"[0.4571655664428742, 0.2555397494736496]",1,1
80,[0.53526761 0.70609832],8,15,"[0.496472561221975, 0.7221362687160958]",1,1
81,[0.4665468 0.7337775],8,15,"[0.496472561221975, 0.7221362687160958]",1,1
82,[0.41399346 0.64139099],8,0,"[0.44151846493589747, 0.6202743296320841]",1,1
83,[0.4341913  0.75714926],8,16,"[0.42289179047501224, 0.7887731559686366]",1,1
84,[0.46165621 0.59872357],8,0,"[0.44151846493589747, 0.6202743296320841]",1,1
85,[0.31595086 0.69236084],8,19,"[0.28909373069986993, 0.7125486083678798]",1,1
86,[0.44605603 0.81075775],8,16,"[0.42289179047501224, 0.7887731559686366]",1,1
87,[0.40408662 0.78819316],8,16,"[0.42289179047501224, 0.7887731559686366]",1,1
88,[0.41091722 0.659263  ],8,11,"[0.42647294900025795, 0.6820204296267859]",1,1
89,[0.4612223  0.68448738],8,11,"[0.42647294900025795, 0.6820204296267859]",1,1
90,[0.46786107 0.84602363],9,59,"[0.4986617104729681, 0.8775500718951915]",-1,1
91,[0.41046297 0.78015411],9,16,"[0.42289179047501224, 0.7887731559686366]",1,1
92,[0.31780368 0.82527135],9,5,"[0.33917251528239156, 0.8279951551955563]",1,1
93,[0.42077829 0.79271724],9,16,"[0.42289179047501224, 0.7887731559686366]",1,1
94,[0.29942594 0.85819649],9,5,"[0.33917251528239156, 0.8279951551955563]",1,1
