,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.90722334 0.40243863],0,-1,-1,-1,-1
1,[0.80989925 0.47959305],0,67,"[0.8624202779589373, 0.48096560274844236]",1,0
2,[0.78638073 0.41552093],0,38,"[0.7674030132919013, 0.4239780592467957]",1,0
3,[0.79203765 0.44973741],0,38,"[0.7674030132919013, 0.4239780592467957]",1,0
4,[0.79995344 0.39352453],0,38,"[0.7674030132919013, 0.4239780592467957]",1,0
5,[0.74105762 0.36229175],0,37,"[0.6962547464786842, 0.3570783831466302]",1,0
6,[0.76622297 0.38805775],0,38,"[0.7674030132919013, 0.4239780592467957]",1,0
7,[0.71115019 0.4368632 ],0,35,"[0.6680629755058721, 0.46934363867442075]",1,0
8,[0.79021566 0.40526956],0,38,"[0.7674030132919013, 0.4239780592467957]",1,0
9,[0.83188257 0.4560808 ],0,67,"[0.8624202779589373, 0.48096560274844236]",1,0
10,[0.57927895 0.86001655],1,66,"[0.5968894938379155, 0.840480102252358]",1,0
11,[0.55444801 0.86962557],1,55,"[0.5531177900135771, 0.8436568669313549]",1,0
12,[0.6681365  0.83811075],1,52,"[0.6861561402934541, 0.8390340735355759]",1,0
13,[0.56560339 0.85570988],1,55,"[0.5531177900135771, 0.8436568669313549]",1,0
14,[0.56169912 0.90866901],1,65,"[0.5577627848032485, 0.9321151831602931]",1,0
15,[0.5649008  0.86896426],1,55,"[0.5531177900135771, 0.8436568669313549]",1,0
16,[0.51444183 0.82016168],1,55,"[0.5531177900135771, 0.8436568669313549]",1,0
17,[0.5617799  0.86992517],1,55,"[0.5531177900135771, 0.8436568669313549]",1,0
18,[0.60115649 0.79117393],1,21,"[0.589507372592946, 0.793256333026695]",1,0
19,[0.58189312 0.88956998],1,64,"[0.6002360657152278, 0.910421005398031]",1,0
20,[0.63757675 0.7520189 ],2,60,"[0.6576282483322515, 0.7500653556898236]",1,0
21,[0.80636303 0.73309765],2,62,"[0.7479812862413244, 0.7687345435775672]",-1,-1
22,[0.61075784 0.7533688 ],2,69,"[0.6128976234111998, 0.7553477513080477]",1,0
23,[0.60857225 0.746606  ],2,69,"[0.6128976234111998, 0.7553477513080477]",1,0
24,[0.6941142  0.76754873],2,60,"[0.6576282483322515, 0.7500653556898236]",1,0
25,[0.73376578 0.76878731],2,62,"[0.7479812862413244, 0.7687345435775672]",1,0
26,[0.70206255 0.74371854],2,60,"[0.6576282483322515, 0.7500653556898236]",1,0
27,[0.64822943 0.78997791],2,63,"[0.6465988201824313, 0.7967618585813993]",1,0
28,[0.67717328 0.70602058],2,61,"[0.6851707752401928, 0.6903672425368734]",1,0
29,[0.76926445 0.74341649],2,62,"[0.7479812862413244, 0.7687345435775672]",1,0
30,[0.14780319 0.87706064],3,51,"[0.1586777818673124, 0.885920940607415]",1,0
