,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.678851   0.29840998],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
1,[0.71821333 0.39141504],0,46,"[0.7233051464245934, 0.39264114738121586]",7,8
2,[0.73785089 0.21443131],0,-1,-1,-1,-1
3,[0.73466399 0.34693603],0,46,"[0.7233051464245934, 0.39264114738121586]",-1,-1
4,[0.78814973 0.27424355],0,-1,-1,7,8
5,[0.71361126 0.23669355],0,47,"[0.7133391248692359, 0.30195553124692975]",7,-1
6,[0.7781103  0.32773033],0,45,"[0.8007884608810141, 0.3812970659901035]",7,8
7,[0.79005442 0.16444834],0,-1,-1,-1,-1
8,[0.74399448 0.30436059],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
9,[0.84497314 0.3161601 ],0,-1,-1,-1,-1
10,[0.74272171 0.31497045],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
11,[0.76838159 0.3901228 ],0,45,"[0.8007884608810141, 0.3812970659901035]",-1,-1
12,[0.70687142 0.14290511],0,-1,-1,-1,-1
13,[0.68903941 0.32979135],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
14,[0.75151175 0.29001446],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
15,[0.76745168 0.32950926],0,47,"[0.7133391248692359, 0.30195553124692975]",7,-1
16,[0.74817647 0.31359509],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
17,[0.68277959 0.2986447 ],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
18,[0.69941448 0.24176299],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
19,[0.77712497 0.18855436],0,-1,-1,-1,-1
20,[0.72281643 0.37555069],0,46,"[0.7233051464245934, 0.39264114738121586]",7,8
21,[0.74069463 0.2889375 ],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
22,[0.78794278 0.33275894],0,45,"[0.8007884608810141, 0.3812970659901035]",7,8
23,[0.69130551 0.26049749],0,47,"[0.7133391248692359, 0.30195553124692975]",-1,-1
24,[0.70061152 0.30610742],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
25,[0.77248133 0.2695168 ],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
26,[0.72682642 0.25552855],0,47,"[0.7133391248692359, 0.30195553124692975]",-1,-1
27,[0.71371912 0.30703121],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
28,[0.73155689 0.37910895],0,46,"[0.7233051464245934, 0.39264114738121586]",7,8
29,[0.78609632 0.35731219],0,45,"[0.8007884608810141, 0.3812970659901035]",-1,-1
30,[0.85098136 0.26164788],0,34,"[0.8671367682105825, 0.20716708628481953]",5,-1
31,[0.84290896 0.36396082],0,45,"[0.8007884608810141, 0.3812970659901035]",-1,-1
32,[0.76290063 0.31141586],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
33,[0.8267303  0.32781006],0,45,"[0.8007884608810141, 0.3812970659901035]",-1,-1
34,[0.79478147 0.24544936],0,-1,-1,7,8
35,[0.71746433 0.36681113],0,46,"[0.7233051464245934, 0.39264114738121586]",7,8
36,[0.65697217 0.23603243],0,21,"[0.6428229607138494, 0.19303299258377069]",7,8
37,[0.72035427 0.26553979],0,47,"[0.7133391248692359, 0.30195553124692975]",-1,-1
38,[0.62143525 0.27721981],0,11,"[0.625512455041527, 0.27280808848518123]",7,8
39,[0.73963048 0.31723625],0,47,"[0.7133391248692359, 0.30195553124692975]",7,8
40,[0.74555237 0.50513806],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
41,[0.76863933 0.57250697],1,3,"[0.7847476744223573, 0.5699480176665002]",7,8
42,[0.74769813 0.46922267],1,13,"[0.7134457942936431, 0.44391760279865744]",7,8
43,[0.73109585 0.51537577],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
44,[0.80946095 0.45926287],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
45,[0.88956781 0.51200985],1,41,"[0.8714366685125028, 0.5545673089705561]",-1,-1
46,[0.81232302 0.5556631 ],1,3,"[0.7847476744223573, 0.5699480176665002]",7,8
47,[0.74345801 0.52310837],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
48,[0.77981459 0.48515029],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
49,[0.78777732 0.45674588],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
50,[0.72545913 0.50930453],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
51,[0.77187195 0.55986165],1,3,"[0.7847476744223573, 0.5699480176665002]",7,8
52,[0.7102327  0.42501805],1,13,"[0.7134457942936431, 0.44391760279865744]",7,8
53,[0.76574116 0.51718319],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
54,[0.7717621  0.50983446],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
55,[0.84051282 0.51823258],1,41,"[0.8714366685125028, 0.5545673089705561]",7,-1
56,[0.71226673 0.52544886],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
57,[0.79487964 0.51295886],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
58,[0.88425291 0.59168562],1,41,"[0.8714366685125028, 0.5545673089705561]",-1,-1
59,[0.76898615 0.4771044 ],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
60,[0.75412894 0.47670836],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
61,[0.69459932 0.53292824],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
62,[0.72153247 0.53237212],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
63,[0.73879895 0.48511625],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
64,[0.70872135 0.46650089],1,13,"[0.7134457942936431, 0.44391760279865744]",7,8
65,[0.80145513 0.50257294],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
66,[0.81614187 0.66358172],1,0,"[0.7871973184618278, 0.655669396858559]",7,8
67,[0.71673885 0.55800068],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
68,[0.84995446 0.44165835],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
69,[0.79203599 0.5147798 ],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
70,[0.80456958 0.61372706],1,0,"[0.7871973184618278, 0.655669396858559]",7,8
71,[0.81357383 0.49803843],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
72,[0.76668807 0.47924546],1,5,"[0.8028906567681833, 0.47409921214502015]",7,8
73,[0.80592171 0.598885  ],1,3,"[0.7847476744223573, 0.5699480176665002]",7,8
74,[0.77495753 0.5715269 ],1,3,"[0.7847476744223573, 0.5699480176665002]",7,8
75,[0.70520232 0.50821221],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
76,[0.7612992  0.52353244],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
77,[0.77785934 0.53107863],1,3,"[0.7847476744223573, 0.5699480176665002]",7,8
78,[0.69661652 0.53595714],1,15,"[0.7311023918810927, 0.5187405632660701]",7,8
79,[0.78264806 0.57846626],1,3,"[0.7847476744223573, 0.5699480176665002]",7,8
80,[0.80412204 0.2104703 ],2,34,"[0.8671367682105825, 0.20716708628481953]",7,8
81,[0.91149304 0.19055781],2,34,"[0.8671367682105825, 0.20716708628481953]",4,-1
82,[0.84765116 0.19453032],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
83,[0.85744268 0.24091642],2,34,"[0.8671367682105825, 0.20716708628481953]",5,-1
84,[0.9043253  0.17423188],2,34,"[0.8671367682105825, 0.20716708628481953]",4,-1
85,[0.76021177 0.1226542 ],2,-1,-1,-1,-1
86,[0.86833952 0.17327159],2,34,"[0.8671367682105825, 0.20716708628481953]",4,-1
87,[0.81648288 0.00998769],2,-1,-1,-1,-1
88,[0.78828573 0.28195144],2,-1,-1,7,8
89,[0.79504767 0.21408352],2,-1,-1,7,8
90,[0.79532161 0.07328299],2,-1,-1,-1,-1
91,[0.79464481 0.21458377],2,-1,-1,7,8
92,[0.85072337 0.18428712],2,34,"[0.8671367682105825, 0.20716708628481953]",4,-1
93,[0.81382099 0.17808438],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
94,[0.86028251 0.16738751],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
95,[0.81193889 0.07727675],2,-1,-1,-1,-1
96,[0.89065081 0.18736813],2,34,"[0.8671367682105825, 0.20716708628481953]",4,-1
97,[0.83671875 0.08286041],2,-1,-1,-1,-1
98,[0.92296387 0.09997046],2,-1,-1,-1,-1
99,[0.88027712 0.18612065],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
100,[0.76174477 0.16753698],2,-1,-1,-1,-1
101,[0.96222733 0.16035374],2,-1,-1,-1,-1
102,[0.77351307 0.14561396],2,-1,-1,-1,-1
103,[0.83362638 0.19960613],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
104,[0.88215068 0.1336312 ],2,-1,-1,-1,-1
105,[0.79755676 0.20271936],2,34,"[0.8671367682105825, 0.20716708628481953]",7,8
106,[0.9271716  0.08510027],2,-1,-1,-1,-1
107,[0.8431208  0.22454265],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
108,[0.75888899 0.15955946],2,-1,-1,-1,-1
109,[0.91540254 0.19617272],2,34,"[0.8671367682105825, 0.20716708628481953]",4,-1
110,[0.80110559 0.22617726],2,34,"[0.8671367682105825, 0.20716708628481953]",7,8
111,[0.9519305  0.21735754],2,-1,-1,-1,-1
112,[0.91095936 0.19184291],2,34,"[0.8671367682105825, 0.20716708628481953]",4,-1
113,[0.84853781 0.0691131 ],2,-1,-1,-1,-1
114,[0.86941387 0.24612622],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
115,[0.75857432 0.10844575],2,-1,-1,-1,-1
116,[0.79945904 0.1731585 ],2,-1,-1,-1,-1
117,[0.81634774 0.19605029],2,34,"[0.8671367682105825, 0.20716708628481953]",7,8
118,[0.84041528 0.10764595],2,-1,-1,-1,-1
119,[0.89401998 0.16244578],2,34,"[0.8671367682105825, 0.20716708628481953]",-1,-1
120,[0.84697357 0.44284751],3,5,"[0.8028906567681833, 0.47409921214502015]",7,8
121,[0.78974807 0.54288631],3,3,"[0.7847476744223573, 0.5699480176665002]",7,8
122,[0.79824557 0.69020664],3,0,"[0.7871973184618278, 0.655669396858559]",7,8
123,[0.83304263 0.61967816],3,0,"[0.7871973184618278, 0.655669396858559]",7,8
124,[0.77405116 0.63057366],3,0,"[0.7871973184618278, 0.655669396858559]",7,8
125,[0.90631038 0.69073483],3,49,"[0.8864453804126837, 0.6603343775932149]",-1,-1
126,[0.74286544 0.63344012],3,0,"[0.7871973184618278, 0.655669396858559]",7,8
127,[0.85943417 0.68473499],3,49,"[0.8864453804126837, 0.6603343775932149]",-1,-1
128,[0.77849557 0.53408599],3,3,"[0.7847476744223573, 0.5699480176665002]",7,8
129,[0.84154778 0.5971376 ],3,41,"[0.8714366685125028, 0.5545673089705561]",7,8
130,[0.8142773  0.51998621],3,5,"[0.8028906567681833, 0.47409921214502015]",7,8
131,[0.80846676 0.63566153],3,0,"[0.7871973184618278, 0.655669396858559]",7,8
132,[0.85252006 0.51263934],3,41,"[0.8714366685125028, 0.5545673089705561]",7,8
133,[0.77433634 0.63764776],3,0,"[0.7871973184618278, 0.655669396858559]",7,8
134,[0.80311568 0.59776159],3,3,"[0.7847476744223573, 0.5699480176665002]",7,8
135,[0.86666085 0.53058342],3,41,"[0.8714366685125028, 0.5545673089705561]",7,8
136,[0.78796314 0.67636144],3,0,"[0.7871973184618278, 0.655669396858559]",7,8
137,[0.76795304 0.56681241],3,3,"[0.7847476744223573, 0.5699480176665002]",7,8
