,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51989789 0.256444  ],7,3,"[0.478842151768387, 0.2455376824251164]",1,1
1,[0.3601269  0.70952766],2,8,"[0.3277794386891448, 0.6558900156569293]",4,2
2,[0.41870515 0.67114586],2,-1,-1,4,-1
3,[0.82022656 0.16098948],1,-1,-1,0,-1
4,[0.59868284 0.55535901],8,2,"[0.5868625576019492, 0.5112395107375672]",3,0
5,[0.63329239 0.49704919],8,2,"[0.5868625576019492, 0.5112395107375672]",3,0
6,[0.59508334 0.83887006],6,0,"[0.6275030032994595, 0.7776081601567311]",4,-1
7,[0.39534616 0.67449624],2,-1,-1,4,2
8,[0.86286021 0.3732898 ],3,9,"[0.8846468679862911, 0.3297369066249598]",0,-1
9,[0.56970318 0.80350998],9,0,"[0.6275030032994595, 0.7776081601567311]",4,-1
10,[0.64140988 0.78469278],6,0,"[0.6275030032994595, 0.7776081601567311]",4,12
11,[0.30466565 0.65891549],2,8,"[0.3277794386891448, 0.6558900156569293]",4,2
12,[0.68724107 0.83431607],6,-1,-1,4,-1
13,[0.17217644 0.42921278],4,5,"[0.13454462586785487, 0.3702338747594395]",1,-1
14,[0.31557129 0.73145942],2,-1,-1,4,2
15,[0.88431993 0.16163494],1,6,"[0.8672001328977612, 0.21950858874232834]",0,-1
16,[0.46959875 0.27438846],7,3,"[0.478842151768387, 0.2455376824251164]",1,1
17,[0.94784911 0.21397358],3,-1,-1,0,-1
18,[0.8894689  0.66479491],0,7,"[0.8332408460470274, 0.6308156024734299]",2,-1
19,[0.67266451 0.79449143],6,0,"[0.6275030032994595, 0.7776081601567311]",4,12
20,[0.90907866 0.60172541],0,-1,-1,2,-1
21,[0.19781361 0.37531269],4,5,"[0.13454462586785487, 0.3702338747594395]",1,-1
22,[0.3268476  0.29873348],5,1,"[0.28391877080472433, 0.346958805166963]",1,-1
23,[0.5269438 0.2663117],7,3,"[0.478842151768387, 0.2455376824251164]",1,1
24,[0.09965135 0.38984275],4,5,"[0.13454462586785487, 0.3702338747594395]",1,7
25,[0.61876989 0.52446483],8,2,"[0.5868625576019492, 0.5112395107375672]",3,0
26,[0.27035492 0.41793914],5,-1,-1,1,-1
27,[0.82723936 0.60798693],0,7,"[0.8332408460470274, 0.6308156024734299]",2,4
28,[0.11683488 0.37743025],4,5,"[0.13454462586785487, 0.3702338747594395]",1,7
29,[0.62609151 0.65695435],6,-1,-1,3,-1
30,[0.28238358 0.28898898],5,1,"[0.28391877080472433, 0.346958805166963]",1,-1
31,[0.91153575 0.35965474],3,9,"[0.8846468679862911, 0.3297369066249598]",0,-1
32,[0.06717818 0.3063603 ],4,-1,-1,1,-1
33,[0.58720103 0.51387441],8,2,"[0.5868625576019492, 0.5112395107375672]",3,0
