,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61149466 0.3439974 ],49,6,"[0.5699317498848707, 0.3390731780073587]",1,1
1,[0.74274124 0.34165299],72,26,"[0.7573722013970454, 0.33290592578551936]",1,1
2,[0.69134218 0.54456866],149,37,"[0.7059285162711284, 0.5520937105744664]",1,1
3,[0.76798604 0.72852312],140,11,"[0.7473139689647512, 0.737572389569909]",1,1
4,[0.60444456 0.19511916],47,49,"[0.6212672064701428, 0.1869461126674515]",1,1
5,[0.16247112 0.40931246],172,35,"[0.21199426151638917, 0.4153484291698616]",1,1
6,[0.8963203  0.25869991],39,67,"[0.8957307736405056, 0.20600778894247976]",-1,1
7,[0.4091055  0.25433403],35,18,"[0.39761315934721425, 0.2803374977682911]",1,1
8,[0.75812314 0.29716372],146,45,"[0.771799668444838, 0.269812377017417]",1,1
9,[0.22298752 0.25113804],71,21,"[0.2514026593234159, 0.26351606154824275]",1,1
10,[0.68131319 0.35847042],64,47,"[0.6636369711122129, 0.3567809003960906]",1,1
11,[0.3878819  0.20784381],77,43,"[0.4047710414140301, 0.20704087539267924]",1,1
12,[0.91501632 0.63078904],126,48,"[0.8787958503902429, 0.606089148403806]",-1,1
13,[0.63507668 0.26521872],67,13,"[0.6229170502970159, 0.2735286692647961]",1,1
14,[0.88236596 0.23856567],47,67,"[0.8957307736405056, 0.20600778894247976]",-1,1
15,[0.57904492 0.75238534],82,36,"[0.5942580138177024, 0.7096932576465244]",1,1
16,[0.55083925 0.76632386],193,12,"[0.5209958688005234, 0.772846160620593]",1,1
17,[0.79309105 0.69068181],128,16,"[0.7788221906631264, 0.6655302069186717]",1,1
18,[0.28677986 0.80399572],122,39,"[0.3141137024910605, 0.8149236558728371]",1,1
19,[0.45382994 0.8523593 ],195,52,"[0.4651597582856859, 0.8273608261913945]",-1,1
20,[0.33533954 0.39358617],189,0,"[0.3557537045705143, 0.41163486071290445]",1,1
21,[0.68626206 0.60799237],126,8,"[0.6584043495977143, 0.6300644123508989]",1,1
22,[0.5491621  0.79360638],92,12,"[0.5209958688005234, 0.772846160620593]",1,1
23,[0.68480504 0.35899278],36,47,"[0.6636369711122129, 0.3567809003960906]",1,1
24,[0.4377021  0.58445157],3,44,"[0.44050992192506155, 0.579237935554623]",1,1
25,[0.31007234 0.62394236],198,20,"[0.2950380527193962, 0.5995385506304184]",1,1
26,[0.51771429 0.06231018],119,-1,-1,-1,-1
27,[0.98401538 0.49266144],22,-1,-1,-1,-1
28,[0.34319727 0.71853609],3,1,"[0.344772439155147, 0.6849543474608233]",1,1
29,[0.86506846 0.82160274],187,34,"[0.8776066647586979, 0.8200596360942488]",1,1
30,[0.18888386 0.36037495],74,25,"[0.18842441423125605, 0.3425493063503895]",1,1
31,[0.47957724 0.46781299],49,15,"[0.44642390848516883, 0.47443101386014863]",1,1
32,[0.36998476 0.51537834],3,9,"[0.35349321399855077, 0.5186803675027255]",1,1
33,[0.37397472 0.39987432],114,0,"[0.3557537045705143, 0.41163486071290445]",1,1
34,[0.65220341 0.39736479],33,47,"[0.6636369711122129, 0.3567809003960906]",1,1
