,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62653272 0.49424471],13,2,"[0.6354079430034412, 0.5370668584409444]",1,1
1,[0.41459499 0.61087444],59,18,"[0.4468930746535594, 0.6080770398231281]",1,1
2,[0.16236318 0.31874713],56,69,"[0.17595277594118755, 0.346529362855582]",1,1
3,[0.58531842 0.19204084],84,28,"[0.6084086910472715, 0.20247397279577917]",1,1
4,[0.32941675 0.74079634],42,19,"[0.27799779535243924, 0.7148308874751157]",1,1
5,[0.57579922 0.23548415],97,56,"[0.5736719232319548, 0.25841735825148066]",1,1
6,[0.83005497 0.12864134],45,36,"[0.843534874699759, 0.16677336822299602]",1,1
7,[0.54511357 0.45048451],11,9,"[0.5427423622795119, 0.47552859848311646]",1,1
8,[0.21911597 0.23979922],23,66,"[0.22570833433497933, 0.23034986387048076]",1,1
9,[0.38902896 0.67863137],28,50,"[0.4047043543899602, 0.7074019752099849]",1,1
10,[0.37255412 0.04413119],25,39,"[0.34834144999986516, 0.06768320414437613]",1,1
11,[0.5851107  0.14265371],5,15,"[0.5832714489451744, 0.14103116864459925]",1,1
12,[0.72398376 0.11712459],90,45,"[0.7016907439285686, 0.08655773173824909]",1,1
13,[0.40269167 0.66607416],59,42,"[0.3764113153172478, 0.6439379343101143]",1,1
14,[0.19848175 0.24951317],56,40,"[0.1780594908707343, 0.26715380007074874]",1,1
15,[0.76003304 0.09309163],45,46,"[0.7707905900877257, 0.09989384842234945]",1,1
16,[0.07980015 0.23266048],95,27,"[0.09816285702129217, 0.2376580844279087]",1,1
17,[0.58221535 0.24244248],54,56,"[0.5736719232319548, 0.25841735825148066]",1,1
18,[0.10662635 0.53224883],44,14,"[0.12490848876254475, 0.5467375351937035]",1,1
19,[0.24052889 0.6091918 ],52,0,"[0.22537414964814625, 0.6136423299831684]",1,1
20,[0.18604011 0.46391927],78,65,"[0.16059738159350684, 0.42840986494502237]",1,1
21,[0.12300851 0.42890459],38,65,"[0.16059738159350684, 0.42840986494502237]",1,1
22,[0.20609821 0.87141866],10,-1,-1,-1,-1
23,[0.15444727 0.44143253],38,65,"[0.16059738159350684, 0.42840986494502237]",1,1
24,[0.61641472 0.37797419],8,26,"[0.6457214315553997, 0.3871441112043397]",1,1
25,[0.81520808 0.70833027],77,12,"[0.8189522167748177, 0.713815895912367]",1,1
26,[0.61653964 0.26338896],6,20,"[0.6575545407264268, 0.2679884975310602]",1,1
27,[0.35459257 0.21898347],2,31,"[0.32124414754733444, 0.20766560596501]",1,1
28,[0.80181232 0.76606622],98,22,"[0.8212557115280981, 0.8029142579182732]",1,1
29,[0.60690799 0.29925727],51,51,"[0.6018680229430456, 0.3150380897431114]",1,1
30,[0.751065   0.62865488],66,3,"[0.7302032286837717, 0.6328306448175675]",1,1
31,[0.49841189 0.55997645],61,32,"[0.4734461564994404, 0.5498785147104557]",1,1
32,[0.09108998 0.64430226],31,6,"[0.12547242510217912, 0.6291808854225113]",1,1
33,[0.55090278 0.44498606],11,9,"[0.5427423622795119, 0.47552859848311646]",1,1
34,[0.07196649 0.63876853],16,6,"[0.12547242510217912, 0.6291808854225113]",1,1
35,[0.1777289  0.53029042],78,5,"[0.18516606680621922, 0.5156401121113919]",1,1
36,[0.11463079 0.72562782],89,41,"[0.06794576647040398, 0.6985755679522291]",1,1
37,[0.5749938  0.64729849],72,1,"[0.5690479656500853, 0.6583657981606871]",1,1
38,[0.753737   0.09303143],90,46,"[0.7707905900877257, 0.09989384842234945]",1,1
39,[0.59493929 0.1832045 ],6,28,"[0.6084086910472715, 0.20247397279577917]",1,1
40,[0.10141073 0.66810492],16,41,"[0.06794576647040398, 0.6985755679522291]",1,1
41,[0.88009999 0.12747482],76,36,"[0.843534874699759, 0.16677336822299602]",-1,-1
42,[0.61734208 0.54416356],65,2,"[0.6354079430034412, 0.5370668584409444]",1,1
43,[0.1486058  0.51473128],78,5,"[0.18516606680621922, 0.5156401121113919]",1,1
44,[0.14365963 0.63599027],87,6,"[0.12547242510217912, 0.6291808854225113]",1,1
45,[0.82808937 0.62078368],83,35,"[0.8130067608421259, 0.6346873126184517]",1,1
46,[0.32304126 0.56181043],70,7,"[0.349585916101282, 0.581798464485688]",1,1
47,[0.22673853 0.57141274],70,0,"[0.22537414964814625, 0.6136423299831684]",1,1
48,[0.68834977 0.69039766],14,10,"[0.7056531838013226, 0.7149243461324681]",1,1
49,[0.61307268 0.52825278],8,2,"[0.6354079430034412, 0.5370668584409444]",1,1
50,[0.7613424  0.77769277],53,49,"[0.7313074125164177, 0.8260652976000065]",1,1
51,[0.1431768  0.19547911],95,21,"[0.13439130479165284, 0.15168711554753872]",1,1
52,[0.34583232 0.6102088 ],93,7,"[0.349585916101282, 0.581798464485688]",1,1
53,[0.5059031  0.79297381],50,55,"[0.49517138965086216, 0.7677796183674193]",-1,-1
54,[0.80666125 0.89447287],40,67,"[0.8021507108634683, 0.9021852397777381]",-1,1
55,[0.46896533 0.11144962],74,13,"[0.48028889877517605, 0.1407377677452176]",1,1
56,[0.39435321 0.68447946],88,50,"[0.4047043543899602, 0.7074019752099849]",1,1
57,[0.4193954 0.6041096],61,18,"[0.4468930746535594, 0.6080770398231281]",1,1
58,[0.30812719 0.49496452],85,11,"[0.29757282551617364, 0.5294574468325689]",1,1
59,[0.88528017 0.49594533],99,47,"[0.8768925163032443, 0.5187894421684062]",1,1
60,[0.79199584 0.71476099],98,12,"[0.8189522167748177, 0.713815895912367]",1,1
61,[0.75827839 0.81203206],40,49,"[0.7313074125164177, 0.8260652976000065]",1,1
62,[0.58000098 0.27077422],26,56,"[0.5736719232319548, 0.25841735825148066]",1,1
63,[0.55628102 0.60175442],80,25,"[0.5510157580760529, 0.5879857227991834]",1,1
64,[0.75334117 0.67443194],77,3,"[0.7302032286837717, 0.6328306448175675]",1,1
65,[0.60137845 0.20246445],3,28,"[0.6084086910472715, 0.20247397279577917]",1,1
66,[0.17015936 0.8157573 ],10,16,"[0.17108222001864498, 0.7995017511427143]",1,1
67,[0.91105281 0.37768132],46,30,"[0.8806966278793997, 0.3659867998963938]",1,1
68,[0.5200094  0.22541143],47,38,"[0.5400389617104935, 0.2266771677617926]",1,1
