,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69410911 0.5201364 ],2,8,"[0.6759151280026977, 0.573839585225367]",3,7
1,[0.79547171 0.57623731],8,5,"[0.830608266435867, 0.5348870819918553]",3,-1
2,[0.45509739 0.48938794],6,3,"[0.43475916008263676, 0.5156626147569411]",3,2
3,[0.23785898 0.71650551],9,7,"[0.24492297622770062, 0.7199343055365559]",1,1
4,[0.90750381 0.14144995],4,-1,-1,2,-1
5,[0.85580718 0.46898889],8,9,"[0.8511243235794373, 0.4261088617469182]",3,10
6,[0.80552606 0.39815209],7,9,"[0.8511243235794373, 0.4261088617469182]",3,-1
7,[0.81699172 0.12578373],4,-1,-1,2,-1
8,[0.40734146 0.52425136],6,3,"[0.43475916008263676, 0.5156626147569411]",3,2
9,[0.8008935  0.21721021],1,0,"[0.7842886981304977, 0.19214358571648285]",2,4
10,[0.59202742 0.55561331],2,-1,-1,3,-1
11,[0.75250048 0.61467716],5,-1,-1,3,-1
12,[0.4285879  0.43402575],6,-1,-1,3,2
13,[0.7033867  0.54655756],2,8,"[0.6759151280026977, 0.573839585225367]",3,7
14,[0.71783512 0.37923224],7,-1,-1,-1,-1
15,[0.74921658 0.4659074 ],7,6,"[0.764533175245555, 0.4540480528610311]",3,-1
16,[0.74286844 0.75427904],5,-1,-1,3,-1
17,[0.81429035 0.21430054],4,0,"[0.7842886981304977, 0.19214358571648285]",2,4
18,[0.8538692  0.45769219],8,9,"[0.8511243235794373, 0.4261088617469182]",3,10
19,[0.57513051 0.44935598],0,-1,-1,3,-1
20,[0.76511485 0.1805441 ],1,0,"[0.7842886981304977, 0.19214358571648285]",2,4
21,[0.35965479 0.20053368],3,4,"[0.38175396052869914, 0.216713795400975]",0,0
22,[0.25915097 0.67309222],9,7,"[0.24492297622770062, 0.7199343055365559]",1,1
23,[0.32877799 0.52142915],6,-1,-1,3,-1
24,[0.65991074 0.53159563],0,2,"[0.6407253696411227, 0.49459924838670605]",3,7
25,[0.43640804 0.30348   ],3,-1,-1,0,0
26,[0.38518578 0.25323599],3,4,"[0.38175396052869914, 0.216713795400975]",0,0
27,[0.72734349 0.21187947],1,0,"[0.7842886981304977, 0.19214358571648285]",2,-1
28,[0.20624858 0.78878458],9,-1,-1,1,1
29,[0.67068175 0.52773865],0,2,"[0.6407253696411227, 0.49459924838670605]",3,-1
30,[0.68925631 0.21449052],1,-1,-1,2,-1
31,[0.89146425 0.56406734],8,5,"[0.830608266435867, 0.5348870819918553]",3,-1
32,[0.96174369 0.25615583],4,-1,-1,-1,-1
33,[0.71124186 0.23713244],1,-1,-1,2,-1
34,[0.75079069 0.51367721],7,6,"[0.764533175245555, 0.4540480528610311]",3,10
35,[0.31712648 0.69116262],9,-1,-1,1,1
36,[0.69315837 0.53409041],2,8,"[0.6759151280026977, 0.573839585225367]",3,7
37,[0.1935241  0.70255697],9,7,"[0.24492297622770062, 0.7199343055365559]",1,1
38,[0.36994498 0.71732247],9,-1,-1,-1,1
39,[0.82706038 0.45625932],7,9,"[0.8511243235794373, 0.4261088617469182]",3,10
40,[0.33498258 0.25706669],3,4,"[0.38175396052869914, 0.216713795400975]",0,0
41,[0.50644817 0.50207007],6,-1,-1,3,2
42,[0.57208614 0.54483637],0,-1,-1,3,-1
43,[0.84407875 0.56306899],8,5,"[0.830608266435867, 0.5348870819918553]",3,-1
44,[0.7205447  0.13667096],1,-1,-1,2,-1
45,[0.78952406 0.61681473],2,-1,-1,3,-1
46,[0.60733363 0.49095862],0,2,"[0.6407253696411227, 0.49459924838670605]",3,5
47,[0.76587593 0.60442533],2,-1,-1,3,-1
48,[0.691443   0.72086176],5,1,"[0.7062620029531265, 0.672577814919576]",3,-1
