,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55573134 0.35813679],0,38,"[0.5879668942134333, 0.3737809498340232]",0,1
1,[0.49197146 0.40451936],0,14,"[0.47922628137090506, 0.4298253867157549]",0,1
2,[0.43516653 0.48303817],0,1,"[0.3912240110458985, 0.49039394364006256]",0,1
3,[0.62068725 0.39568002],0,38,"[0.5879668942134333, 0.3737809498340232]",0,1
4,[0.564208  0.4377968],0,47,"[0.5809702949341617, 0.45023152317193293]",0,1
5,[0.63072369 0.26041545],0,43,"[0.6161002475615984, 0.2685263168118648]",0,1
6,[0.65590951 0.39882724],0,34,"[0.6689279318321609, 0.40119437964107263]",0,1
7,[0.47382203 0.50413434],0,5,"[0.47325775654800534, 0.5325496936894399]",0,1
8,[0.52526384 0.36416581],0,25,"[0.5249884446193099, 0.38249127136436994]",0,1
9,[0.49265993 0.3384258 ],0,56,"[0.5027171037643425, 0.30127709013158627]",0,1
10,[0.42292602 0.30530341],1,41,"[0.3982412108125664, 0.32089284109259564]",0,1
11,[0.51493729 0.274421  ],1,56,"[0.5027171037643425, 0.30127709013158627]",0,1
12,[0.30881647 0.2864232 ],1,32,"[0.3029657994135258, 0.28676218072468607]",0,1
13,[0.4979226  0.32715234],1,56,"[0.5027171037643425, 0.30127709013158627]",0,1
14,[0.27095721 0.23978852],1,44,"[0.2980254193039729, 0.2220841494314055]",0,1
15,[0.45741082 0.25806399],1,31,"[0.4145760861962253, 0.223773748155268]",0,1
16,[0.30612572 0.30268669],1,32,"[0.3029657994135258, 0.28676218072468607]",0,1
17,[0.39633929 0.41431325],1,15,"[0.40221816372406455, 0.41736627935233916]",0,1
18,[0.49007512 0.25111867],1,56,"[0.5027171037643425, 0.30127709013158627]",0,1
19,[0.43781027 0.35821282],1,45,"[0.41043655937210555, 0.37486760361416116]",0,1
20,[0.55469517 0.27585471],2,56,"[0.5027171037643425, 0.30127709013158627]",0,1
21,[0.59562896 0.24347171],2,43,"[0.6161002475615984, 0.2685263168118648]",0,1
22,[0.66821369 0.28046129],2,46,"[0.6684347520681705, 0.24334039880085992]",0,1
23,[0.59057515 0.23696867],2,43,"[0.6161002475615984, 0.2685263168118648]",0,1
24,[0.59137126 0.26891345],2,43,"[0.6161002475615984, 0.2685263168118648]",0,1
25,[0.65736418 0.30619854],2,35,"[0.6595435102234765, 0.3309942024627705]",0,1
26,[0.50321089 0.30706599],2,56,"[0.5027171037643425, 0.30127709013158627]",0,1
27,[0.55038469 0.13367645],2,-1,-1,-1,-1
28,[0.59586521 0.20223855],2,43,"[0.6161002475615984, 0.2685263168118648]",0,1
29,[0.49104086 0.25745555],2,56,"[0.5027171037643425, 0.30127709013158627]",0,1
30,[0.408887   0.55279503],3,11,"[0.4144939811652345, 0.5856434277978224]",0,1
31,[0.28936781 0.44092193],3,7,"[0.2943436112281703, 0.41290772487708377]",0,1
32,[0.42456581 0.61198868],3,11,"[0.4144939811652345, 0.5856434277978224]",0,1
33,[0.3481536  0.61202268],3,2,"[0.3579740425766103, 0.6511068988353959]",0,1
34,[0.2477308  0.47430251],3,0,"[0.29846949117486254, 0.4870624605957376]",0,1
35,[0.42603107 0.60703918],3,11,"[0.4144939811652345, 0.5856434277978224]",0,1
36,[0.32726473 0.47257034],3,0,"[0.29846949117486254, 0.4870624605957376]",0,1
