,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26169649 0.30520809],8,1,"[0.28459448817229277, 0.26936142657351686]",-1,-1
1,[0.15570937 0.13528609],12,48,"[0.17255868038694372, 0.18715100706837628]",-1,-1
2,[0.2164714  0.60846625],37,15,"[0.23921398963827015, 0.597241067880061]",-1,14
3,[0.40530647 0.32025526],43,12,"[0.37873386791926994, 0.3230245441659281]",108,-1
4,[0.56286816 0.52469868],25,32,"[0.5651170620253959, 0.5061016777082383]",313,59
5,[0.75086139 0.4894929 ],2,38,"[0.7594093782245831, 0.4692575231903819]",-1,-1
6,[0.09367928 0.52448504],9,-1,-1,-1,-1
7,[0.92347665 0.75182665],34,-1,-1,-1,-1
8,[0.34727542 0.30698159],42,12,"[0.37873386791926994, 0.3230245441659281]",155,-1
9,[0.69881607 0.28163776],21,0,"[0.7434283992182635, 0.29208792189561755]",338,-1
10,[0.24511528 0.29499391],12,6,"[0.20908381597695339, 0.2719433975612595]",244,33
11,[0.50096962 0.53537666],23,42,"[0.5049638629680681, 0.5426001235782996]",-1,-1
12,[0.7578372  0.44419271],2,38,"[0.7594093782245831, 0.4692575231903819]",317,-1
13,[0.49621293 0.60979698],25,34,"[0.5259446860336983, 0.6135328508909128]",287,-1
14,[0.7179772  0.48955208],25,40,"[0.7281051838421315, 0.5262538140170998]",-1,-1
15,[0.51832561 0.30857736],30,25,"[0.4961033486120475, 0.3258040287251295]",72,12
16,[0.261784   0.78023255],6,44,"[0.2193811706338685, 0.7762640140803581]",-1,-1
17,[0.38557923 0.23067197],8,28,"[0.352346250386426, 0.21581294111216573]",-1,-1
18,[0.59047844 0.55154513],49,7,"[0.6083735893984906, 0.5613689750395833]",-1,-1
19,[0.21140006 0.6447559 ],20,20,"[0.16919208086429974, 0.6697104524390297]",-1,-1
20,[0.18804658 0.66718197],14,20,"[0.16919208086429974, 0.6697104524390297]",-1,-1
21,[0.69334416 0.32641631],44,8,"[0.6826409021451071, 0.3540873087492521]",328,-1
22,[0.72596972 0.78379532],1,-1,-1,27,-1
23,[0.55999026 0.47405231],43,32,"[0.5651170620253959, 0.5061016777082383]",322,-1
24,[0.34917868 0.56396062],29,16,"[0.345188673003737, 0.5504559150867776]",189,47
25,[0.19534131 0.50083839],9,9,"[0.2193786203664311, 0.45401206890400814]",16,-1
26,[0.11714027 0.25793041],5,49,"[0.12042803763928571, 0.2800869984441228]",17,-1
27,[0.56086033 0.30553517],30,25,"[0.4961033486120475, 0.3258040287251295]",69,-1
28,[0.29057082 0.34934067],48,5,"[0.29381565916217695, 0.3561789609034409]",-1,-1
29,[0.52424118 0.46482757],39,47,"[0.5524289706662138, 0.43129501306340556]",-1,-1
30,[0.37867409 0.46043285],42,24,"[0.33961631541324844, 0.43856933828432143]",-1,-1
31,[0.44015343 0.58855694],23,18,"[0.43061921786339724, 0.5677831652250855]",291,52
32,[0.42843495 0.63286112],37,36,"[0.4631581579573744, 0.6631143603593869]",282,50
33,[0.26462391 0.60093937],14,15,"[0.23921398963827015, 0.597241067880061]",169,-1
34,[0.54496046 0.28618598],30,25,"[0.4961033486120475, 0.3258040287251295]",-1,-1
35,[0.36673804 0.23280731],26,28,"[0.352346250386426, 0.21581294111216573]",100,-1
36,[0.8695973  0.21020425],44,23,"[0.828526126536114, 0.24701199547085106]",-1,-1
37,[0.84678718 0.39420075],21,19,"[0.8391375417208272, 0.35800962011553983]",-1,-1
38,[0.5847289  0.56558642],4,7,"[0.6083735893984906, 0.5613689750395833]",311,60
39,[0.56629465 0.52654084],39,32,"[0.5651170620253959, 0.5061016777082383]",313,59
40,[0.59491478 0.38029354],22,29,"[0.6026415410601292, 0.3614871081469402]",-1,-1
41,[0.13263201 0.62336842],41,20,"[0.16919208086429974, 0.6697104524390297]",-1,-1
42,[0.53111695 0.51150517],25,32,"[0.5651170620253959, 0.5061016777082383]",-1,-1
43,[0.75783683 0.39633744],44,3,"[0.7604708715464485, 0.3954990356032408]",351,-1
44,[0.6370596  0.47526831],49,4,"[0.6587635414085932, 0.4587950892043762]",278,67
45,[0.75726673 0.50348109],2,38,"[0.7594093782245831, 0.4692575231903819]",314,-1
46,[0.23459315 0.27379692],46,6,"[0.20908381597695339, 0.2719433975612595]",-1,-1
47,[0.55067634 0.70341517],13,21,"[0.5478354049289517, 0.694056389518121]",253,42
48,[0.36882141 0.67113309],33,35,"[0.359107877651288, 0.6378723266854094]",180,-1
49,[0.71795836 0.60313063],45,26,"[0.7290887612770285, 0.5923569959998957]",129,-1
50,[0.56760562 0.68042385],4,21,"[0.5478354049289517, 0.694056389518121]",-1,-1
51,[0.84468919 0.33021591],47,19,"[0.8391375417208272, 0.35800962011553983]",233,-1
52,[0.17957017 0.34085076],18,2,"[0.2147048569762446, 0.34983595725701677]",146,23
53,[0.334679   0.41919693],29,24,"[0.33961631541324844, 0.43856933828432143]",94,-1
54,[0.53192808 0.23466553],30,17,"[0.5430783981964156, 0.21787746960796286]",55,-1
55,[0.45464329 0.40793613],8,30,"[0.45016482455450013, 0.43810863384656856]",77,4
56,[0.13817884 0.25052481],12,49,"[0.12042803763928571, 0.2800869984441228]",54,-1
57,[0.66374843 0.56836862],49,7,"[0.6083735893984906, 0.5613689750395833]",295,55
58,[0.81186387 0.40957828],21,3,"[0.7604708715464485, 0.3954990356032408]",256,45
59,[0.51007633 0.34939162],30,25,"[0.4961033486120475, 0.3258040287251295]",67,-1
60,[0.73611799 0.49586273],2,40,"[0.7281051838421315, 0.5262538140170998]",265,-1
61,[0.81714148 0.48022787],2,39,"[0.8422091095969179, 0.5069435345399379]",251,-1
62,[0.7008269  0.31331436],44,8,"[0.6826409021451071, 0.3540873087492521]",336,-1
63,[0.49891802 0.55976455],33,42,"[0.5049638629680681, 0.5426001235782996]",266,-1
64,[0.20866958 0.38412871],48,2,"[0.2147048569762446, 0.34983595725701677]",186,24
65,[0.86368279 0.46268705],36,39,"[0.8422091095969179, 0.5069435345399379]",-1,-1
66,[0.83431336 0.73483143],34,46,"[0.8098632877316364, 0.7702130324475059]",12,-1
67,[0.74888511 0.45237055],2,38,"[0.7594093782245831, 0.4692575231903819]",317,-1
68,[0.67395909 0.43478554],19,4,"[0.6587635414085932, 0.4587950892043762]",-1,-1
69,[0.72079604 0.1584794 ],24,14,"[0.7300792582657808, 0.19899894600957851]",-1,-1
70,[0.63490549 0.46624215],31,4,"[0.6587635414085932, 0.4587950892043762]",278,67
71,[0.34004288 0.5295263 ],29,16,"[0.345188673003737, 0.5504559150867776]",107,37
72,[0.18626517 0.45352683],9,9,"[0.2193786203664311, 0.45401206890400814]",-1,-1
73,[0.31375445 0.23642225],46,28,"[0.352346250386426, 0.21581294111216573]",149,-1
74,[0.71725387 0.28449248],44,0,"[0.7434283992182635, 0.29208792189561755]",338,65
75,[0.50181704 0.48157279],31,42,"[0.5049638629680681, 0.5426001235782996]",53,-1
76,[0.79809624 0.19250985],15,23,"[0.828526126536114, 0.24701199547085106]",-1,-1
77,[0.1427528  0.48715658],38,-1,-1,-1,-1
78,[0.72730588 0.48575802],40,38,"[0.7594093782245831, 0.4692575231903819]",-1,-1
79,[0.2529233  0.70695165],6,22,"[0.28700253918057195, 0.697007833338794]",-1,-1
80,[0.67178647 0.361273  ],40,8,"[0.6826409021451071, 0.3540873087492521]",-1,-1
81,[0.42758957 0.54473671],23,18,"[0.43061921786339724, 0.5677831652250855]",227,43
82,[0.48091874 0.46382647],16,30,"[0.45016482455450013, 0.43810863384656856]",138,-1
83,[0.69047075 0.53921786],45,40,"[0.7281051838421315, 0.5262538140170998]",258,-1
84,[0.29590326 0.65954713],41,22,"[0.28700253918057195, 0.697007833338794]",-1,38
85,[0.75550158 0.45727826],2,38,"[0.7594093782245831, 0.4692575231903819]",317,70
86,[0.82212658 0.51775929],36,39,"[0.8422091095969179, 0.5069435345399379]",-1,-1
87,[0.38881418 0.37224959],27,12,"[0.37873386791926994, 0.3230245441659281]",-1,-1
88,[0.24238146 0.55028729],29,15,"[0.23921398963827015, 0.597241067880061]",18,-1
89,[0.69253294 0.33036636],21,8,"[0.6826409021451071, 0.3540873087492521]",328,62
90,[0.27945005 0.29362677],26,1,"[0.28459448817229277, 0.26936142657351686]",241,-1
91,[0.40102624 0.6884019 ],20,43,"[0.39304403561913503, 0.706930114611289]",197,41
92,[0.7279637  0.21469309],24,14,"[0.7300792582657808, 0.19899894600957851]",-1,-1
93,[0.35903553 0.35102976],27,12,"[0.37873386791926994, 0.3230245441659281]",-1,-1
94,[0.72178476 0.28661207],15,0,"[0.7434283992182635, 0.29208792189561755]",-1,-1
95,[0.7743524  0.37284775],10,3,"[0.7604708715464485, 0.3954990356032408]",351,73
96,[0.25232277 0.62668287],6,15,"[0.23921398963827015, 0.597241067880061]",-1,-1
97,[0.2121542  0.67539697],14,20,"[0.16919208086429974, 0.6697104524390297]",134,22
98,[0.68386983 0.22810196],15,10,"[0.6346944095995033, 0.2221934443116324]",318,-1
99,[0.46256245 0.57184784],7,18,"[0.43061921786339724, 0.5677831652250855]",-1,52
100,[0.15928351 0.18108129],12,48,"[0.17255868038694372, 0.18715100706837628]",82,-1
101,[0.65748191 0.78541724],13,13,"[0.629411420417944, 0.7891141865611323]",43,-1
102,[0.53897647 0.44064594],43,47,"[0.5524289706662138, 0.43129501306340556]",274,-1
103,[0.35744225 0.45666422],8,24,"[0.33961631541324844, 0.43856933828432143]",-1,-1
104,[0.25782312 0.6705227 ],20,22,"[0.28700253918057195, 0.697007833338794]",184,-1
105,[0.1631716  0.30906368],26,49,"[0.12042803763928571, 0.2800869984441228]",-1,-1
106,[0.18984909 0.80357703],6,44,"[0.2193811706338685, 0.7762640140803581]",-1,-1
107,[0.49490968 0.3022632 ],22,25,"[0.4961033486120475, 0.3258040287251295]",73,-1
108,[0.62195948 0.64033114],3,27,"[0.6272387533158774, 0.6534244394424606]",264,31
109,[0.38649512 0.72775933],6,43,"[0.39304403561913503, 0.706930114611289]",-1,41
110,[0.27922299 0.70532793],20,22,"[0.28700253918057195, 0.697007833338794]",182,38
111,[0.19975738 0.27328847],32,6,"[0.20908381597695339, 0.2719433975612595]",210,25
112,[0.25528226 0.13881254],46,33,"[0.26009748395358684, 0.1834747073206707]",-1,-1
113,[0.36390912 0.23768259],22,28,"[0.352346250386426, 0.21581294111216573]",100,-1
114,[0.49325803 0.60202492],20,34,"[0.5259446860336983, 0.6135328508909128]",288,-1
115,[0.40650307 0.68392014],41,43,"[0.39304403561913503, 0.706930114611289]",197,41
116,[0.59763292 0.58110129],25,7,"[0.6083735893984906, 0.5613689750395833]",311,61
117,[0.3737569  0.76807643],7,37,"[0.36830222014449754, 0.7980664940212647]",140,21
118,[0.38094589 0.27165095],42,12,"[0.37873386791926994, 0.3230245441659281]",-1,-1
119,[0.31985142 0.35911238],9,5,"[0.29381565916217695, 0.3561789609034409]",150,-1
120,[0.48701948 0.6988598 ],13,36,"[0.4631581579573744, 0.6631143603593869]",248,-1
121,[0.48273536 0.43187331],39,30,"[0.45016482455450013, 0.43810863384656856]",63,-1
122,[0.71330213 0.60150842],45,26,"[0.7290887612770285, 0.5923569959998957]",129,-1
123,[0.30221431 0.29714323],46,1,"[0.28459448817229277, 0.26936142657351686]",228,-1
124,[0.67621095 0.54166296],45,40,"[0.7281051838421315, 0.5262538140170998]",-1,-1
125,[0.47627627 0.68134559],33,36,"[0.4631581579573744, 0.6631143603593869]",102,-1
126,[0.24241894 0.6947547 ],37,22,"[0.28700253918057195, 0.697007833338794]",183,-1
127,[0.58995895 0.39296212],43,29,"[0.6026415410601292, 0.3614871081469402]",178,-1
128,[0.74921735 0.40935345],31,3,"[0.7604708715464485, 0.3954990356032408]",353,-1
129,[0.11455397 0.28673794],5,49,"[0.12042803763928571, 0.2800869984441228]",-1,-1
130,[0.3143579  0.33501785],32,5,"[0.29381565916217695, 0.3561789609034409]",193,-1
131,[0.73694361 0.40540613],31,3,"[0.7604708715464485, 0.3954990356032408]",359,74
