,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29971298 0.57578261],86,37,"[0.3234416968061851, 0.5751961322610194]",1,1
1,[0.17199321 0.80040357],87,63,"[0.14606862113016147, 0.8363341181358319]",1,1
2,[0.62684237 0.66020197],69,51,"[0.6003166844162037, 0.6505799821966709]",1,1
3,[0.37876636 0.53951698],29,14,"[0.3860512155168994, 0.5431799857765068]",1,1
4,[0.63338371 0.64150875],67,40,"[0.6621438974947055, 0.6416055421534977]",1,1
5,[0.49328792 0.42866091],25,24,"[0.498714057047876, 0.4729444356382036]",1,1
6,[0.38667981 0.14412096],4,74,"[0.33872060025869427, 0.12538822242163813]",-1,-1
7,[0.53768671 0.90853341],38,62,"[0.5962809905157659, 0.8953077134643804]",-1,-1
8,[0.21512557 0.56527405],86,39,"[0.2166252075201686, 0.6257394830060621]",1,1
9,[0.34341948 0.59862735],46,57,"[0.3524889573498785, 0.6136542199654124]",1,1
10,[0.39340427 0.4969483 ],26,7,"[0.353739973637651, 0.4757119434059899]",1,1
11,[0.19554062 0.16661955],22,23,"[0.2179276687816635, 0.16201781297895446]",1,1
12,[0.1562074  0.76129882],15,30,"[0.14798614750152222, 0.7528259466005908]",1,1
13,[0.87994306 0.41732947],13,69,"[0.8601984957680072, 0.4192518639629164]",1,1
14,[0.44215096 0.65405271],8,3,"[0.45222197729220526, 0.6905571796629804]",1,1
15,[0.48402564 0.57471296],20,20,"[0.4806562690118465, 0.5339288475268377]",1,1
16,[0.46018148 0.25989822],48,67,"[0.48779793570439933, 0.24674046024521257]",1,1
17,[0.35249379 0.57412572],43,37,"[0.3234416968061851, 0.5751961322610194]",1,1
18,[0.5404611  0.70517239],32,19,"[0.5224220666411786, 0.6788947396443535]",1,1
19,[0.92687628 0.66637475],1,76,"[0.8950760959832743, 0.6839451716520235]",-1,-1
20,[0.3575523  0.37580379],75,8,"[0.3495707156619899, 0.34709354427784794]",1,1
21,[0.68350289 0.80268529],62,56,"[0.6830060958517916, 0.8589081165439079]",1,1
22,[0.51334896 0.49843734],72,24,"[0.498714057047876, 0.4729444356382036]",1,1
23,[0.55735675 0.49335371],97,5,"[0.567428881045444, 0.5077071873233833]",1,1
24,[0.12850936 0.18675396],83,31,"[0.13897758232425036, 0.1890505987355682]",1,1
