,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4230912  0.69745458],0,-1,-1,2,-1
1,[0.41950296 0.79653688],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
2,[0.39681964 0.81055716],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
3,[0.43098024 0.83132   ],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
4,[0.40846483 0.82403062],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
5,[0.3659691 0.7524508],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
6,[0.47699682 0.7600272 ],0,2,"[0.4956492185968372, 0.7334532394975781]",2,-1
7,[0.50299861 0.72938522],0,2,"[0.4956492185968372, 0.7334532394975781]",2,-1
8,[0.40975036 0.77680212],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
9,[0.39316047 0.78544647],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
10,[0.35326565 0.707438  ],0,-1,-1,2,-1
11,[0.27195379 0.75668659],0,-1,-1,2,-1
12,[0.42804442 0.70408703],0,-1,-1,2,-1
13,[0.33418452 0.75402808],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
14,[0.50228189 0.73031015],0,2,"[0.4956492185968372, 0.7334532394975781]",2,-1
15,[0.45678357 0.7232064 ],0,2,"[0.4956492185968372, 0.7334532394975781]",2,-1
16,[0.31712337 0.75713018],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
17,[0.42487799 0.80116192],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
18,[0.4875965  0.83078688],0,1,"[0.5160445521558958, 0.8054519205141935]",2,-1
19,[0.46653147 0.84928903],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
20,[0.47256623 0.75461583],0,2,"[0.4956492185968372, 0.7334532394975781]",2,9
21,[0.36652266 0.89520709],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
22,[0.40037409 0.76658564],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
23,[0.50282876 0.75710353],0,2,"[0.4956492185968372, 0.7334532394975781]",2,9
24,[0.42367304 0.79184744],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
25,[0.42451237 0.85275434],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
26,[0.47477249 0.76386387],0,2,"[0.4956492185968372, 0.7334532394975781]",2,9
27,[0.40486232 0.87442903],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
28,[0.41826877 0.69888666],0,-1,-1,2,-1
29,[0.37958668 0.83830475],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
30,[0.43096221 0.73075598],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
31,[0.40578284 0.80652219],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
32,[0.31724007 0.79283545],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
33,[0.38505435 0.73590091],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
34,[0.38617452 0.80878724],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
35,[0.37007771 0.73116743],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
36,[0.52576742 0.82039452],0,1,"[0.5160445521558958, 0.8054519205141935]",2,-1
37,[0.32361043 0.83094116],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
38,[0.40036273 0.76241391],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
39,[0.45663107 0.7251271 ],0,2,"[0.4956492185968372, 0.7334532394975781]",2,-1
40,[0.4655304  0.94120344],0,-1,-1,-1,-1
41,[0.39716792 0.80534576],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
42,[0.47486846 0.77486067],0,6,"[0.4290567842486064, 0.7815824571153035]",2,9
43,[0.40905971 0.79702288],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
44,[0.49438652 0.78286183],0,1,"[0.5160445521558958, 0.8054519205141935]",2,9
45,[0.39872837 0.93821419],0,-1,-1,2,-1
46,[0.44749185 0.84174225],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
47,[0.34604904 0.73610201],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
48,[0.44706029 0.85046649],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
49,[0.39431256 0.87661524],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
50,[0.41789463 0.7863001 ],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
51,[0.43088632 0.90084136],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
52,[0.29473665 0.81650133],0,-1,-1,2,-1
53,[0.34649176 0.73292066],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
54,[0.33264799 0.82038736],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
55,[0.43017075 0.70873426],0,2,"[0.4956492185968372, 0.7334532394975781]",2,-1
56,[0.45466181 0.77772047],0,6,"[0.4290567842486064, 0.7815824571153035]",2,9
57,[0.42176406 0.77725763],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
58,[0.35256981 0.82538553],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
59,[0.36890845 0.82361484],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
60,[0.38199152 0.83680177],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
61,[0.36638853 0.88606349],0,9,"[0.4290216718151266, 0.864631454782562]",2,-1
62,[0.4284901  0.74081792],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
63,[0.41996643 0.72795733],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
64,[0.39957146 0.77882494],0,6,"[0.4290567842486064, 0.7815824571153035]",2,-1
65,[0.38195405 0.8285034 ],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
66,[0.3208538  0.73040331],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
67,[0.37383271 0.76436366],0,7,"[0.35834729716480296, 0.7813209033122256]",2,-1
