,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49858004 0.78776375],21,16,"[0.5135267884379178, 0.7852471377194288]",1,1
1,[0.63131411 0.39511139],99,10,"[0.629994415546594, 0.3859307355420457]",1,1
2,[0.37595122 0.73225511],96,2,"[0.40077528892121855, 0.7135003249981029]",1,1
3,[0.50834343 0.33626144],59,26,"[0.5348979744695115, 0.33159666889041367]",1,1
4,[0.78007246 0.7851212 ],97,34,"[0.808736700523985, 0.793724420748826]",-1,1
5,[0.22855727 0.3982731 ],22,40,"[0.23933864131283913, 0.43316245654425245]",1,1
6,[0.27880643 0.59496363],44,54,"[0.31264788814331157, 0.626996732667822]",1,1
7,[0.33688934 0.46508242],50,19,"[0.3355776742353748, 0.4812052650459767]",1,1
8,[0.49299794 0.71863705],4,0,"[0.50250636193146, 0.6906834424792703]",1,1
9,[0.8255238  0.67669794],97,7,"[0.8149226214318996, 0.6678486951393233]",1,1
10,[0.67410544 0.68498446],2,9,"[0.7134060274784728, 0.6580994671619498]",1,1
11,[0.79912853 0.33060871],68,1,"[0.7419413747496538, 0.34313843179222187]",1,1
12,[0.39665012 0.84125909],78,36,"[0.43434066354846157, 0.8408533120321221]",1,1
13,[0.34029798 0.77204225],33,15,"[0.33203810400372374, 0.7245705376086901]",1,1
14,[0.2729284  0.73751543],87,58,"[0.22833171042557587, 0.7404614891158948]",-1,1
15,[0.58482645 0.72801399],80,38,"[0.6067859428028102, 0.7620811475279478]",1,1
16,[0.7020604  0.41093247],84,5,"[0.7214900791366957, 0.43640398284560017]",1,1
17,[0.58335337 0.29598525],51,14,"[0.5748543864749007, 0.2598709847273411]",1,1
18,[0.2289778  0.24743832],63,25,"[0.2476948742420383, 0.247507019642717]",1,1
19,[0.78851777 0.49476058],20,17,"[0.797567692371889, 0.5204360445436671]",1,1
20,[0.346581   0.31995264],63,20,"[0.32755776928733044, 0.298130355782233]",1,1
21,[0.92444014 0.71883341],3,43,"[0.8904613400795369, 0.7459967051498342]",1,1
22,[0.56792983 0.58421253],32,3,"[0.5673736690914531, 0.6160751057068824]",1,1
23,[0.41917137 0.24183531],52,6,"[0.43216944036721117, 0.27267925105276325]",1,1
24,[0.57580005 0.247071  ],49,14,"[0.5748543864749007, 0.2598709847273411]",1,1
25,[0.30050356 0.37128017],50,50,"[0.3085095713966163, 0.36400340720056784]",1,1
26,[0.26995368 0.80422465],61,48,"[0.2248949873200745, 0.8252814849378712]",-1,1
27,[0.37634259 0.33951159],81,27,"[0.40754656452879295, 0.38102988139696803]",1,1
28,[0.50023677 0.34492893],28,26,"[0.5348979744695115, 0.33159666889041367]",1,1
29,[0.45093047 0.82662566],21,36,"[0.43434066354846157, 0.8408533120321221]",1,1
30,[0.30881935 0.21431291],39,45,"[0.3192948307477726, 0.2153137315448982]",1,1
31,[0.32111585 0.37864965],5,50,"[0.3085095713966163, 0.36400340720056784]",1,1
32,[0.58513679 0.08816253],49,-1,-1,-1,-1
33,[0.24685891 0.20886259],8,25,"[0.2476948742420383, 0.247507019642717]",1,1
34,[0.68963743 0.8113841 ],26,37,"[0.7138524628357175, 0.8401924957893602]",1,1
35,[0.55010871 0.9163585 ],19,59,"[0.5551330755053274, 0.8806429451384958]",-1,-1
36,[0.57407458 0.41956475],54,18,"[0.5428788196993409, 0.42305565388790445]",1,1
37,[0.31398915 0.60375671],65,54,"[0.31264788814331157, 0.626996732667822]",1,1
38,[0.59115901 0.63571569],9,3,"[0.5673736690914531, 0.6160751057068824]",1,1
39,[0.30605651 0.77228792],33,15,"[0.33203810400372374, 0.7245705376086901]",1,1
40,[0.71691023 0.67069657],12,9,"[0.7134060274784728, 0.6580994671619498]",1,1
41,[0.46491985 0.31199485],8,29,"[0.46116186168266793, 0.3469593417894199]",1,1
42,[0.78575587 0.8378931 ],60,34,"[0.808736700523985, 0.793724420748826]",1,1
43,[0.67679954 0.84189126],19,37,"[0.7138524628357175, 0.8401924957893602]",-1,-1
44,[0.44290874 0.46343477],5,8,"[0.42598455812982666, 0.48300529847056833]",1,1
45,[0.43480726 0.37873193],48,27,"[0.40754656452879295, 0.38102988139696803]",1,1
46,[0.64377665 0.54834854],11,11,"[0.6482486123856525, 0.5541169230083414]",1,1
47,[0.5621233  0.52040104],32,42,"[0.5735248557700978, 0.5189306945362391]",1,1
48,[0.6289759  0.71743708],0,32,"[0.619903385290733, 0.6888735385041466]",1,1
49,[0.5747363  0.15596145],24,39,"[0.5618386822408146, 0.1644036960372443]",1,1
50,[0.47781191 0.34479896],83,29,"[0.46116186168266793, 0.3469593417894199]",1,1
51,[0.64329291 0.6876082 ],0,32,"[0.619903385290733, 0.6888735385041466]",1,1
52,[0.43485544 0.48557584],81,8,"[0.42598455812982666, 0.48300529847056833]",1,1
53,[0.64877001 0.28569664],27,4,"[0.6498590703881266, 0.30452158679394464]",1,1
54,[0.71028534 0.79647181],95,37,"[0.7138524628357175, 0.8401924957893602]",1,1
