,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51619395 0.77528501],0,70,"[0.525711720274866, 0.7740853321083402]",73,20
1,[0.51785833 0.7788521 ],0,70,"[0.525711720274866, 0.7740853321083402]",73,20
2,[0.49915953 0.81610325],0,87,"[0.5054340216297134, 0.8098941601761184]",76,-1
3,[0.55145805 0.71005482],0,71,"[0.5431453121036942, 0.7099273071148697]",-1,-1
4,[0.49917453 0.79426286],0,88,"[0.49673765596078356, 0.7941966288364517]",76,16
5,[0.45344779 0.81177414],0,97,"[0.4677327045312108, 0.8141881674281637]",-1,-1
6,[0.49677111 0.76383588],0,93,"[0.4794275021625925, 0.7718876517404405]",73,-1
7,[0.42152952 0.71925784],0,69,"[0.4224348387487242, 0.7504929662330462]",69,-1
8,[0.51311714 0.87844437],0,95,"[0.5239922372289075, 0.8799189668969605]",-1,-1
9,[0.48801108 0.68712309],0,41,"[0.4768424478286973, 0.6492341525894167]",-1,-1
10,[0.56945095 0.79876904],0,89,"[0.573761178156249, 0.8018389541819163]",73,22
11,[0.56614986 0.75935161],0,86,"[0.5645796489560405, 0.7484787717115879]",73,-1
12,[0.55099976 0.80746152],0,85,"[0.5557284180200177, 0.7973517732895103]",73,-1
13,[0.44712026 0.77289512],0,92,"[0.4440858960973095, 0.7854423336703643]",75,-1
14,[0.51460685 0.74710295],0,72,"[0.5055466393491275, 0.7355108450949083]",73,-1
15,[0.56727043 0.77057609],0,74,"[0.5835303284139348, 0.7725060680477588]",73,-1
16,[0.5521134  0.77844322],0,85,"[0.5557284180200177, 0.7973517732895103]",73,-1
17,[0.5405862 0.8182414],0,75,"[0.5417268626776323, 0.8309958875377556]",73,14
18,[0.41490699 0.77828373],0,69,"[0.4224348387487242, 0.7504929662330462]",-1,-1
19,[0.54471588 0.77379316],0,70,"[0.525711720274866, 0.7740853321083402]",73,-1
20,[0.58339199 0.85463228],0,67,"[0.5972064769260809, 0.8707154679976026]",36,6
21,[0.47071361 0.79956741],0,97,"[0.4677327045312108, 0.8141881674281637]",-1,-1
22,[0.53669878 0.75815375],0,70,"[0.525711720274866, 0.7740853321083402]",73,-1
23,[0.59166383 0.83062332],0,84,"[0.5924789466995927, 0.8165823663005156]",-1,-1
24,[0.51390988 0.75283975],0,72,"[0.5055466393491275, 0.7355108450949083]",73,-1
25,[0.46749178 0.75474591],0,93,"[0.4794275021625925, 0.7718876517404405]",-1,-1
26,[0.54837163 0.74878054],0,86,"[0.5645796489560405, 0.7484787717115879]",-1,-1
27,[0.5536372  0.90607079],0,95,"[0.5239922372289075, 0.8799189668969605]",-1,-1
28,[0.44338042 0.75967918],0,69,"[0.4224348387487242, 0.7504929662330462]",74,13
29,[0.56449448 0.80514395],0,89,"[0.573761178156249, 0.8018389541819163]",73,22
30,[0.46664302 0.78798064],0,93,"[0.4794275021625925, 0.7718876517404405]",75,-1
31,[0.50732757 0.82741419],0,79,"[0.5036508675576437, 0.8443680823675708]",-1,-1
32,[0.46619656 0.77754558],0,93,"[0.4794275021625925, 0.7718876517404405]",75,-1
33,[0.50231943 0.80832946],0,87,"[0.5054340216297134, 0.8098941601761184]",76,16
