,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5482785  0.67075854],0,3,"[0.6154398139540385, 0.667507392988549]",2,3
1,[0.55124356 0.67204421],0,3,"[0.6154398139540385, 0.667507392988549]",2,3
2,[0.54045225 0.61584495],3,0,"[0.5004293577918918, 0.6105439108514108]",2,-1
3,[0.57476745 0.35766205],3,-1,-1,-1,-1
4,[0.67274306 0.24999634],1,1,"[0.7335031506143507, 0.22306823268115253]",2,0
5,[0.76644018 0.51523853],2,2,"[0.8263096843145797, 0.4811346720475881]",2,-1
6,[0.62188678 0.84233783],0,-1,-1,-1,-1
7,[0.57335387 0.62307386],0,3,"[0.6154398139540385, 0.667507392988549]",2,-1
8,[0.43935295 0.65525952],3,-1,-1,2,-1
9,[0.40815805 0.62335577],3,-1,-1,2,-1
10,[0.90259613 0.40575206],2,-1,-1,2,-1
11,[0.56062927 0.44892607],3,-1,-1,-1,-1
12,[0.79934625 0.38572824],2,-1,-1,2,-1
13,[0.54665045 0.22335707],1,-1,-1,-1,-1
14,[0.53713097 0.78596654],0,-1,-1,2,-1
15,[0.514895   0.51367209],3,-1,-1,2,-1
16,[0.47680042 0.73564382],0,-1,-1,2,-1
17,[0.51186909 0.64960163],3,0,"[0.5004293577918918, 0.6105439108514108]",2,3
18,[0.77104863 0.56837879],2,-1,-1,2,-1
19,[0.65219564 0.19515429],1,-1,-1,2,0
20,[0.80353279 0.53106336],2,2,"[0.8263096843145797, 0.4811346720475881]",2,-1
21,[0.78330769 0.17926404],1,1,"[0.7335031506143507, 0.22306823268115253]",2,0
22,[0.64379686 0.52401496],3,-1,-1,2,-1
23,[0.78182146 0.3690872 ],1,-1,-1,2,-1
24,[0.59776584 0.51929577],3,-1,-1,2,-1
25,[0.44859288 0.52213512],3,-1,-1,2,-1
26,[0.30559982 0.51356277],3,-1,-1,-1,-1
27,[0.52645294 0.54360572],0,-1,-1,2,-1
28,[0.53585844 0.20882785],1,-1,-1,-1,-1
29,[0.39665005 0.58211742],3,-1,-1,2,-1
30,[0.48338504 0.52835827],3,-1,-1,2,-1
