,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.17908169 0.83871051],5,4,"[0.13366858469785436, 0.8524354892205882]",2,-1
1,[0.25374997 0.78202242],0,-1,-1,2,-1
2,[0.31971037 0.50310814],8,3,"[0.34960351763249653, 0.5141668881163625]",0,1
3,[0.11186032 0.75617855],3,5,"[0.16168098645038706, 0.7581014760865535]",2,-1
4,[0.27935188 0.26516857],7,0,"[0.24558801959433735, 0.24806793593837728]",0,0
5,[0.26253871 0.26715875],2,0,"[0.24558801959433735, 0.24806793593837728]",0,0
6,[0.08081966 0.78753808],3,-1,-1,2,-1
7,[0.3090668 0.4819835],8,3,"[0.34960351763249653, 0.5141668881163625]",0,1
8,[0.23052889 0.7930274 ],3,-1,-1,2,-1
9,[0.27244664 0.2674776 ],7,0,"[0.24558801959433735, 0.24806793593837728]",0,0
10,[0.25916244 0.26751187],7,0,"[0.24558801959433735, 0.24806793593837728]",0,0
11,[0.13226489 0.23390335],7,-1,-1,0,-1
12,[0.25290875 0.25504084],2,0,"[0.24558801959433735, 0.24806793593837728]",0,0
13,[0.31139544 0.558869  ],8,3,"[0.34960351763249653, 0.5141668881163625]",0,1
14,[0.21026865 0.22260897],7,0,"[0.24558801959433735, 0.24806793593837728]",0,0
15,[0.248615   0.25076878],2,0,"[0.24558801959433735, 0.24806793593837728]",0,0
16,[0.08636055 0.79357527],5,-1,-1,2,-1
17,[0.44702073 0.87490487],0,2,"[0.39853597764508314, 0.8294031147235681]",4,-1
18,[0.56259451 0.66707304],4,7,"[0.5633084380389092, 0.6558196584829113]",3,7
19,[0.53850783 0.72640842],4,-1,-1,3,-1
20,[0.71990454 0.25636118],6,6,"[0.7439577481222567, 0.277563799287641]",1,4
21,[0.18684173 0.17145907],2,-1,-1,0,0
22,[0.63580204 0.54378886],1,8,"[0.6830239066943188, 0.5405680104589302]",3,-1
23,[0.15973602 0.78657762],3,5,"[0.16168098645038706, 0.7581014760865535]",2,10
24,[0.71932008 0.28590027],6,6,"[0.7439577481222567, 0.277563799287641]",1,4
25,[0.17298381 0.83596537],5,4,"[0.13366858469785436, 0.8524354892205882]",2,-1
26,[0.55987526 0.62596324],4,7,"[0.5633084380389092, 0.6558196584829113]",3,7
27,[0.3285901  0.20501808],2,-1,-1,0,0
28,[0.17154822 0.91084127],5,4,"[0.13366858469785436, 0.8524354892205882]",2,-1
29,[0.62178985 0.71505639],4,-1,-1,3,-1
30,[0.26654682 0.78241287],3,-1,-1,2,-1
31,[0.61656485 0.59308898],1,9,"[0.634292057699209, 0.5944079799492001]",3,-1
32,[0.22657787 0.27672536],7,0,"[0.24558801959433735, 0.24806793593837728]",0,0
33,[0.13595793 0.86655796],5,4,"[0.13366858469785436, 0.8524354892205882]",2,-1
34,[0.28867061 0.52359346],8,3,"[0.34960351763249653, 0.5141668881163625]",0,1
