,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44045273 0.51789846],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
1,[0.31170322 0.49696889],0,40,"[0.3090359763330374, 0.5163043610260821]",158,-1
2,[0.39149913 0.58092718],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
3,[0.4320263  0.57002573],0,47,"[0.4167298432281471, 0.5994023729244727]",-1,-1
4,[0.30789538 0.50365377],0,40,"[0.3090359763330374, 0.5163043610260821]",158,-1
5,[0.40702487 0.54511937],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
6,[0.42411388 0.45943049],0,21,"[0.42911815297095324, 0.41320289389567]",149,22
7,[0.41100204 0.3745576 ],0,21,"[0.42911815297095324, 0.41320289389567]",242,-1
8,[0.34952482 0.53078515],0,30,"[0.37974187636843304, 0.5009380608807449]",230,-1
9,[0.35734946 0.57482419],0,38,"[0.3748096354943224, 0.5699251041660305]",260,44
10,[0.36468227 0.52792168],0,30,"[0.37974187636843304, 0.5009380608807449]",230,45
11,[0.4145705  0.47837555],0,30,"[0.37974187636843304, 0.5009380608807449]",139,-1
12,[0.45901337 0.49139681],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
13,[0.40988027 0.53880939],0,42,"[0.43743142516864914, 0.5282139121515022]",212,34
14,[0.35329897 0.53272629],0,30,"[0.37974187636843304, 0.5009380608807449]",230,-1
15,[0.39375939 0.50127462],0,30,"[0.37974187636843304, 0.5009380608807449]",165,-1
16,[0.49771972 0.47118823],0,24,"[0.4903918542783867, 0.4562562808556267]",326,-1
17,[0.37667707 0.58907544],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
18,[0.40456827 0.58639236],0,47,"[0.4167298432281471, 0.5994023729244727]",-1,41
19,[0.29227181 0.51409418],0,40,"[0.3090359763330374, 0.5163043610260821]",69,-1
20,[0.37875053 0.5962372 ],0,38,"[0.3748096354943224, 0.5699251041660305]",273,43
21,[0.33140932 0.5239268 ],0,40,"[0.3090359763330374, 0.5163043610260821]",187,-1
22,[0.48007852 0.54811142],0,32,"[0.4782860867671594, 0.5714708980505937]",174,35
23,[0.40045402 0.52348505],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
24,[0.44205058 0.42400239],0,21,"[0.42911815297095324, 0.41320289389567]",169,19
25,[0.33175443 0.49583217],0,40,"[0.3090359763330374, 0.5163043610260821]",164,30
26,[0.38366401 0.52714465],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
27,[0.25933154 0.5330853 ],0,48,"[0.23566763473586255, 0.5320030885524458]",-1,-1
28,[0.32965413 0.68257863],0,10,"[0.29080118543565747, 0.6931522781000657]",144,33
29,[0.36167491 0.58525145],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
30,[0.34607644 0.51349865],0,30,"[0.37974187636843304, 0.5009380608807449]",218,-1
31,[0.32966166 0.57366665],0,27,"[0.31505620248876137, 0.58058329323248]",-1,44
32,[0.44956748 0.45733768],0,24,"[0.4903918542783867, 0.4562562808556267]",149,-1
33,[0.40510083 0.56999539],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
34,[0.453022   0.50096241],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
35,[0.46401374 0.46717854],0,24,"[0.4903918542783867, 0.4562562808556267]",149,-1
36,[0.39642129 0.50885638],0,30,"[0.37974187636843304, 0.5009380608807449]",165,-1
37,[0.36922058 0.59611068],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,43
38,[0.41495795 0.69623482],0,34,"[0.40041571230762985, 0.6556843471530536]",-1,-1
39,[0.38150162 0.49496683],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
40,[0.45102404 0.55021941],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
41,[0.36131664 0.60880957],0,41,"[0.3565157514049511, 0.6302025955051268]",273,43
42,[0.46643447 0.4548116 ],0,24,"[0.4903918542783867, 0.4562562808556267]",149,-1
43,[0.36520414 0.602043  ],0,41,"[0.3565157514049511, 0.6302025955051268]",273,43
44,[0.34403939 0.63019589],0,41,"[0.3565157514049511, 0.6302025955051268]",-1,-1
45,[0.37901465 0.55982484],0,38,"[0.3748096354943224, 0.5699251041660305]",249,-1
46,[0.39589612 0.47603619],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
47,[0.37718266 0.49775573],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
48,[0.36293859 0.59629478],0,38,"[0.3748096354943224, 0.5699251041660305]",273,43
49,[0.42275002 0.52356855],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
50,[0.40131334 0.62040453],0,47,"[0.4167298432281471, 0.5994023729244727]",217,-1
51,[0.38413905 0.51383741],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
52,[0.4264484  0.50483019],0,42,"[0.43743142516864914, 0.5282139121515022]",195,-1
53,[0.31750305 0.64006199],0,41,"[0.3565157514049511, 0.6302025955051268]",141,33
54,[0.32380706 0.54459192],0,40,"[0.3090359763330374, 0.5163043610260821]",-1,-1
55,[0.40975923 0.51834937],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
56,[0.49055122 0.64337668],0,39,"[0.47022097010627, 0.6401719846219531]",-1,7
57,[0.40923902 0.45063379],0,21,"[0.42911815297095324, 0.41320289389567]",-1,-1
58,[0.40721873 0.43867122],0,21,"[0.42911815297095324, 0.41320289389567]",168,-1
59,[0.41690941 0.58315775],0,47,"[0.4167298432281471, 0.5994023729244727]",222,-1
60,[0.4032166 0.6063654],0,47,"[0.4167298432281471, 0.5994023729244727]",255,-1
61,[0.39583814 0.48395558],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
62,[0.35932858 0.59601539],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
63,[0.2602639  0.54581956],0,48,"[0.23566763473586255, 0.5320030885524458]",-1,-1
64,[0.30824054 0.65801303],0,10,"[0.29080118543565747, 0.6931522781000657]",-1,33
65,[0.29233143 0.3977929 ],0,37,"[0.2798551112575003, 0.3573738690689498]",-1,-1
66,[0.42741206 0.57358255],0,47,"[0.4167298432281471, 0.5994023729244727]",-1,-1
67,[0.33089073 0.51171909],0,40,"[0.3090359763330374, 0.5163043610260821]",-1,-1
68,[0.29306866 0.50850351],0,40,"[0.3090359763330374, 0.5163043610260821]",69,-1
69,[0.41585173 0.53558756],0,42,"[0.43743142516864914, 0.5282139121515022]",212,-1
70,[0.36545115 0.48579511],0,30,"[0.37974187636843304, 0.5009380608807449]",164,-1
71,[0.43371961 0.62512553],0,47,"[0.4167298432281471, 0.5994023729244727]",204,-1
72,[0.45586389 0.45156492],0,24,"[0.4903918542783867, 0.4562562808556267]",-1,-1
73,[0.38771116 0.4813417 ],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
74,[0.35925181 0.55333746],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,46
75,[0.53335232 0.54885798],0,8,"[0.5434313171326683, 0.5084778043143077]",188,37
76,[0.3817328  0.50280207],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
77,[0.4152017  0.43898908],0,21,"[0.42911815297095324, 0.41320289389567]",168,-1
78,[0.42231182 0.58283846],0,47,"[0.4167298432281471, 0.5994023729244727]",222,-1
79,[0.3286372 0.6239826],0,41,"[0.3565157514049511, 0.6302025955051268]",193,-1
80,[0.51244258 0.48869165],0,8,"[0.5434313171326683, 0.5084778043143077]",-1,-1
81,[0.42791494 0.50561839],0,42,"[0.43743142516864914, 0.5282139121515022]",195,-1
82,[0.34308053 0.5805837 ],0,27,"[0.31505620248876137, 0.58058329323248]",259,44
83,[0.4021569  0.45921003],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
84,[0.29565447 0.54465462],0,40,"[0.3090359763330374, 0.5163043610260821]",172,-1
85,[0.30038823 0.45909249],0,36,"[0.3197015779979134, 0.4512795087725516]",-1,-1
86,[0.36705876 0.50459782],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
87,[0.40404326 0.64649879],0,34,"[0.40041571230762985, 0.6556843471530536]",-1,-1
88,[0.30984028 0.61748111],0,27,"[0.31505620248876137, 0.58058329323248]",-1,-1
89,[0.3033017  0.53542124],0,40,"[0.3090359763330374, 0.5163043610260821]",-1,-1
90,[0.4431317  0.66925871],0,39,"[0.47022097010627, 0.6401719846219531]",152,23
91,[0.28610483 0.63012624],0,27,"[0.31505620248876137, 0.58058329323248]",134,-1
92,[0.37722988 0.54213532],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
93,[0.41411116 0.64164538],0,34,"[0.40041571230762985, 0.6556843471530536]",-1,-1
94,[0.52218876 0.55701329],0,32,"[0.4782860867671594, 0.5714708980505937]",188,37
95,[0.34855912 0.48841206],0,30,"[0.37974187636843304, 0.5009380608807449]",164,-1
96,[0.25608447 0.44241914],0,49,"[0.245115408465271, 0.44045461254882334]",34,-1
97,[0.44255185 0.43281745],0,21,"[0.42911815297095324, 0.41320289389567]",169,19
98,[0.30938155 0.49720011],0,40,"[0.3090359763330374, 0.5163043610260821]",158,-1
99,[0.33930543 0.47914727],0,36,"[0.3197015779979134, 0.4512795087725516]",-1,-1
100,[0.32098247 0.49528523],0,40,"[0.3090359763330374, 0.5163043610260821]",-1,-1
101,[0.46246701 0.57087152],0,32,"[0.4782860867671594, 0.5714708980505937]",202,35
102,[0.38773708 0.49000066],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
103,[0.38738929 0.54658527],0,38,"[0.3748096354943224, 0.5699251041660305]",249,-1
104,[0.3310821  0.46499167],0,36,"[0.3197015779979134, 0.4512795087725516]",-1,-1
105,[0.39434387 0.48793382],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
106,[0.3351917  0.52742787],0,40,"[0.3090359763330374, 0.5163043610260821]",187,-1
107,[0.37429454 0.47166982],0,30,"[0.37974187636843304, 0.5009380608807449]",124,-1
108,[0.47035567 0.54610178],0,32,"[0.4782860867671594, 0.5714708980505937]",174,35
109,[0.36798711 0.57035446],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,44
110,[0.45755188 0.5297609 ],0,42,"[0.43743142516864914, 0.5282139121515022]",196,-1
111,[0.23147353 0.45821581],0,49,"[0.245115408465271, 0.44045461254882334]",35,-1
112,[0.37364594 0.53575064],0,38,"[0.3748096354943224, 0.5699251041660305]",230,-1
113,[0.45852129 0.55753791],0,32,"[0.4782860867671594, 0.5714708980505937]",-1,-1
114,[0.36224161 0.57595663],0,38,"[0.3748096354943224, 0.5699251041660305]",260,44
115,[0.34237963 0.58457266],0,27,"[0.31505620248876137, 0.58058329323248]",-1,44
116,[0.28939431 0.61767484],0,27,"[0.31505620248876137, 0.58058329323248]",134,-1
117,[0.36921152 0.57788355],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
118,[0.36521341 0.4493553 ],0,36,"[0.3197015779979134, 0.4512795087725516]",-1,-1
119,[0.36608676 0.53116603],0,30,"[0.37974187636843304, 0.5009380608807449]",230,45
120,[0.39191327 0.53556383],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
121,[0.4018119  0.49697087],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
122,[0.28181759 0.5031139 ],0,40,"[0.3090359763330374, 0.5163043610260821]",69,-1
123,[0.2995691  0.51748449],0,40,"[0.3090359763330374, 0.5163043610260821]",172,-1
124,[0.36149394 0.53180142],0,30,"[0.37974187636843304, 0.5009380608807449]",230,45
125,[0.34782957 0.56408727],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
126,[0.41151871 0.5679145 ],0,47,"[0.4167298432281471, 0.5994023729244727]",-1,-1
127,[0.40014721 0.57204575],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
128,[0.43197293 0.53491002],0,42,"[0.43743142516864914, 0.5282139121515022]",214,-1
129,[0.25460497 0.49400421],0,48,"[0.23566763473586255, 0.5320030885524458]",-1,-1
130,[0.47008084 0.40703703],0,21,"[0.42911815297095324, 0.41320289389567]",-1,-1
131,[0.38601567 0.49662373],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
132,[0.4634535  0.55290385],0,32,"[0.4782860867671594, 0.5714708980505937]",-1,-1
133,[0.36499793 0.53158177],0,30,"[0.37974187636843304, 0.5009380608807449]",230,45
134,[0.28575092 0.64364088],0,10,"[0.29080118543565747, 0.6931522781000657]",-1,-1
135,[0.42153838 0.48009902],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
136,[0.34828439 0.56310082],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
137,[0.34247117 0.48385087],0,36,"[0.3197015779979134, 0.4512795087725516]",164,-1
138,[0.42950662 0.52478197],0,42,"[0.43743142516864914, 0.5282139121515022]",214,-1
139,[0.40457416 0.58495136],0,47,"[0.4167298432281471, 0.5994023729244727]",-1,-1
140,[0.33588401 0.62073281],0,41,"[0.3565157514049511, 0.6302025955051268]",193,33
141,[0.43537682 0.4742834 ],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
142,[0.30972166 0.53991038],0,40,"[0.3090359763330374, 0.5163043610260821]",-1,-1
143,[0.40085262 0.49217912],0,30,"[0.37974187636843304, 0.5009380608807449]",166,-1
144,[0.36817103 0.52046884],0,30,"[0.37974187636843304, 0.5009380608807449]",-1,-1
145,[0.36307455 0.55442715],0,38,"[0.3748096354943224, 0.5699251041660305]",249,46
146,[0.46955621 0.63974955],0,39,"[0.47022097010627, 0.6401719846219531]",-1,-1
147,[0.33862972 0.53131586],0,40,"[0.3090359763330374, 0.5163043610260821]",-1,-1
148,[0.35026445 0.53023935],0,30,"[0.37974187636843304, 0.5009380608807449]",230,-1
149,[0.36105636 0.61038339],0,41,"[0.3565157514049511, 0.6302025955051268]",273,43
150,[0.43720347 0.50148264],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
151,[0.45944832 0.4958109 ],0,42,"[0.43743142516864914, 0.5282139121515022]",-1,-1
152,[0.39171213 0.56693112],0,38,"[0.3748096354943224, 0.5699251041660305]",-1,-1
153,[0.36389052 0.49242662],0,30,"[0.37974187636843304, 0.5009380608807449]",164,30
154,[0.40258371 0.57963215],0,47,"[0.4167298432281471, 0.5994023729244727]",222,-1
155,[0.37617516 0.6342685 ],0,41,"[0.3565157514049511, 0.6302025955051268]",-1,-1
