,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.05755229 0.60744816],59,60,"[0.06406662518754017, 0.6102171193811613]",1,1
1,[0.75854622 0.50011929],57,10,"[0.7522964634135898, 0.47975109990626624]",1,1
2,[0.22343687 0.85023075],88,5,"[0.26037464034080904, 0.8346830776165538]",1,1
3,[0.50292853 0.43767792],22,6,"[0.5094561271969102, 0.4709474123264243]",1,1
4,[0.25558371 0.7674977 ],88,21,"[0.22188211943466438, 0.7417848524798559]",1,1
5,[0.12792603 0.23189958],36,29,"[0.10925699409944044, 0.22659769113134143]",1,1
6,[0.34975427 0.76659847],69,2,"[0.337425533076924, 0.772790895346546]",1,1
7,[0.37180692 0.15123739],82,11,"[0.3293334593941342, 0.1835140234857328]",1,1
8,[0.78755993 0.60332164],29,28,"[0.7737766485069754, 0.6037170421736567]",1,1
9,[0.59439725 0.5551565 ],12,51,"[0.6211807411026469, 0.5281967289969703]",1,1
10,[0.23568509 0.16107374],64,13,"[0.23384741913272264, 0.1476903555974305]",1,1
11,[0.81920192 0.65636738],84,25,"[0.7872104141350177, 0.6862793536141552]",1,1
12,[0.50673249 0.58451899],6,14,"[0.5185652323304644, 0.5714301601306502]",1,1
13,[0.45835825 0.76900573],5,64,"[0.504835508013939, 0.7511524225009668]",-1,1
14,[0.25384275 0.63343903],35,42,"[0.2681835147596035, 0.6331140878109377]",1,1
15,[0.82865985 0.80518809],90,15,"[0.8143477000847791, 0.8098417073179206]",1,1
16,[0.90560098 0.61225064],84,40,"[0.9265143514240874, 0.6395594007445842]",1,1
17,[0.61936831 0.53529542],12,51,"[0.6211807411026469, 0.5281967289969703]",1,1
18,[0.09325021 0.5822076 ],75,60,"[0.06406662518754017, 0.6102171193811613]",1,1
19,[0.23687139 0.66521611],95,7,"[0.2055828263882186, 0.6774860322359595]",1,1
20,[0.22936581 0.4859489 ],68,4,"[0.20937594389021205, 0.4963558449746145]",1,1
21,[0.50480104 0.37809258],49,22,"[0.5294829275509626, 0.3813297131938921]",1,1
