,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46059171 0.86205929],0,122,"[0.4652664276446575, 0.8532963724164587]",1,0
1,[0.4361435 0.8490703],0,146,"[0.43661977627172566, 0.8489481933613647]",1,0
2,[0.42211483 0.85613288],0,139,"[0.4260672216189733, 0.8565295828690932]",1,0
3,[0.41320756 0.88457162],0,134,"[0.41191580355108987, 0.8855521021715718]",1,0
4,[0.37732227 0.94327744],0,110,"[0.364080793587105, 0.930968923995802]",1,-1
5,[0.36995884 0.81362787],0,111,"[0.3654594707022157, 0.8342719065046901]",1,0
6,[0.45481347 0.89227653],0,130,"[0.44821871803523444, 0.8988583067228202]",1,0
7,[0.43387589 0.88587292],0,118,"[0.43829948467481905, 0.8792408548473999]",1,0
8,[0.4089242  0.82605474],0,119,"[0.3982262086286403, 0.8258890949648892]",1,0
9,[0.41237666 0.83468449],0,147,"[0.41193950848072697, 0.8373482128106642]",1,0
10,[0.44763846 0.85546968],0,148,"[0.44486562233034976, 0.8577591790116641]",1,0
11,[0.37703696 0.84863432],0,128,"[0.3748544682076847, 0.8533476575780463]",1,0
12,[0.42559527 0.83913232],0,140,"[0.4308682407632012, 0.8332038135833079]",1,0
13,[0.37716545 0.87079062],0,121,"[0.38688581582705717, 0.8846688632664094]",1,0
14,[0.41900943 0.84135869],0,135,"[0.4178420074455009, 0.8460524154778487]",1,0
15,[0.39093516 0.87033433],0,131,"[0.39629563336726853, 0.8725392635944992]",1,0
16,[0.35262556 0.80604963],0,111,"[0.3654594707022157, 0.8342719065046901]",1,-1
17,[0.38123447 0.85286656],0,128,"[0.3748544682076847, 0.8533476575780463]",1,0
18,[0.42159496 0.91908389],0,112,"[0.4369954703150624, 0.9288466649132511]",1,0
19,[0.44303289 0.85496461],0,148,"[0.44486562233034976, 0.8577591790116641]",1,0
20,[0.40865877 0.82192695],0,119,"[0.3982262086286403, 0.8258890949648892]",1,0
21,[0.4086785  0.84991755],0,123,"[0.40439614467769186, 0.8486350538977758]",1,0
22,[0.42205806 0.82880033],0,136,"[0.4253533509186198, 0.8206997372248682]",1,0
23,[0.42976777 0.92133384],0,112,"[0.4369954703150624, 0.9288466649132511]",1,0
24,[0.40513995 0.8769867 ],0,141,"[0.40930388810873436, 0.877651442261571]",1,0
25,[0.43646467 0.84550404],0,146,"[0.43661977627172566, 0.8489481933613647]",1,0
26,[0.41819097 0.86172948],0,129,"[0.41146503866419337, 0.8623052356677949]",1,0
27,[0.41323423 0.83092632],0,147,"[0.41193950848072697, 0.8373482128106642]",1,0
28,[0.41036542 0.88076206],0,141,"[0.40930388810873436, 0.877651442261571]",1,0
29,[0.46630317 0.89884838],0,116,"[0.47746134974183174, 0.9016189803105564]",1,0
30,[0.49382984 0.83114834],0,122,"[0.4652664276446575, 0.8532963724164587]",1,2
31,[0.44360774 0.86842451],0,124,"[0.4351580293520638, 0.8700813077175011]",1,0
32,[0.49526572 0.82954268],0,122,"[0.4652664276446575, 0.8532963724164587]",1,2
33,[0.37647922 0.83773378],0,111,"[0.3654594707022157, 0.8342719065046901]",1,0
34,[0.32612726 0.84062109],0,96,"[0.3008297569695464, 0.8258233214341932]",-1,-1
35,[0.37963909 0.86713262],0,128,"[0.3748544682076847, 0.8533476575780463]",1,0
36,[0.42280451 0.93479967],0,112,"[0.4369954703150624, 0.9288466649132511]",1,0
37,[0.44667014 0.83861557],0,146,"[0.43661977627172566, 0.8489481933613647]",1,0
38,[0.3741779 0.8805237],0,121,"[0.38688581582705717, 0.8846688632664094]",1,0
39,[0.35763856 0.93304653],0,110,"[0.364080793587105, 0.930968923995802]",1,-1
40,[0.45564978 0.84283954],0,122,"[0.4652664276446575, 0.8532963724164587]",1,0
41,[0.34223305 0.91432055],0,110,"[0.364080793587105, 0.930968923995802]",-1,-1
