,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6685231  0.73240361],0,-1,-1,4,-1
1,[0.87114905 0.50336993],0,-1,-1,-1,-1
2,[0.76002773 0.62356851],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
3,[0.75719683 0.5429406 ],0,-1,-1,4,-1
4,[0.78109627 0.6103805 ],0,-1,-1,4,-1
5,[0.73462587 0.59687321],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
6,[0.73012824 0.63780469],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
7,[0.67816689 0.5710694 ],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
8,[0.77544413 0.73234247],0,-1,-1,4,-1
9,[0.74399239 0.61236797],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
10,[0.83875829 0.78452501],0,-1,-1,-1,-1
11,[0.70794916 0.61072372],0,2,"[0.6751482846479147, 0.5779011734378952]",4,3
12,[0.44619028 0.73243669],0,-1,-1,4,-1
13,[0.71197393 0.58463442],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
14,[0.8102131  0.72118214],0,-1,-1,4,-1
15,[0.80955729 0.60001136],0,-1,-1,4,-1
16,[0.66984892 0.657483  ],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
17,[0.78121307 0.50694361],0,-1,-1,4,-1
18,[0.89413202 0.54987004],0,-1,-1,-1,-1
19,[0.74121597 0.59094205],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
20,[0.78703737 0.66806694],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
21,[0.78471959 0.7365227 ],0,-1,-1,4,-1
22,[0.69390345 0.67611683],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
23,[0.73201885 0.49623474],0,-1,-1,4,-1
24,[0.73194629 0.709804  ],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
25,[0.78241058 0.55244172],0,-1,-1,4,-1
26,[0.82122461 0.58529263],0,-1,-1,4,-1
27,[0.67630744 0.67977877],0,0,"[0.7275619542396687, 0.6767459757017202]",4,4
28,[0.70389108 0.76257175],0,-1,-1,4,-1
29,[0.74762801 0.7271106 ],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
30,[0.72907088 0.65623046],0,0,"[0.7275619542396687, 0.6767459757017202]",4,4
31,[0.77480985 0.45688574],0,-1,-1,4,-1
32,[0.68007512 0.51095761],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
33,[0.60396112 0.70665435],0,1,"[0.5903175357962502, 0.7344647472477728]",4,-1
34,[0.80256974 0.65452343],0,-1,-1,4,-1
35,[0.70357816 0.63504563],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
36,[0.86238942 0.59038232],0,-1,-1,-1,-1
37,[0.76433667 0.63927848],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
38,[0.95797495 0.71041541],0,-1,-1,-1,-1
39,[0.71658116 0.79247648],0,-1,-1,4,-1
40,[0.71833991 0.62252262],0,0,"[0.7275619542396687, 0.6767459757017202]",4,3
41,[0.65063586 0.59659168],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
42,[0.64319571 0.82045606],0,-1,-1,4,-1
43,[0.69920395 0.61543027],0,2,"[0.6751482846479147, 0.5779011734378952]",4,3
44,[0.69176805 0.54938014],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
45,[0.672745   0.65641034],0,0,"[0.7275619542396687, 0.6767459757017202]",4,4
46,[0.70117153 0.69652352],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
47,[0.6708922  0.53757092],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
48,[0.64391324 0.72076048],0,1,"[0.5903175357962502, 0.7344647472477728]",4,4
49,[0.69047287 0.43494671],0,-1,-1,4,-1
50,[0.85645327 0.48089444],0,-1,-1,-1,-1
51,[0.68591343 0.61440046],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
52,[0.56004745 0.51478749],0,-1,-1,4,-1
53,[0.7869976  0.66340408],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
54,[0.74155132 0.654987  ],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
55,[0.73125147 0.58384   ],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
56,[0.67551795 0.63041815],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
57,[0.66491994 0.54273143],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
58,[0.7734206  0.83611083],0,-1,-1,-1,-1
59,[0.67486556 0.51441048],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
60,[0.72756954 0.6373129 ],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
61,[0.79731746 0.62745701],0,-1,-1,4,-1
62,[0.7158746  0.68803883],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
63,[0.77644167 0.72019131],0,0,"[0.7275619542396687, 0.6767459757017202]",4,-1
64,[0.6721904  0.54790648],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
65,[0.62320205 0.62199255],0,2,"[0.6751482846479147, 0.5779011734378952]",4,-1
66,[0.87454858 0.5570507 ],0,-1,-1,-1,-1
67,[0.60364751 0.75717103],0,1,"[0.5903175357962502, 0.7344647472477728]",4,-1
68,[0.83560502 0.5311431 ],0,-1,-1,-1,-1
69,[0.6518268  0.66352901],0,-1,-1,4,4
70,[0.76477016 0.61016046],0,-1,-1,4,-1
