,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67025377 0.19381685],0,33,"[0.6830957101339087, 0.13285046874667153]",1,0
1,[0.7177893  0.21489807],0,-1,-1,-1,-1
2,[0.68721809 0.15358888],0,33,"[0.6830957101339087, 0.13285046874667153]",1,0
3,[0.74300108 0.06662671],0,-1,-1,-1,-1
4,[0.76511932 0.19496661],0,-1,-1,-1,-1
5,[0.6746813  0.07240049],0,33,"[0.6830957101339087, 0.13285046874667153]",-1,-1
6,[0.63151168 0.1964852 ],0,-1,-1,1,0
7,[0.63528358 0.15705561],0,33,"[0.6830957101339087, 0.13285046874667153]",1,0
8,[0.57272406 0.10716275],0,22,"[0.5654398071530615, 0.1121536389042845]",1,0
9,[0.76874087 0.19511356],0,-1,-1,-1,-1
10,[0.82421283 0.09921102],0,-1,-1,-1,-1
11,[0.64811934 0.16029107],0,33,"[0.6830957101339087, 0.13285046874667153]",1,0
12,[0.68316716 0.22187616],0,32,"[0.6880285479701168, 0.28507403868662035]",1,0
13,[0.64871631 0.10777702],0,33,"[0.6830957101339087, 0.13285046874667153]",1,0
14,[0.73633475 0.01186742],0,-1,-1,-1,-1
15,[0.55931664 0.19591626],0,25,"[0.5108261149870498, 0.23022757425660997]",1,0
16,[0.76548793 0.24745995],0,-1,-1,-1,-1
17,[0.7525086  0.07920754],0,-1,-1,-1,-1
18,[0.68854355 0.15964978],0,33,"[0.6830957101339087, 0.13285046874667153]",1,0
19,[0.69919664 0.11146285],0,33,"[0.6830957101339087, 0.13285046874667153]",-1,-1
20,[0.42070537 0.72368123],1,38,"[0.3905233960523681, 0.7489966062063685]",1,0
21,[0.47920904 0.66701969],1,-1,-1,1,0
22,[0.42052744 0.70904201],1,38,"[0.3905233960523681, 0.7489966062063685]",1,0
23,[0.43619921 0.71177273],1,38,"[0.3905233960523681, 0.7489966062063685]",1,0
24,[0.3470255  0.67030569],1,41,"[0.35723899762480804, 0.6606490687474202]",1,0
25,[0.3897999  0.66355543],1,41,"[0.35723899762480804, 0.6606490687474202]",1,0
26,[0.42269831 0.634744  ],1,-1,-1,1,0
27,[0.40352884 0.73057494],1,38,"[0.3905233960523681, 0.7489966062063685]",1,0
28,[0.54134622 0.6419437 ],1,1,"[0.5545600532073726, 0.6724329847591313]",1,0
29,[0.46309259 0.7658176 ],1,-1,-1,-1,-1
30,[0.50264689 0.69319725],1,1,"[0.5545600532073726, 0.6724329847591313]",1,0
31,[0.31606299 0.76542957],1,43,"[0.3051965388181257, 0.7893638389412623]",1,0
32,[0.39396264 0.69856553],1,38,"[0.3905233960523681, 0.7489966062063685]",1,0
33,[0.38764475 0.64511327],1,41,"[0.35723899762480804, 0.6606490687474202]",1,0
34,[0.4387275  0.61593806],1,-1,-1,-1,-1
35,[0.50806205 0.66460429],1,1,"[0.5545600532073726, 0.6724329847591313]",1,0
36,[0.48766047 0.68892844],1,1,"[0.5545600532073726, 0.6724329847591313]",1,0
37,[0.46273655 0.65778955],1,-1,-1,-1,-1
38,[0.43768291 0.60241352],1,-1,-1,-1,-1
39,[0.50973098 0.70131941],1,1,"[0.5545600532073726, 0.6724329847591313]",1,0
40,[0.43110358 0.77752604],2,38,"[0.3905233960523681, 0.7489966062063685]",-1,0
41,[0.27611892 0.90157997],2,20,"[0.27695824463711977, 0.9103235484352182]",1,0
42,[0.43257373 0.89551924],2,31,"[0.4740289079460739, 0.9270509573241446]",1,0
43,[0.31558002 0.85264593],2,43,"[0.3051965388181257, 0.7893638389412623]",1,0
44,[0.32779167 0.88474584],2,14,"[0.35803566211639476, 0.91484476295554]",1,0
45,[0.42218438 0.93348113],2,31,"[0.4740289079460739, 0.9270509573241446]",1,0
46,[0.28072702 0.92717712],2,20,"[0.27695824463711977, 0.9103235484352182]",1,0
47,[0.44097689 0.87293735],2,31,"[0.4740289079460739, 0.9270509573241446]",1,0
48,[0.28400601 0.94095494],2,20,"[0.27695824463711977, 0.9103235484352182]",1,0
49,[0.33693228 0.98505888],2,-1,-1,-1,-1
50,[0.33574178 0.94414689],2,14,"[0.35803566211639476, 0.91484476295554]",1,0
51,[0.38603134 0.98635144],2,-1,-1,1,0
52,[0.38040411 0.96930816],2,14,"[0.35803566211639476, 0.91484476295554]",1,0
53,[0.44467322 0.80587408],2,-1,-1,1,0
54,[0.45125728 0.90077493],2,31,"[0.4740289079460739, 0.9270509573241446]",1,0
55,[0.36521178 0.97743815],2,14,"[0.35803566211639476, 0.91484476295554]",1,0
56,[0.38844703 0.90022089],2,14,"[0.35803566211639476, 0.91484476295554]",1,0
57,[0.27804018 0.894066  ],2,20,"[0.27695824463711977, 0.9103235484352182]",1,0
58,[0.3662919  0.84557561],2,14,"[0.35803566211639476, 0.91484476295554]",1,0
59,[0.45679609 0.98921752],2,31,"[0.4740289079460739, 0.9270509573241446]",-1,-1
60,[0.24023217 0.37750815],3,24,"[0.22235232980022948, 0.39673677434185134]",1,0
61,[0.12964928 0.43023309],3,21,"[0.15746384353359183, 0.45038017348789594]",1,0
62,[0.15842475 0.50202815],3,42,"[0.1651905778428891, 0.5310839405314549]",1,0
63,[0.13218744 0.47771357],3,21,"[0.15746384353359183, 0.45038017348789594]",1,0
64,[0.22619571 0.46172179],3,6,"[0.22178508384869602, 0.47274668723758073]",1,0
65,[0.21527505 0.43583855],3,6,"[0.22178508384869602, 0.47274668723758073]",1,0
66,[0.20338993 0.49250049],3,6,"[0.22178508384869602, 0.47274668723758073]",1,0
67,[0.21753467 0.5172348 ],3,6,"[0.22178508384869602, 0.47274668723758073]",1,0
68,[0.18380895 0.50652898],3,42,"[0.1651905778428891, 0.5310839405314549]",1,0
69,[0.20427877 0.41178617],3,24,"[0.22235232980022948, 0.39673677434185134]",1,0
70,[0.21678258 0.37485009],3,24,"[0.22235232980022948, 0.39673677434185134]",1,0
71,[0.1633786  0.43557346],3,21,"[0.15746384353359183, 0.45038017348789594]",1,0
72,[0.15007522 0.44997968],3,21,"[0.15746384353359183, 0.45038017348789594]",1,0
73,[0.29346504 0.38091171],3,13,"[0.2908785214380365, 0.37474442882424386]",1,0
74,[0.28051814 0.40620625],3,13,"[0.2908785214380365, 0.37474442882424386]",1,0
75,[0.28680843 0.51622589],3,18,"[0.2943367824800678, 0.5284998375279015]",1,0
76,[0.25072316 0.4723009 ],3,6,"[0.22178508384869602, 0.47274668723758073]",1,0
77,[0.39195739 0.41412062],3,-1,-1,1,0
78,[0.29109918 0.35964859],3,13,"[0.2908785214380365, 0.37474442882424386]",1,0
79,[0.2908828  0.41749861],3,13,"[0.2908785214380365, 0.37474442882424386]",1,0
80,[0.59663755 0.65814368],4,1,"[0.5545600532073726, 0.6724329847591313]",1,0
81,[0.67603035 0.50644774],4,9,"[0.6838338600627356, 0.5042477975069407]",1,0
82,[0.59613174 0.52828159],4,3,"[0.5825443682454019, 0.5525032840021202]",1,0
83,[0.6722633  0.49678257],4,9,"[0.6838338600627356, 0.5042477975069407]",1,0
84,[0.61532125 0.43485692],4,8,"[0.583660185075161, 0.451781244332575]",1,0
85,[0.64195047 0.53864932],4,9,"[0.6838338600627356, 0.5042477975069407]",1,0
86,[0.56860802 0.48296781],4,8,"[0.583660185075161, 0.451781244332575]",1,0
87,[0.55455808 0.52432616],4,3,"[0.5825443682454019, 0.5525032840021202]",1,0
88,[0.52344451 0.4776399 ],4,8,"[0.583660185075161, 0.451781244332575]",-1,-1
89,[0.62466992 0.47228902],4,8,"[0.583660185075161, 0.451781244332575]",1,0
90,[0.66205363 0.49579131],4,9,"[0.6838338600627356, 0.5042477975069407]",1,0
91,[0.59923838 0.56840945],4,3,"[0.5825443682454019, 0.5525032840021202]",1,0
92,[0.70631419 0.62454236],4,0,"[0.7053859957539356, 0.6500203476401274]",1,0
93,[0.54160553 0.55339839],4,3,"[0.5825443682454019, 0.5525032840021202]",1,0
94,[0.60848913 0.54393385],4,3,"[0.5825443682454019, 0.5525032840021202]",1,0
95,[0.5942014  0.52396047],4,3,"[0.5825443682454019, 0.5525032840021202]",1,0
96,[0.66537485 0.54691189],4,9,"[0.6838338600627356, 0.5042477975069407]",1,0
97,[0.60166856 0.53053533],4,3,"[0.5825443682454019, 0.5525032840021202]",1,0
98,[0.623184   0.46662509],4,8,"[0.583660185075161, 0.451781244332575]",1,0
99,[0.71248753 0.48428385],4,9,"[0.6838338600627356, 0.5042477975069407]",1,0
100,[0.31049418 0.26860846],5,2,"[0.3210237846362457, 0.2923077040632544]",1,0
101,[0.15364841 0.35887612],5,45,"[0.10289373096893047, 0.4060170761671254]",-1,0
102,[0.30837099 0.35997636],5,13,"[0.2908785214380365, 0.37474442882424386]",1,0
103,[0.26671276 0.32724785],5,13,"[0.2908785214380365, 0.37474442882424386]",1,0
104,[0.18796708 0.40438667],5,24,"[0.22235232980022948, 0.39673677434185134]",1,0
