,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59381107 0.26782937],7,-1,-1,14,-1
1,[0.39918916 0.64913478],6,-1,-1,-1,1
2,[0.68260847 0.36869136],7,-1,-1,-1,-1
3,[0.51441839 0.53923969],2,-1,-1,-1,-1
4,[0.69649535 0.19548502],7,-1,-1,-1,-1
5,[0.59437077 0.46547224],5,3,"[0.5901402753717976, 0.4231384606649757]",11,4
6,[0.52306926 0.4939374 ],5,-1,-1,11,4
7,[0.57035733 0.52087549],2,4,"[0.5976751619831429, 0.516234843381607]",11,4
8,[0.69981588 0.19909   ],8,0,"[0.6969626411190194, 0.2666507643661986]",20,-1
9,[0.51186933 0.2739687 ],3,2,"[0.47772547635799845, 0.2631241327524008]",16,3
10,[0.30406676 0.32438741],9,1,"[0.3306786633593937, 0.3610483843465947]",16,2
11,[0.68718972 0.54441931],5,-1,-1,-1,-1
12,[0.61009259 0.46612468],5,3,"[0.5901402753717976, 0.4231384606649757]",11,4
13,[0.41252339 0.33058186],0,-1,-1,16,2
14,[0.36372397 0.35217643],9,1,"[0.3306786633593937, 0.3610483843465947]",16,2
15,[0.67389092 0.7846418 ],4,6,"[0.625025699693179, 0.7679986490280313]",11,-1
16,[0.3986957  0.50622436],2,-1,-1,-1,-1
17,[0.70468021 0.80123349],1,-1,-1,11,-1
18,[0.73324998 0.86346447],1,-1,-1,-1,-1
19,[0.61058021 0.45700375],5,3,"[0.5901402753717976, 0.4231384606649757]",11,4
20,[0.67738058 0.69711029],1,7,"[0.702256302738888, 0.6455255950922468]",11,-1
21,[0.42301719 0.28422061],9,2,"[0.47772547635799845, 0.2631241327524008]",-1,-1
22,[0.26278975 0.31125278],0,5,"[0.2994565557182272, 0.2618148111261287]",16,2
23,[0.80749289 0.07714566],8,-1,-1,17,-1
24,[0.57166987 0.62977966],6,8,"[0.5320296260749414, 0.6283765089983032]",-1,-1
25,[0.25662081 0.36076822],0,-1,-1,16,-1
26,[0.71543443 0.23639137],8,0,"[0.6969626411190194, 0.2666507643661986]",20,-1
27,[0.35059068 0.4261781 ],0,1,"[0.3306786633593937, 0.3610483843465947]",9,-1
28,[0.66406041 0.09461729],8,-1,-1,-1,-1
29,[0.47076301 0.25490513],9,2,"[0.47772547635799845, 0.2631241327524008]",16,3
30,[0.66761756 0.17612508],8,-1,-1,-1,-1
31,[0.57973722 0.53250134],2,4,"[0.5976751619831429, 0.516234843381607]",11,4
32,[0.39715321 0.79448912],6,-1,-1,-1,-1
33,[0.44104723 0.72067665],6,-1,-1,-1,-1
34,[0.3685557  0.72850164],6,-1,-1,-1,-1
35,[0.69528111 0.64369883],1,7,"[0.702256302738888, 0.6455255950922468]",11,-1
36,[0.75326796 0.75468515],1,9,"[0.7737884866806526, 0.7444851102560351]",11,-1
37,[0.61955697 0.57033148],2,4,"[0.5976751619831429, 0.516234843381607]",11,-1
38,[0.38927741 0.62960348],6,-1,-1,-1,1
39,[0.6167409  0.62540691],5,-1,-1,11,8
40,[0.36432297 0.41089006],9,1,"[0.3306786633593937, 0.3610483843465947]",-1,-1
41,[0.47970715 0.29334142],3,2,"[0.47772547635799845, 0.2631241327524008]",16,2
42,[0.65936775 0.5458642 ],5,4,"[0.5976751619831429, 0.516234843381607]",11,4
43,[0.74001273 0.73739916],1,9,"[0.7737884866806526, 0.7444851102560351]",11,-1
44,[0.57889555 0.21959548],3,-1,-1,-1,-1
45,[0.44558266 0.6443633 ],6,-1,-1,8,1
46,[0.73330224 0.76374084],4,9,"[0.7737884866806526, 0.7444851102560351]",11,-1
47,[0.60821499 0.79969065],4,6,"[0.625025699693179, 0.7679986490280313]",-1,-1
48,[0.30257932 0.37017875],9,1,"[0.3306786633593937, 0.3610483843465947]",16,2
49,[0.78561651 0.63082036],1,-1,-1,-1,-1
50,[0.52183351 0.23324311],3,2,"[0.47772547635799845, 0.2631241327524008]",16,3
51,[0.51593976 0.68106456],6,8,"[0.5320296260749414, 0.6283765089983032]",6,1
52,[0.62715869 0.34114085],7,-1,-1,11,-1
53,[0.65311099 0.25730318],7,0,"[0.6969626411190194, 0.2666507643661986]",20,-1
54,[0.59096106 0.75296048],4,6,"[0.625025699693179, 0.7679986490280313]",11,-1
55,[0.83675251 0.31605511],8,-1,-1,-1,-1
56,[0.48388139 0.27741997],5,2,"[0.47772547635799845, 0.2631241327524008]",16,3
57,[0.68935029 0.08833557],8,-1,-1,-1,-1
58,[0.66606468 0.50331348],2,4,"[0.5976751619831429, 0.516234843381607]",11,-1
59,[0.64943972 0.4727688 ],5,4,"[0.5976751619831429, 0.516234843381607]",11,-1
60,[0.67264882 0.73569915],4,6,"[0.625025699693179, 0.7679986490280313]",11,-1
61,[0.34159288 0.7405463 ],6,-1,-1,-1,-1
62,[0.59770168 0.73637294],4,6,"[0.625025699693179, 0.7679986490280313]",11,-1
63,[0.64952637 0.31742576],7,0,"[0.6969626411190194, 0.2666507643661986]",20,-1
64,[0.67949294 0.03417669],8,-1,-1,-1,-1
65,[0.29255807 0.27319719],0,5,"[0.2994565557182272, 0.2618148111261287]",16,2
66,[0.60269871 0.72821572],4,6,"[0.625025699693179, 0.7679986490280313]",11,-1
67,[0.54470487 0.17108681],3,-1,-1,3,-1
68,[0.33039036 0.33159178],0,1,"[0.3306786633593937, 0.3610483843465947]",16,2
69,[0.48393399 0.58131312],2,8,"[0.5320296260749414, 0.6283765089983032]",-1,-1
70,[0.48310153 0.4802883 ],2,-1,-1,-1,-1
71,[0.63375981 0.73274904],4,6,"[0.625025699693179, 0.7679986490280313]",11,-1
72,[0.91859495 0.13846716],8,-1,-1,-1,-1
73,[0.87363123 0.76619805],1,-1,-1,-1,-1
74,[0.67070385 0.45448951],2,-1,-1,11,5
75,[0.67354266 0.73059993],4,6,"[0.625025699693179, 0.7679986490280313]",11,9
76,[0.67774176 0.67917111],1,7,"[0.702256302738888, 0.6455255950922468]",11,-1
77,[0.80732064 0.81063659],1,-1,-1,-1,-1
78,[0.51115002 0.22728737],3,2,"[0.47772547635799845, 0.2631241327524008]",16,3
79,[0.30738426 0.24786396],0,5,"[0.2994565557182272, 0.2618148111261287]",16,2
80,[0.56977536 0.46222561],5,3,"[0.5901402753717976, 0.4231384606649757]",11,4
81,[0.65387327 0.20832743],8,-1,-1,-1,-1
82,[0.61269926 0.45496222],5,3,"[0.5901402753717976, 0.4231384606649757]",11,4
83,[0.71969278 0.12610039],7,-1,-1,13,-1
84,[0.29569685 0.16307418],9,-1,-1,-1,-1
85,[0.19150401 0.42397439],9,-1,-1,-1,-1
86,[0.70647728 0.36892295],7,-1,-1,-1,-1
87,[0.65036775 0.26509076],8,0,"[0.6969626411190194, 0.2666507643661986]",20,-1
88,[0.49954569 0.27656438],3,2,"[0.47772547635799845, 0.2631241327524008]",16,3
89,[0.48960502 0.42633791],2,-1,-1,11,-1
90,[0.28279259 0.20768854],9,5,"[0.2994565557182272, 0.2618148111261287]",-1,-1
91,[0.3398462  0.30841864],0,1,"[0.3306786633593937, 0.3610483843465947]",16,2
92,[0.78870654 0.07707892],8,-1,-1,17,-1
93,[0.47592597 0.64362105],6,8,"[0.5320296260749414, 0.6283765089983032]",-1,-1
94,[0.64260611 0.28027034],3,0,"[0.6969626411190194, 0.2666507643661986]",20,-1
95,[0.63411027 0.69125465],4,-1,-1,11,-1
96,[0.53842657 0.43179971],2,3,"[0.5901402753717976, 0.4231384606649757]",11,-1
97,[0.27178987 0.26182259],0,5,"[0.2994565557182272, 0.2618148111261287]",16,2
98,[0.76439212 0.13210421],8,-1,-1,19,-1
99,[0.57187564 0.18760921],3,-1,-1,-1,-1
100,[0.7119535  0.78492589],1,-1,-1,11,-1
101,[0.70245024 0.43372949],5,-1,-1,-1,-1
102,[0.50822638 0.27490747],3,2,"[0.47772547635799845, 0.2631241327524008]",16,3
103,[0.54487442 0.30239615],3,-1,-1,-1,-1
104,[0.77224515 0.53651431],2,-1,-1,-1,-1
105,[0.37431085 0.39721545],0,1,"[0.3306786633593937, 0.3610483843465947]",-1,-1
106,[0.76263836 0.16156262],8,-1,-1,-1,-1
107,[0.53175651 0.49093831],5,-1,-1,11,4
108,[0.47855395 0.2804138 ],3,2,"[0.47772547635799845, 0.2631241327524008]",16,3
109,[0.58313709 0.40044658],5,3,"[0.5901402753717976, 0.4231384606649757]",11,4
110,[0.34095855 0.27850109],9,5,"[0.2994565557182272, 0.2618148111261287]",16,2
111,[0.77293316 0.74931062],1,9,"[0.7737884866806526, 0.7444851102560351]",11,-1
112,[0.50929859 0.44515828],5,-1,-1,11,-1
113,[0.71195588 0.67259548],1,7,"[0.702256302738888, 0.6455255950922468]",11,-1
114,[0.56080628 0.79115309],4,6,"[0.625025699693179, 0.7679986490280313]",-1,-1
115,[0.5211817  0.74071535],4,-1,-1,-1,-1
116,[0.78143315 0.60146531],1,-1,-1,-1,-1
117,[0.31536997 0.18583513],0,-1,-1,15,-1
118,[0.44469857 0.66821247],6,-1,-1,7,1
119,[0.63808276 0.75921027],1,6,"[0.625025699693179, 0.7679986490280313]",11,-1
120,[0.59935672 0.44628971],2,3,"[0.5901402753717976, 0.4231384606649757]",11,4
121,[0.3548639  0.31993432],0,1,"[0.3306786633593937, 0.3610483843465947]",16,2
122,[0.73643919 0.19033983],8,-1,-1,20,7
123,[0.79022098 0.24393068],7,-1,-1,18,-1
124,[0.31227794 0.30896807],0,5,"[0.2994565557182272, 0.2618148111261287]",16,2
125,[0.44328573 0.33108947],3,-1,-1,16,2
126,[0.64658182 0.74253144],4,6,"[0.625025699693179, 0.7679986490280313]",11,-1
127,[0.3710959  0.64607433],6,-1,-1,5,1
128,[0.7404331  0.16791393],8,-1,-1,-1,-1
129,[0.73520779 0.26883946],8,0,"[0.6969626411190194, 0.2666507643661986]",20,7
130,[0.67923855 0.69160051],1,7,"[0.702256302738888, 0.6455255950922468]",11,9
131,[0.51814075 0.41705841],5,-1,-1,11,-1
