,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31867055 0.50966614],0,44,"[0.33411617077680683, 0.5187984760334011]",209,-1
1,[0.23841986 0.55629137],0,49,"[0.2723152985428813, 0.5933280870863991]",-1,-1
2,[0.30896428 0.46646705],0,39,"[0.2854961659854979, 0.45654016431779126]",239,28
3,[0.23650676 0.53285386],0,26,"[0.24396510146085035, 0.49825556159446827]",200,-1
4,[0.31540826 0.44079883],0,39,"[0.2854961659854979, 0.45654016431779126]",-1,-1
5,[0.2707189  0.48931821],0,26,"[0.24396510146085035, 0.49825556159446827]",-1,27
6,[0.27632946 0.53956713],0,26,"[0.24396510146085035, 0.49825556159446827]",106,-1
7,[0.36831146 0.4768654 ],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,-1
8,[0.35861366 0.56490494],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,-1
9,[0.39023443 0.51994002],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,-1
10,[0.30149712 0.56340206],0,49,"[0.2723152985428813, 0.5933280870863991]",-1,-1
11,[0.30662722 0.59801236],0,49,"[0.2723152985428813, 0.5933280870863991]",-1,-1
12,[0.30927118 0.56541709],0,49,"[0.2723152985428813, 0.5933280870863991]",-1,-1
13,[0.31337764 0.48377538],0,39,"[0.2854961659854979, 0.45654016431779126]",180,-1
14,[0.32879763 0.49533189],0,44,"[0.33411617077680683, 0.5187984760334011]",209,-1
15,[0.29148318 0.5125044 ],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,27
16,[0.31404986 0.45771102],0,39,"[0.2854961659854979, 0.45654016431779126]",-1,-1
17,[0.34556105 0.55615395],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,-1
18,[0.29349752 0.47391615],0,39,"[0.2854961659854979, 0.45654016431779126]",-1,28
19,[0.23776192 0.50324869],0,26,"[0.24396510146085035, 0.49825556159446827]",263,22
20,[0.25168372 0.5158417 ],0,26,"[0.24396510146085035, 0.49825556159446827]",200,22
21,[0.30453863 0.54321056],0,44,"[0.33411617077680683, 0.5187984760334011]",105,-1
22,[0.29072743 0.46859928],0,39,"[0.2854961659854979, 0.45654016431779126]",239,28
23,[0.36457696 0.59964986],0,-1,-1,-1,-1
24,[0.24886195 0.49921409],0,26,"[0.24396510146085035, 0.49825556159446827]",-1,-1
25,[0.38889819 0.58217531],0,-1,-1,1,-1
26,[0.29574685 0.5475866 ],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,-1
27,[0.22332491 0.51360025],0,26,"[0.24396510146085035, 0.49825556159446827]",263,-1
28,[0.34332359 0.42623716],0,39,"[0.2854961659854979, 0.45654016431779126]",89,-1
29,[0.31204399 0.46743699],0,39,"[0.2854961659854979, 0.45654016431779126]",-1,-1
30,[0.36856705 0.46303869],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,-1
31,[0.23015988 0.4859552 ],0,26,"[0.24396510146085035, 0.49825556159446827]",256,22
32,[0.25472357 0.52559648],0,26,"[0.24396510146085035, 0.49825556159446827]",200,22
33,[0.34293242 0.45633599],0,39,"[0.2854961659854979, 0.45654016431779126]",-1,-1
34,[0.26610218 0.53523073],0,26,"[0.24396510146085035, 0.49825556159446827]",106,-1
35,[0.23931007 0.54479239],0,26,"[0.24396510146085035, 0.49825556159446827]",-1,-1
36,[0.30587469 0.53606159],0,44,"[0.33411617077680683, 0.5187984760334011]",-1,-1
37,[0.28526164 0.54675528],0,49,"[0.2723152985428813, 0.5933280870863991]",-1,-1
