,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32352648 0.59299693],0,85,"[0.3235987924096719, 0.5825574837878016]",1,1
1,[0.23858551 0.63247842],0,63,"[0.22629052804771935, 0.6074878454786822]",1,1
2,[0.38381106 0.52527315],0,37,"[0.4138813675714567, 0.5132119692350898]",1,1
3,[0.3641464  0.68042589],0,59,"[0.34912196845491683, 0.6934376158859011]",1,1
4,[0.38395704 0.63688599],0,54,"[0.37884853503339105, 0.6522236445996515]",1,1
5,[0.36008586 0.51702984],0,53,"[0.36554868652693406, 0.4910535744870644]",1,1
6,[0.29738311 0.48568341],0,51,"[0.3118432022210015, 0.5098836460395619]",1,1
7,[0.27165367 0.49087522],0,28,"[0.2508997923791965, 0.45643120742027904]",1,1
8,[0.30111364 0.64734831],0,81,"[0.322062237804707, 0.6558778592695705]",1,1
9,[0.30874839 0.60029224],0,88,"[0.2968733439679337, 0.5990873386898076]",1,1
10,[0.26861939 0.69946318],0,50,"[0.2923750735666066, 0.6885515739312525]",1,1
11,[0.35447702 0.6312722 ],0,80,"[0.34522415021635317, 0.6362354086649433]",1,1
12,[0.33016612 0.6055154 ],0,90,"[0.337663244759685, 0.6072224062127591]",1,1
13,[0.31818572 0.54624486],0,76,"[0.3114196071648448, 0.5458853610223262]",1,1
14,[0.32458066 0.72462484],0,41,"[0.32928228467055687, 0.7605274621121124]",1,1
15,[0.32230054 0.69145322],0,59,"[0.34912196845491683, 0.6934376158859011]",1,1
16,[0.2387467  0.61990861],0,63,"[0.22629052804771935, 0.6074878454786822]",1,1
17,[0.35715236 0.75727314],0,41,"[0.32928228467055687, 0.7605274621121124]",1,1
18,[0.38953081 0.4665733 ],0,53,"[0.36554868652693406, 0.4910535744870644]",1,1
19,[0.33411664 0.55700835],0,60,"[0.35448533703679636, 0.5514929926358995]",1,1
20,[0.30297117 0.69355641],0,50,"[0.2923750735666066, 0.6885515739312525]",1,1
21,[0.19438561 0.59234339],0,49,"[0.17745064996583634, 0.5858721197330858]",1,1
22,[0.31946274 0.59972369],0,85,"[0.3235987924096719, 0.5825574837878016]",1,1
23,[0.28117918 0.59298021],0,88,"[0.2968733439679337, 0.5990873386898076]",1,1
24,[0.35984257 0.5407453 ],0,60,"[0.35448533703679636, 0.5514929926358995]",1,1
25,[0.37673158 0.6463877 ],0,54,"[0.37884853503339105, 0.6522236445996515]",1,1
26,[0.32502456 0.55930707],0,76,"[0.3114196071648448, 0.5458853610223262]",1,1
27,[0.34931822 0.60623953],0,90,"[0.337663244759685, 0.6072224062127591]",1,1
28,[0.29118666 0.57688189],0,73,"[0.2849523085309288, 0.5573258307178942]",1,1
29,[0.32859223 0.62631532],0,87,"[0.31274285057812673, 0.6181753326500085]",1,1
30,[0.31043642 0.64174105],0,81,"[0.322062237804707, 0.6558778592695705]",1,1
31,[0.30392385 0.49784614],0,51,"[0.3118432022210015, 0.5098836460395619]",1,1
32,[0.39754178 0.55754718],0,27,"[0.40571389347735437, 0.567475722912878]",1,1
33,[0.37114672 0.52127413],0,53,"[0.36554868652693406, 0.4910535744870644]",1,1
34,[0.39161588 0.4975977 ],0,53,"[0.36554868652693406, 0.4910535744870644]",1,1
35,[0.52693086 0.66841435],0,4,"[0.5188201165733108, 0.6518196477040282]",1,1
36,[0.33557856 0.52037898],0,51,"[0.3118432022210015, 0.5098836460395619]",1,1
37,[0.26155888 0.6519575 ],0,72,"[0.275569860259807, 0.641513044990458]",1,1
38,[0.41717794 0.66268594],0,16,"[0.44126569974219193, 0.6514200152779093]",1,1
39,[0.25161637 0.59348459],0,74,"[0.2626212001235784, 0.5909569420655508]",1,1
40,[0.2247381  0.59169604],0,63,"[0.22629052804771935, 0.6074878454786822]",1,1
41,[0.37419068 0.62017021],0,69,"[0.35801696483472245, 0.594004610965183]",1,1
42,[0.30753808 0.57581313],0,85,"[0.3235987924096719, 0.5825574837878016]",1,1
43,[0.33443045 0.56602252],0,85,"[0.3235987924096719, 0.5825574837878016]",1,1
44,[0.33173164 0.62063269],0,90,"[0.337663244759685, 0.6072224062127591]",1,1
45,[0.31799659 0.63650082],0,87,"[0.31274285057812673, 0.6181753326500085]",1,1
46,[0.41714009 0.60808768],0,46,"[0.4046744460011539, 0.6106213708979942]",1,1
47,[0.32993751 0.53346996],0,76,"[0.3114196071648448, 0.5458853610223262]",1,1
48,[0.3777097  0.56678415],0,60,"[0.35448533703679636, 0.5514929926358995]",1,1
49,[0.31098056 0.56294514],0,76,"[0.3114196071648448, 0.5458853610223262]",1,1
50,[0.60382691 0.5190023 ],1,3,"[0.5718314295973727, 0.5460049759994172]",1,1
51,[0.59450467 0.74243341],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
52,[0.70133289 0.63097693],1,15,"[0.6842314517948024, 0.6140595353274366]",1,1
53,[0.50532195 0.65400131],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
54,[0.60172821 0.6408587 ],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
55,[0.61683348 0.63940499],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
56,[0.65222981 0.80933204],1,42,"[0.6171960382705456, 0.7962962955610501]",1,1
57,[0.51581045 0.65303037],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
58,[0.58577755 0.67089109],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
59,[0.59445537 0.57043375],1,3,"[0.5718314295973727, 0.5460049759994172]",1,1
60,[0.66842213 0.69311591],1,25,"[0.6590419367721955, 0.698444620493353]",1,1
61,[0.57364035 0.62565354],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
62,[0.50947405 0.65634158],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
63,[0.69706864 0.65302596],1,15,"[0.6842314517948024, 0.6140595353274366]",1,1
64,[0.47169998 0.75473275],1,24,"[0.4675525391890833, 0.7280344290779514]",1,1
65,[0.47677018 0.57900838],1,0,"[0.4818160682605655, 0.5769652868056817]",1,1
66,[0.60479865 0.57164529],1,3,"[0.5718314295973727, 0.5460049759994172]",1,1
67,[0.68679134 0.67750779],1,25,"[0.6590419367721955, 0.698444620493353]",1,1
68,[0.65223472 0.63602741],1,15,"[0.6842314517948024, 0.6140595353274366]",1,1
69,[0.5757459  0.71105995],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
70,[0.54585754 0.6246289 ],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
71,[0.52120193 0.65753396],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
72,[0.76616557 0.6350923 ],1,64,"[0.7563292375230777, 0.6792507017030959]",1,1
73,[0.60900937 0.71858976],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
74,[0.71448946 0.62736027],1,15,"[0.6842314517948024, 0.6140595353274366]",1,1
75,[0.5910852 0.7907705],1,42,"[0.6171960382705456, 0.7962962955610501]",1,1
76,[0.59289903 0.74079249],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
77,[0.62991044 0.66776738],1,25,"[0.6590419367721955, 0.698444620493353]",1,1
78,[0.6563534  0.64676268],1,15,"[0.6842314517948024, 0.6140595353274366]",1,1
79,[0.51786519 0.70674702],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
80,[0.69773621 0.62473805],1,15,"[0.6842314517948024, 0.6140595353274366]",1,1
81,[0.61881867 0.65652424],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
82,[0.55846752 0.55042951],1,3,"[0.5718314295973727, 0.5460049759994172]",1,1
83,[0.5816623  0.68336389],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
84,[0.61320242 0.50143114],1,5,"[0.6501599514798451, 0.5410084577756437]",1,1
85,[0.44587745 0.60896223],1,46,"[0.4046744460011539, 0.6106213708979942]",1,1
86,[0.5952875  0.74492675],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
87,[0.54709071 0.71901405],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
88,[0.55493483 0.57095336],1,3,"[0.5718314295973727, 0.5460049759994172]",1,1
89,[0.61270413 0.59992051],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
90,[0.67929676 0.70567342],1,25,"[0.6590419367721955, 0.698444620493353]",1,1
91,[0.61338198 0.63003024],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
92,[0.506974   0.68184194],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
93,[0.62522788 0.64445748],1,10,"[0.5926616992593936, 0.6307092855515392]",1,1
94,[0.48586939 0.71965247],1,24,"[0.4675525391890833, 0.7280344290779514]",1,1
95,[0.50785869 0.64458975],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
96,[0.55185555 0.71240935],1,8,"[0.5687605236522192, 0.7190673425198939]",1,1
97,[0.50403043 0.67454683],1,4,"[0.5188201165733108, 0.6518196477040282]",1,1
98,[0.58512504 0.54390452],1,3,"[0.5718314295973727, 0.5460049759994172]",1,1
99,[0.52462706 0.60111611],1,0,"[0.4818160682605655, 0.5769652868056817]",1,1
100,[0.72194476 0.42253439],2,22,"[0.7170551166231173, 0.39461259426558065]",1,1
101,[0.74729687 0.38224614],2,22,"[0.7170551166231173, 0.39461259426558065]",1,1
