,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60807389 0.49032047],0,76,"[0.5693489277100051, 0.48239947930137816]",1,0
1,[0.5340947  0.48929289],0,76,"[0.5693489277100051, 0.48239947930137816]",1,0
2,[0.58180001 0.44474316],0,60,"[0.5848571752436053, 0.4222657108745621]",1,0
3,[0.56519706 0.4759679 ],0,76,"[0.5693489277100051, 0.48239947930137816]",1,0
4,[0.56187089 0.45529228],0,76,"[0.5693489277100051, 0.48239947930137816]",1,0
5,[0.56270804 0.47281884],0,76,"[0.5693489277100051, 0.48239947930137816]",1,0
6,[0.63176215 0.47129007],0,20,"[0.6559060741707629, 0.46888493650034846]",1,0
7,[0.57706738 0.46728667],0,76,"[0.5693489277100051, 0.48239947930137816]",1,0
8,[0.62209576 0.45062876],0,20,"[0.6559060741707629, 0.46888493650034846]",1,0
9,[0.5305579  0.42349485],0,60,"[0.5848571752436053, 0.4222657108745621]",-1,0
10,[0.78082846 0.26984206],1,77,"[0.7596722731465276, 0.27268973655644185]",1,0
11,[0.69389282 0.20963239],1,30,"[0.6778451384777728, 0.1985862896419004]",1,0
12,[0.78892789 0.26631909],1,77,"[0.7596722731465276, 0.27268973655644185]",1,0
13,[0.63989837 0.20949882],1,30,"[0.6778451384777728, 0.1985862896419004]",1,0
14,[0.78508238 0.14993875],1,31,"[0.7918075784614276, 0.12047832613687977]",1,0
15,[0.91229175 0.18529075],1,70,"[0.8690734273913246, 0.14457783569270324]",-1,-1
16,[0.80657061 0.23337001],1,45,"[0.7847694711221769, 0.21376316398525175]",1,0
17,[0.78709011 0.31582051],1,77,"[0.7596722731465276, 0.27268973655644185]",1,0
18,[0.75035722 0.23212059],1,45,"[0.7847694711221769, 0.21376316398525175]",1,0
19,[0.78281106 0.24459438],1,45,"[0.7847694711221769, 0.21376316398525175]",1,0
20,[0.76510872 0.70491271],2,65,"[0.7765841812935024, 0.7500966722425376]",1,0
21,[0.73636532 0.64863243],2,51,"[0.717340614425812, 0.6470638544969809]",1,0
22,[0.66790474 0.72387619],2,63,"[0.7039029525134145, 0.7284940865735766]",1,0
23,[0.7626295 0.6106549],2,48,"[0.7617023208021135, 0.5743972595206859]",1,0
24,[0.81139794 0.72086084],2,65,"[0.7765841812935024, 0.7500966722425376]",1,0
25,[0.67246325 0.695663  ],2,63,"[0.7039029525134145, 0.7284940865735766]",1,0
26,[0.71729813 0.62329232],2,51,"[0.717340614425812, 0.6470638544969809]",1,0
27,[0.66995873 0.69227879],2,35,"[0.6282738642031133, 0.6705312986983121]",1,0
28,[0.67778376 0.70367147],2,63,"[0.7039029525134145, 0.7284940865735766]",1,0
29,[0.73563585 0.72628013],2,63,"[0.7039029525134145, 0.7284940865735766]",1,0
30,[0.55481111 0.8462433 ],3,3,"[0.5648432263631589, 0.8169858258888333]",1,0
31,[0.61569172 0.89891817],3,71,"[0.6154794080759216, 0.8972741835183089]",1,0
32,[0.6201986 0.8449864],3,71,"[0.6154794080759216, 0.8972741835183089]",1,0
33,[0.56562264 0.80485504],3,3,"[0.5648432263631589, 0.8169858258888333]",1,0
34,[0.56612776 0.84785528],3,3,"[0.5648432263631589, 0.8169858258888333]",1,0
35,[0.61740259 0.893185  ],3,71,"[0.6154794080759216, 0.8972741835183089]",1,0
36,[0.54194001 0.80766149],3,3,"[0.5648432263631589, 0.8169858258888333]",1,0
37,[0.5977151  0.83588451],3,3,"[0.5648432263631589, 0.8169858258888333]",1,0
38,[0.56235082 0.90747817],3,71,"[0.6154794080759216, 0.8972741835183089]",-1,0
39,[0.59422417 0.83057445],3,3,"[0.5648432263631589, 0.8169858258888333]",1,0
40,[0.28092102 0.18147278],4,-1,-1,-1,0
41,[0.32159735 0.09461038],4,56,"[0.3305063063331212, 0.08414211432405072]",1,0
42,[0.26903126 0.15479425],4,73,"[0.21486637354616636, 0.14208085860054187]",-1,0
43,[0.2542626  0.03601298],4,74,"[0.2337201610203792, 0.05637736155032879]",1,0
44,[0.26002186 0.11732231],4,73,"[0.21486637354616636, 0.14208085860054187]",1,0
45,[0.31409841 0.0865796 ],4,56,"[0.3305063063331212, 0.08414211432405072]",1,0
46,[0.34236333 0.06480654],4,56,"[0.3305063063331212, 0.08414211432405072]",1,0
47,[0.25234533 0.11639021],4,73,"[0.21486637354616636, 0.14208085860054187]",1,0
48,[0.24398955 0.0567757 ],4,74,"[0.2337201610203792, 0.05637736155032879]",-1,0
49,[0.26728016 0.04997489],4,74,"[0.2337201610203792, 0.05637736155032879]",-1,0
50,[0.55383306 0.73737976],5,1,"[0.5672721584820689, 0.7189031339880984]",1,0
51,[0.53951563 0.71790863],5,1,"[0.5672721584820689, 0.7189031339880984]",1,0
52,[0.60544172 0.73418446],5,39,"[0.6278795418586379, 0.7452523067753476]",1,0
53,[0.55265319 0.77942333],5,3,"[0.5648432263631589, 0.8169858258888333]",1,0
54,[0.55345699 0.76076864],5,1,"[0.5672721584820689, 0.7189031339880984]",1,0
55,[0.57518377 0.69100195],5,1,"[0.5672721584820689, 0.7189031339880984]",1,0
56,[0.60105604 0.70464509],5,1,"[0.5672721584820689, 0.7189031339880984]",1,0
57,[0.56499134 0.81171705],5,3,"[0.5648432263631589, 0.8169858258888333]",1,0
58,[0.64661045 0.79119326],5,27,"[0.6734448275804188, 0.8093694224508836]",1,0
59,[0.54351634 0.70708511],5,1,"[0.5672721584820689, 0.7189031339880984]",1,0
60,[0.62452687 0.08720183],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
61,[0.63852779 0.1202427 ],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
62,[0.67196339 0.10818567],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
63,[0.67496654 0.13486395],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
64,[0.67519277 0.08244899],6,69,"[0.7100279220856952, 0.050121381034108764]",1,0
65,[0.71049995 0.11134335],6,69,"[0.7100279220856952, 0.050121381034108764]",1,0
66,[0.62881102 0.10752604],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
67,[0.59958894 0.09008049],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
68,[0.63390779 0.15013745],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
69,[0.610206   0.11255259],6,8,"[0.6381149620727407, 0.1137288465909127]",1,0
70,[0.20154491 0.35028256],7,53,"[0.18384624792265328, 0.32343645901902457]",1,0
71,[0.21323098 0.32929089],7,53,"[0.18384624792265328, 0.32343645901902457]",1,0
72,[0.1725332  0.30814426],7,53,"[0.18384624792265328, 0.32343645901902457]",1,0
73,[0.13981172 0.23778482],7,32,"[0.13999275752944138, 0.21981236888072223]",1,0
74,[0.21465414 0.35571892],7,47,"[0.2551996007196664, 0.36777165294299097]",1,0
75,[0.13733781 0.36640016],7,78,"[0.11077389468750361, 0.35547039529581637]",-1,0
76,[0.15103278 0.31103365],7,53,"[0.18384624792265328, 0.32343645901902457]",1,0
77,[0.17450473 0.33508031],7,53,"[0.18384624792265328, 0.32343645901902457]",1,0
78,[0.13578358 0.31497799],7,78,"[0.11077389468750361, 0.35547039529581637]",1,0
79,[0.18116488 0.29063397],7,53,"[0.18384624792265328, 0.32343645901902457]",1,0
80,[0.59687321 0.6925632 ],8,35,"[0.6282738642031133, 0.6705312986983121]",1,0
81,[0.63055389 0.73575757],8,39,"[0.6278795418586379, 0.7452523067753476]",1,0
82,[0.60189257 0.73045275],8,39,"[0.6278795418586379, 0.7452523067753476]",1,0
83,[0.64412739 0.70035268],8,35,"[0.6282738642031133, 0.6705312986983121]",1,0
84,[0.62652353 0.63591864],8,35,"[0.6282738642031133, 0.6705312986983121]",1,0
85,[0.62829318 0.79287554],8,39,"[0.6278795418586379, 0.7452523067753476]",1,0
86,[0.63033832 0.75395376],8,39,"[0.6278795418586379, 0.7452523067753476]",1,0
87,[0.62773896 0.74448196],8,39,"[0.6278795418586379, 0.7452523067753476]",1,0
88,[0.59928557 0.68435548],8,35,"[0.6282738642031133, 0.6705312986983121]",1,0
89,[0.58343704 0.73897162],8,1,"[0.5672721584820689, 0.7189031339880984]",1,0
90,[0.26407673 0.59092195],9,4,"[0.2803123763846856, 0.604731926504473]",1,0
91,[0.27610023 0.50780038],9,11,"[0.24872296252571427, 0.5081104986843016]",1,0
92,[0.17516305 0.56024582],9,0,"[0.18596524792340396, 0.5699582305473073]",1,0
93,[0.17728555 0.58280321],9,0,"[0.18596524792340396, 0.5699582305473073]",1,0
94,[0.30129588 0.59778354],9,4,"[0.2803123763846856, 0.604731926504473]",1,0
95,[0.23749641 0.60193068],9,4,"[0.2803123763846856, 0.604731926504473]",1,0
96,[0.23105696 0.61613476],9,29,"[0.19288839813618078, 0.6470685088498983]",1,0
97,[0.26415827 0.61015452],9,4,"[0.2803123763846856, 0.604731926504473]",1,0
98,[0.26288377 0.65490473],9,37,"[0.27980431352944424, 0.6875898871906402]",1,0
99,[0.21908617 0.60353757],9,0,"[0.18596524792340396, 0.5699582305473073]",1,0
100,[0.61034665 0.40551476],10,60,"[0.5848571752436053, 0.4222657108745621]",1,0
101,[0.56407092 0.32678396],10,12,"[0.5761457890045936, 0.33325802394390636]",1,0
102,[0.56175349 0.37509283],10,12,"[0.5761457890045936, 0.33325802394390636]",1,0
103,[0.66411215 0.33892776],10,36,"[0.6561613783518595, 0.31510802239726166]",1,0
104,[0.60439768 0.33828039],10,12,"[0.5761457890045936, 0.33325802394390636]",1,0
105,[0.60809205 0.33459755],10,12,"[0.5761457890045936, 0.33325802394390636]",1,0
106,[0.67695947 0.4175896 ],10,64,"[0.6504613658515136, 0.40281047259641156]",1,0
107,[0.66407026 0.34921197],10,36,"[0.6561613783518595, 0.31510802239726166]",1,0
108,[0.61172411 0.37422105],10,64,"[0.6504613658515136, 0.40281047259641156]",1,0
109,[0.63139407 0.34280264],10,36,"[0.6561613783518595, 0.31510802239726166]",1,0
110,[0.72345014 0.64592411],11,51,"[0.717340614425812, 0.6470638544969809]",1,0
111,[0.7277844  0.69425456],11,63,"[0.7039029525134145, 0.7284940865735766]",1,0
112,[0.67828535 0.65935455],11,51,"[0.717340614425812, 0.6470638544969809]",1,0
113,[0.65142629 0.69043241],11,35,"[0.6282738642031133, 0.6705312986983121]",1,0
114,[0.6658578  0.61966659],11,55,"[0.6745216662400141, 0.5934955170941603]",1,0
115,[0.7449312  0.71485331],11,63,"[0.7039029525134145, 0.7284940865735766]",1,0
116,[0.70828414 0.73242939],11,63,"[0.7039029525134145, 0.7284940865735766]",1,0
117,[0.73047306 0.7381307 ],11,63,"[0.7039029525134145, 0.7284940865735766]",1,0
118,[0.73635824 0.64721609],11,51,"[0.717340614425812, 0.6470638544969809]",1,0
119,[0.70184176 0.73249916],11,63,"[0.7039029525134145, 0.7284940865735766]",1,0
120,[0.24528878 0.79405592],12,28,"[0.23413223536271932, 0.8037309845153306]",1,0
121,[0.17893464 0.80202511],12,79,"[0.14347940100172452, 0.8430809831803057]",1,0
122,[0.27076711 0.81621778],12,28,"[0.23413223536271932, 0.8037309845153306]",1,0
123,[0.14588159 0.82754451],12,79,"[0.14347940100172452, 0.8430809831803057]",-1,0
124,[0.19544004 0.81216904],12,28,"[0.23413223536271932, 0.8037309845153306]",1,0
125,[0.28094977 0.80148359],12,28,"[0.23413223536271932, 0.8037309845153306]",1,0
126,[0.27237154 0.80956342],12,28,"[0.23413223536271932, 0.8037309845153306]",1,0
127,[0.26011365 0.78386254],12,28,"[0.23413223536271932, 0.8037309845153306]",1,0
128,[0.1665274  0.73783856],12,33,"[0.14516185169264528, 0.7260273036246442]",1,0
129,[0.16544224 0.86308338],12,79,"[0.14347940100172452, 0.8430809831803057]",-1,-1
130,[0.49079515 0.57770867],13,22,"[0.47940724881488966, 0.5818260572252462]",1,0
131,[0.42851534 0.58195566],13,46,"[0.4083917784807222, 0.5856987553260942]",1,0
132,[0.39304521 0.5575502 ],13,46,"[0.4083917784807222, 0.5856987553260942]",1,0
133,[0.47661804 0.52197615],13,9,"[0.5137591705922322, 0.526921364994898]",1,0
134,[0.48506136 0.60763263],13,22,"[0.47940724881488966, 0.5818260572252462]",1,0
135,[0.40065837 0.54485712],13,46,"[0.4083917784807222, 0.5856987553260942]",1,0
136,[0.51210117 0.52685323],13,9,"[0.5137591705922322, 0.526921364994898]",1,0
137,[0.48428977 0.58523149],13,22,"[0.47940724881488966, 0.5818260572252462]",1,0
138,[0.45674347 0.64099433],13,19,"[0.46096636914244077, 0.6597531871437952]",1,0
139,[0.44322552 0.63326285],13,19,"[0.46096636914244077, 0.6597531871437952]",1,0
140,[0.21694819 0.67627324],14,29,"[0.19288839813618078, 0.6470685088498983]",1,0
141,[0.19273189 0.64244905],14,29,"[0.19288839813618078, 0.6470685088498983]",1,0
142,[0.20410413 0.76577055],14,61,"[0.20480241375124453, 0.7308253097118939]",1,0
143,[0.19148104 0.65550795],14,29,"[0.19288839813618078, 0.6470685088498983]",1,0
144,[0.23511858 0.78207443],14,28,"[0.23413223536271932, 0.8037309845153306]",1,0
145,[0.24050001 0.73909093],14,61,"[0.20480241375124453, 0.7308253097118939]",1,0
146,[0.2329648  0.71967445],14,61,"[0.20480241375124453, 0.7308253097118939]",1,0
147,[0.26214705 0.69220513],14,37,"[0.27980431352944424, 0.6875898871906402]",1,0
148,[0.23176726 0.85359737],14,28,"[0.23413223536271932, 0.8037309845153306]",1,0
149,[0.22322497 0.71076072],14,61,"[0.20480241375124453, 0.7308253097118939]",1,0
150,[0.29207393 0.3077971 ],15,7,"[0.3373155759407216, 0.3302255410385479]",1,0
151,[0.37393054 0.26796583],15,16,"[0.3470852361385181, 0.26605075346300594]",1,0
152,[0.31534601 0.23667535],15,16,"[0.3470852361385181, 0.26605075346300594]",1,0
153,[0.32478589 0.33017164],15,7,"[0.3373155759407216, 0.3302255410385479]",1,0
154,[0.35120111 0.36402047],15,7,"[0.3373155759407216, 0.3302255410385479]",1,0
