,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52390358 0.6642928 ],0,2,"[0.4788158707562503, 0.7104159649579024]",0,-1
1,[0.638658   0.63997177],0,-1,-1,0,-1
2,[0.61613374 0.74702208],0,-1,-1,0,-1
3,[0.69618099 0.65823493],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
4,[0.68931065 0.71780636],0,-1,-1,0,-1
5,[0.75776622 0.67995619],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
6,[0.77396154 0.76529218],0,-1,-1,0,-1
7,[0.64258224 0.60687185],0,-1,-1,0,-1
8,[0.93929567 0.60844457],0,-1,-1,0,-1
9,[0.69297756 0.72774938],0,-1,-1,0,-1
10,[0.67653422 0.59978118],0,-1,-1,0,-1
11,[0.72375782 0.71331332],0,1,"[0.7545806216010454, 0.6888827764626116]",0,7
12,[0.63364443 0.68727784],0,-1,-1,0,-1
13,[0.77708959 0.64998783],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
14,[0.68140144 0.62490471],0,-1,-1,0,-1
15,[0.71710753 0.51148866],0,-1,-1,0,-1
16,[0.70735218 0.67263749],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
17,[0.71996766 0.62743887],0,-1,-1,0,-1
18,[0.88364984 0.73741092],0,-1,-1,0,-1
19,[0.79072292 0.66759973],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
20,[0.76112554 0.69782533],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
21,[0.70635779 0.75780308],0,-1,-1,0,-1
22,[0.7955991  0.63839442],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
23,[0.78299026 0.71320473],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
24,[0.80480923 0.73775895],0,-1,-1,0,-1
25,[0.78040081 0.67812015],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
26,[0.72694972 0.6643496 ],0,1,"[0.7545806216010454, 0.6888827764626116]",0,6
27,[0.67818423 0.62489132],0,-1,-1,0,-1
28,[0.64505721 0.66012874],0,-1,-1,0,-1
29,[0.7088391 0.6543384],0,1,"[0.7545806216010454, 0.6888827764626116]",0,6
30,[0.7366131  0.63744953],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
31,[0.73005249 0.83827884],0,-1,-1,0,-1
32,[0.73121659 0.67455582],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
33,[0.78216016 0.76445745],0,-1,-1,0,-1
34,[0.75564911 0.67284717],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
35,[0.73848147 0.72044427],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
36,[0.78279341 0.70643437],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
37,[0.78995062 0.70700355],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
38,[0.58063523 0.68158729],0,-1,-1,0,-1
39,[0.68123083 0.73211848],0,-1,-1,0,-1
40,[0.76927581 0.66857498],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
41,[0.84178762 0.58494325],0,-1,-1,0,-1
42,[0.60682698 0.75805104],0,-1,-1,0,-1
43,[0.77081593 0.74483213],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
44,[0.54875977 0.8181114 ],0,-1,-1,0,-1
45,[0.74585573 0.63501643],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
46,[0.71166376 0.65551109],0,1,"[0.7545806216010454, 0.6888827764626116]",0,6
47,[0.77838523 0.76336101],0,-1,-1,0,-1
48,[0.6836691  0.61728027],0,-1,-1,0,-1
49,[0.7650794  0.64736258],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
50,[0.64090396 0.69930733],0,-1,-1,0,-1
51,[0.87666166 0.63672651],0,-1,-1,0,-1
52,[0.60575858 0.67468889],0,-1,-1,0,-1
53,[0.67590422 0.72497052],0,-1,-1,0,-1
54,[0.66597387 0.72318152],0,-1,-1,0,-1
55,[0.61525483 0.74549187],0,-1,-1,0,-1
56,[0.65124751 0.75759522],0,-1,-1,0,-1
57,[0.73885141 0.84292078],0,-1,-1,0,-1
58,[0.71284768 0.7165905 ],0,1,"[0.7545806216010454, 0.6888827764626116]",0,7
59,[0.86150978 0.60425718],0,-1,-1,0,-1
60,[0.79529965 0.69053671],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
61,[0.80175185 0.66560879],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
62,[0.71657479 0.69662488],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
63,[0.80298726 0.65767207],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
64,[0.74267858 0.66895429],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
65,[0.88336191 0.80627661],0,-1,-1,0,-1
66,[0.61539384 0.67801093],0,-1,-1,0,-1
67,[0.70987562 0.54051784],0,-1,-1,0,-1
68,[0.68190752 0.68979146],0,-1,-1,0,-1
69,[0.85362587 0.67280735],0,-1,-1,0,-1
70,[0.76088624 0.60345702],0,-1,-1,0,-1
71,[0.71260114 0.73599087],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
72,[0.74470969 0.64591564],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
73,[0.70221635 0.65928433],0,1,"[0.7545806216010454, 0.6888827764626116]",0,6
74,[0.71971904 0.88637644],0,-1,-1,0,-1
75,[0.85891299 0.67724052],0,-1,-1,0,-1
76,[0.66802436 0.79767309],0,-1,-1,0,-1
77,[0.71894837 0.71839197],0,1,"[0.7545806216010454, 0.6888827764626116]",0,7
78,[0.71173447 0.62618824],0,-1,-1,0,-1
79,[0.82918049 0.72487792],0,-1,-1,0,-1
80,[0.66815695 0.69385131],0,-1,-1,0,-1
81,[0.71118028 0.66008665],0,1,"[0.7545806216010454, 0.6888827764626116]",0,6
82,[0.69815872 0.67983009],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
83,[0.66646218 0.60320536],0,-1,-1,0,-1
84,[0.80758097 0.60133677],0,-1,-1,0,-1
85,[0.83340814 0.74359193],0,-1,-1,0,-1
86,[0.64434075 0.71412136],0,-1,-1,0,-1
87,[0.82063709 0.56317724],0,-1,-1,0,-1
88,[0.90537562 0.78246131],0,-1,-1,0,-1
89,[0.76735686 0.77105376],0,-1,-1,0,-1
90,[0.76361647 0.66154432],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
91,[0.72964989 0.60685885],0,-1,-1,0,-1
92,[0.74540521 0.69148331],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
93,[0.74711304 0.66613064],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
94,[0.69317009 0.63580924],0,-1,-1,0,-1
95,[0.73989108 0.64085729],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
96,[0.84368083 0.64744883],0,-1,-1,0,-1
97,[0.66219231 0.78766932],0,-1,-1,0,-1
98,[0.78662022 0.72636351],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
99,[0.82264231 0.68136532],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
100,[0.81364855 0.69852076],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
101,[0.80770049 0.57061137],0,-1,-1,0,-1
102,[0.72252064 0.621213  ],0,-1,-1,0,-1
103,[0.62876537 0.62771842],0,-1,-1,0,-1
104,[0.70361999 0.70896946],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
105,[0.78703246 0.64191162],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
106,[0.73236527 0.59398614],0,-1,-1,0,-1
107,[0.80087058 0.5888119 ],0,-1,-1,0,-1
108,[0.75092326 0.6396051 ],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
109,[0.74395359 0.74141006],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
110,[0.78287489 0.6094975 ],0,-1,-1,0,-1
111,[0.72719489 0.62003213],0,-1,-1,0,-1
112,[0.73629098 0.64861418],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
113,[0.74033899 0.64035827],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
114,[0.75739624 0.64534667],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
115,[0.72382919 0.78962121],0,-1,-1,0,-1
116,[0.69333533 0.69762215],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
117,[0.74399177 0.65647529],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
118,[0.72190276 0.64923057],0,1,"[0.7545806216010454, 0.6888827764626116]",0,6
119,[0.73299553 0.79945135],0,-1,-1,0,-1
120,[0.72839887 0.71447748],0,1,"[0.7545806216010454, 0.6888827764626116]",0,7
121,[0.75973973 0.69523373],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
122,[0.67273482 0.70805682],0,-1,-1,0,-1
123,[0.68371218 0.64932071],0,-1,-1,0,-1
124,[0.81578244 0.70601251],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
125,[0.7679482  0.64798892],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
126,[0.65095792 0.63069793],0,-1,-1,0,-1
127,[0.80257405 0.78505008],0,-1,-1,0,-1
128,[0.67467481 0.65823818],0,-1,-1,0,-1
129,[0.8191521  0.69582151],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
130,[0.85591461 0.68198423],0,-1,-1,0,-1
131,[0.65465169 0.73361516],0,-1,-1,0,-1
132,[0.7630763  0.73274832],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
133,[0.72026286 0.71776312],0,1,"[0.7545806216010454, 0.6888827764626116]",0,7
134,[0.82100472 0.75000196],0,-1,-1,0,-1
135,[0.76710333 0.64901062],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
136,[0.73355283 0.59431636],0,-1,-1,0,-1
137,[0.76680643 0.80700104],0,-1,-1,0,-1
138,[0.70502597 0.59514553],0,-1,-1,0,-1
139,[0.66466734 0.67253372],0,-1,-1,0,-1
140,[0.78182324 0.6869267 ],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
141,[0.61292372 0.65214695],0,-1,-1,0,-1
142,[0.77207364 0.72249735],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
143,[0.67313002 0.69601628],0,-1,-1,0,-1
144,[0.76971352 0.66016287],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
145,[0.70895172 0.72303652],0,1,"[0.7545806216010454, 0.6888827764626116]",0,-1
