,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24758465 0.82367671],0,-1,-1,4,-1
1,[0.24797521 0.79181452],0,-1,-1,4,-1
2,[0.16408569 0.92374346],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
3,[0.19288115 0.89767069],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
4,[0.21753641 0.89844796],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
5,[0.12871033 0.83132721],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
6,[0.17615121 0.88145959],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
7,[0.1944026  0.86285482],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
8,[0.16838044 0.92695072],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
9,[0.19135619 0.88760734],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
10,[0.17454174 0.85036211],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
11,[0.19843233 0.91000043],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
12,[0.23015617 0.88792297],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
13,[0.12974772 0.90130411],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
14,[0.12131268 0.82481995],0,-1,-1,4,-1
15,[0.1576397 0.8387707],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
16,[0.21793574 0.88762122],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
17,[0.20736646 0.84324196],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
18,[0.18864542 0.91965395],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
19,[0.13527047 0.84977887],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
20,[0.16057688 0.83088765],0,3,"[0.18767718315097354, 0.8653736489526699]",4,-1
21,[0.19049352 0.89862543],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
22,[0.19356447 0.87574066],0,3,"[0.18767718315097354, 0.8653736489526699]",4,4
