,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69223656 0.14069587],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
1,[0.79745515 0.0919253 ],0,-1,-1,4,2
2,[0.65847182 0.06528817],0,-1,-1,4,2
3,[0.74854307 0.23100926],0,-1,-1,4,2
4,[0.78296996 0.20241408],0,-1,-1,4,2
5,[0.74184248 0.19138997],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
6,[0.72697388 0.1598866 ],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
7,[0.72713167 0.11322063],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
8,[0.74318962 0.11615772],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
9,[0.79038753 0.14309945],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
10,[0.75392775 0.12171782],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
11,[0.7883001  0.10588822],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
12,[0.76436562 0.12118635],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
13,[0.70015137 0.11562804],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
14,[0.70556425 0.12673299],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
15,[0.72424853 0.14780239],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
16,[0.76054893 0.12935337],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
17,[0.7368225  0.14687607],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
18,[0.71619041 0.16369834],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
19,[0.77167125 0.14344337],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
20,[0.83399134 0.17210008],0,-1,-1,-1,-1
21,[0.73335552 0.1207324 ],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
22,[0.72854207 0.11513061],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
23,[0.78317444 0.10725946],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
24,[0.73460597 0.11402399],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
25,[0.7798586  0.07832705],0,-1,-1,4,2
26,[0.72331085 0.13037759],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
27,[0.75068211 0.15377287],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
28,[0.7292001  0.17497482],0,4,"[0.7368876821444027, 0.13491542857827915]",4,2
