,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5968699  0.52346577],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
1,[0.53632147 0.53130145],0,-1,-1,0,-1
2,[0.58205109 0.44274145],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
3,[0.52351503 0.50079179],0,-1,-1,0,-1
4,[0.53202344 0.5064571 ],0,-1,-1,0,-1
5,[0.58422429 0.6318072 ],0,-1,-1,0,-1
6,[0.51731379 0.57111434],0,-1,-1,0,-1
7,[0.57614125 0.4790625 ],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
8,[0.64795063 0.6480008 ],0,-1,-1,0,-1
9,[0.62543076 0.42396771],0,1,"[0.6423876918521219, 0.41199734428431395]",0,4
10,[0.58752236 0.45869906],0,-1,-1,0,-1
11,[0.48872214 0.50339169],0,-1,-1,0,-1
12,[0.55462128 0.62508542],0,-1,-1,0,-1
13,[0.58619674 0.45444753],0,-1,-1,0,-1
14,[0.69851746 0.51323169],0,-1,-1,0,-1
15,[0.54064207 0.39945311],0,-1,-1,0,-1
16,[0.60187504 0.53582377],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
17,[0.67112821 0.58550713],0,-1,-1,0,-1
18,[0.63861932 0.50037409],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
19,[0.67137816 0.58931092],0,-1,-1,0,-1
20,[0.57389468 0.50805421],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
21,[0.57603206 0.48176924],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
22,[0.63924852 0.50387639],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
23,[0.5849094  0.54218676],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
24,[0.68419009 0.60214988],0,-1,-1,0,-1
25,[0.58629383 0.40729149],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
26,[0.6401161  0.53655587],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
27,[0.61632263 0.62557218],0,-1,-1,0,-1
28,[0.61268141 0.52835925],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
29,[0.64231757 0.42147913],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
30,[0.5996246  0.46333932],0,1,"[0.6423876918521219, 0.41199734428431395]",0,3
31,[0.54374504 0.5009385 ],0,-1,-1,0,-1
32,[0.61423986 0.59159495],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
33,[0.60626545 0.5512736 ],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
34,[0.7568132  0.57907554],0,-1,-1,0,-1
35,[0.66004651 0.47816384],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
36,[0.59665292 0.50025787],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
37,[0.54986458 0.54516477],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
38,[0.66404214 0.49227942],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
39,[0.62596008 0.47187795],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
40,[0.70288769 0.61989913],0,-1,-1,0,-1
41,[0.51474662 0.52209714],0,-1,-1,0,-1
42,[0.56378227 0.58095194],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
43,[0.54613255 0.50638541],0,-1,-1,0,-1
44,[0.617966   0.43099835],0,1,"[0.6423876918521219, 0.41199734428431395]",0,3
45,[0.70567518 0.48577679],0,-1,-1,0,-1
46,[0.58925169 0.5450477 ],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
47,[0.52449008 0.61081898],0,-1,-1,0,-1
48,[0.6813741  0.48566686],0,-1,-1,0,-1
49,[0.68051083 0.47897312],0,-1,-1,0,-1
50,[0.64942979 0.50995874],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
51,[0.77333299 0.42618073],0,-1,-1,0,-1
52,[0.59263035 0.45167772],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
53,[0.61087474 0.58673084],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
54,[0.58178575 0.58373869],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
55,[0.45600827 0.60789371],0,-1,-1,0,-1
56,[0.68200877 0.59861604],0,-1,-1,0,-1
57,[0.60357994 0.43008172],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
58,[0.59270596 0.48722845],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
59,[0.60909391 0.41120539],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
60,[0.71555037 0.61634631],0,-1,-1,0,-1
61,[0.63497568 0.52982825],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
62,[0.66630554 0.62917706],0,-1,-1,0,-1
63,[0.52272081 0.46226007],0,-1,-1,0,-1
64,[0.6955486  0.50863803],0,-1,-1,0,-1
65,[0.62020861 0.51971156],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
66,[0.54817912 0.48407593],0,-1,-1,0,-1
67,[0.73546091 0.47448015],0,-1,-1,0,-1
68,[0.59518027 0.5230951 ],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
69,[0.64923794 0.55893034],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
70,[0.55501624 0.53438524],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
71,[0.7051062  0.42401812],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
72,[0.67038493 0.47787365],0,-1,-1,0,-1
73,[0.55904339 0.42372652],0,-1,-1,0,-1
74,[0.65477878 0.6743413 ],0,-1,-1,0,-1
75,[0.53229625 0.54961541],0,-1,-1,0,-1
76,[0.62233647 0.47088126],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
77,[0.66470955 0.49880844],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
78,[0.63400016 0.54238039],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
79,[0.56258274 0.65958881],0,-1,-1,0,-1
80,[0.63898071 0.55342595],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
81,[0.60126331 0.48648948],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
82,[0.60265809 0.49945972],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
83,[0.71661447 0.6117621 ],0,-1,-1,0,-1
84,[0.59966964 0.46102211],0,1,"[0.6423876918521219, 0.41199734428431395]",0,3
85,[0.62840319 0.44528121],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
86,[0.57594685 0.58242293],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
87,[0.74655617 0.50279224],0,-1,-1,0,-1
88,[0.60264125 0.54711665],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
89,[0.62665999 0.54618505],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
90,[0.68388351 0.46723152],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
91,[0.60259152 0.55373429],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
92,[0.69378647 0.50303044],0,-1,-1,0,-1
93,[0.54634901 0.46305411],0,-1,-1,0,-1
94,[0.66663369 0.49597883],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
95,[0.62880838 0.53573113],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
96,[0.59734395 0.6062968 ],0,-1,-1,0,-1
97,[0.69247874 0.49588014],0,-1,-1,0,-1
98,[0.58666564 0.56240894],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
99,[0.62222707 0.6241189 ],0,-1,-1,0,-1
100,[0.71018757 0.50988315],0,-1,-1,0,-1
101,[0.60884375 0.42120768],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
102,[0.57967933 0.39605538],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
103,[0.59557845 0.53812543],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
104,[0.54290661 0.48986136],0,-1,-1,0,-1
105,[0.63449314 0.45173574],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
106,[0.59026253 0.67519873],0,-1,-1,0,-1
107,[0.6031414 0.5197562],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
108,[0.72368265 0.53071033],0,-1,-1,0,-1
109,[0.5706354  0.56171817],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
110,[0.56309039 0.5486959 ],0,0,"[0.6133542163310142, 0.5379119189843485]",0,-1
111,[0.63704856 0.44801762],0,1,"[0.6423876918521219, 0.41199734428431395]",0,-1
112,[0.56891023 0.44099818],0,-1,-1,0,-1
113,[0.52470009 0.51547168],0,-1,-1,0,-1
114,[0.65804956 0.49862441],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
115,[0.58244036 0.53900996],0,0,"[0.6133542163310142, 0.5379119189843485]",0,3
