,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81556113 0.55695353],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
1,[0.743336   0.56425281],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
2,[0.83185635 0.53665271],0,13,"[0.7966008206582723, 0.48320620608614856]",1,-1
3,[0.84036207 0.54221511],0,-1,-1,1,-1
4,[0.72277737 0.56416729],0,3,"[0.6655341737658558, 0.5541312946042906]",1,-1
5,[0.74409846 0.58800836],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
6,[0.75256691 0.54658844],0,-1,-1,1,-1
7,[0.76180611 0.55957173],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
8,[0.80620806 0.55514748],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
9,[0.72933862 0.59864552],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
10,[0.81631334 0.48258502],0,13,"[0.7966008206582723, 0.48320620608614856]",1,7
11,[0.83933019 0.54455211],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
12,[0.80041203 0.59048434],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
13,[0.85549374 0.56793539],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
14,[0.78657098 0.57737806],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
15,[0.82538478 0.51417715],0,13,"[0.7966008206582723, 0.48320620608614856]",1,-1
16,[0.77440488 0.56129091],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
17,[0.77213709 0.56021709],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
18,[0.80559598 0.56935571],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
19,[0.85065324 0.54646984],0,-1,-1,1,-1
20,[0.81969971 0.58338487],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
21,[0.87056065 0.66867264],0,-1,-1,-1,-1
22,[0.78868255 0.57641763],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
23,[0.78644749 0.57418675],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
24,[0.79972926 0.55505658],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
25,[0.76737836 0.55455673],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
26,[0.7176168  0.62489057],0,-1,-1,1,-1
27,[0.76879457 0.50562619],0,13,"[0.7966008206582723, 0.48320620608614856]",1,-1
28,[0.83716581 0.56076664],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
29,[0.87964322 0.52442297],0,-1,-1,0,-1
30,[0.81570169 0.53880623],0,13,"[0.7966008206582723, 0.48320620608614856]",1,6
31,[0.80505896 0.54111736],0,13,"[0.7966008206582723, 0.48320620608614856]",1,6
32,[0.79173826 0.54637535],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
33,[0.78438165 0.63565805],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
34,[0.80218619 0.61293246],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
35,[0.78042872 0.60296772],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
36,[0.75277424 0.53365408],0,13,"[0.7966008206582723, 0.48320620608614856]",1,-1
37,[0.83574097 0.56094145],0,28,"[0.79809996477748, 0.6003611962291786]",1,6
38,[0.71209756 0.55648527],0,3,"[0.6655341737658558, 0.5541312946042906]",1,-1
39,[0.76227472 0.58758034],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
40,[0.79680943 0.59405537],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
41,[0.79925478 0.52892577],0,13,"[0.7966008206582723, 0.48320620608614856]",1,6
42,[0.7195238  0.51738493],0,5,"[0.6910097807227236, 0.4625062447030997]",1,-1
43,[0.75842489 0.44598888],0,13,"[0.7966008206582723, 0.48320620608614856]",1,7
44,[0.81428831 0.49011934],0,13,"[0.7966008206582723, 0.48320620608614856]",1,-1
45,[0.81983627 0.5832394 ],0,28,"[0.79809996477748, 0.6003611962291786]",1,-1
46,[0.88014476 0.58036046],0,-1,-1,-1,-1
