,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46842227 0.50949625],0,34,"[0.4296397184049618, 0.5223462054681354]",-1,-1
1,[0.43168202 0.67789379],0,39,"[0.3949365450436463, 0.7011381996761634]",1610,-1
2,[0.46336828 0.67399646],0,26,"[0.47686073519171895, 0.7032878504057978]",685,-1
3,[0.43663768 0.61711296],0,27,"[0.425545521955019, 0.6341320792129905]",1826,97
4,[0.46079619 0.65320156],0,27,"[0.425545521955019, 0.6341320792129905]",-1,-1
5,[0.46148972 0.6360058 ],0,27,"[0.425545521955019, 0.6341320792129905]",1821,-1
6,[0.41014866 0.65128207],0,27,"[0.425545521955019, 0.6341320792129905]",-1,-1
7,[0.45697113 0.69570793],0,26,"[0.47686073519171895, 0.7032878504057978]",688,-1
8,[0.52060946 0.63991403],0,20,"[0.5108937751616244, 0.6032650000357977]",1496,-1
9,[0.4276005  0.59123615],0,35,"[0.44780303986192316, 0.5860616551361368]",1741,91
10,[0.47479495 0.63354389],0,20,"[0.5108937751616244, 0.6032650000357977]",1627,85
11,[0.42945756 0.63155023],0,27,"[0.425545521955019, 0.6341320792129905]",-1,97
12,[0.4131419  0.67021636],0,39,"[0.3949365450436463, 0.7011381996761634]",1393,-1
13,[0.42335575 0.70132224],0,39,"[0.3949365450436463, 0.7011381996761634]",-1,-1
14,[0.47361312 0.66404492],0,26,"[0.47686073519171895, 0.7032878504057978]",-1,-1
15,[0.38508263 0.63898205],0,38,"[0.3648199208716803, 0.6623475573646894]",1786,-1
16,[0.49352799 0.5726267 ],0,30,"[0.5018151115660967, 0.5422172918040922]",-1,-1
17,[0.43404449 0.63090136],0,27,"[0.425545521955019, 0.6341320792129905]",1854,97
18,[0.36864536 0.64759502],0,38,"[0.3648199208716803, 0.6623475573646894]",-1,-1
19,[0.49976743 0.57819143],0,20,"[0.5108937751616244, 0.6032650000357977]",-1,-1
20,[0.47048492 0.55144047],0,30,"[0.5018151115660967, 0.5422172918040922]",1665,-1
21,[0.44748728 0.53350937],0,34,"[0.4296397184049618, 0.5223462054681354]",1673,-1
22,[0.5160305  0.65313355],0,20,"[0.5108937751616244, 0.6032650000357977]",-1,-1
23,[0.44831909 0.58317535],0,35,"[0.44780303986192316, 0.5860616551361368]",-1,-1
24,[0.52503113 0.74519708],0,32,"[0.5874388995417713, 0.7578188506935221]",115,-1
25,[0.339998   0.70201093],0,7,"[0.3190292784237316, 0.7233539643016261]",1878,-1
26,[0.54594037 0.64894521],0,13,"[0.5699404058860607, 0.6494976418560773]",-1,-1
27,[0.37891693 0.6799836 ],0,38,"[0.3648199208716803, 0.6623475573646894]",1759,-1
28,[0.43908419 0.59329282],0,35,"[0.44780303986192316, 0.5860616551361368]",1739,-1
29,[0.37709775 0.66150191],0,38,"[0.3648199208716803, 0.6623475573646894]",1762,-1
30,[0.49661511 0.59213419],0,20,"[0.5108937751616244, 0.6032650000357977]",1808,84
31,[0.48053086 0.56136303],0,30,"[0.5018151115660967, 0.5422172918040922]",1794,-1
32,[0.49715006 0.63172574],0,20,"[0.5108937751616244, 0.6032650000357977]",-1,-1
33,[0.4387504  0.62296292],0,27,"[0.425545521955019, 0.6341320792129905]",-1,97
34,[0.50111012 0.67331112],0,26,"[0.47686073519171895, 0.7032878504057978]",679,-1
35,[0.48105605 0.63711022],0,20,"[0.5108937751616244, 0.6032650000357977]",-1,-1
36,[0.45437146 0.66551028],0,27,"[0.425545521955019, 0.6341320792129905]",-1,-1
