,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33816449 0.60450581],1,-1,-1,0,-1
1,[0.28747829 0.51480976],1,0,"[0.27196232337046833, 0.5586584031843985]",0,-1
2,[0.83252142 0.39955106],0,-1,-1,2,0
3,[0.33452729 0.68496909],3,-1,-1,0,-1
4,[0.20340295 0.62535994],1,1,"[0.20525194352195184, 0.6911650353399037]",0,-1
5,[0.27439133 0.79913932],3,-1,-1,0,-1
6,[0.89895099 0.36915785],0,-1,-1,2,0
7,[0.69730094 0.63858355],2,-1,-1,1,1
8,[0.26022497 0.45152874],1,-1,-1,0,-1
9,[0.66069746 0.63495585],2,-1,-1,1,1
10,[0.79072553 0.57408965],0,-1,-1,2,0
11,[0.18063678 0.49360668],1,-1,-1,0,-1
12,[0.88465102 0.50930946],0,3,"[0.8358692536052728, 0.4752420578048028]",2,0
13,[0.84158641 0.38281763],0,-1,-1,2,0
14,[0.22489718 0.61147155],1,-1,-1,0,2
15,[0.65778874 0.59970803],2,-1,-1,1,1
16,[0.64232279 0.66010895],2,2,"[0.5888434514085084, 0.6420221619066061]",1,1
17,[0.67414132 0.62604883],2,-1,-1,1,1
18,[0.82378933 0.47495563],0,3,"[0.8358692536052728, 0.4752420578048028]",2,0
19,[0.21532124 0.54439527],1,0,"[0.27196232337046833, 0.5586584031843985]",0,-1
20,[0.83134912 0.44275139],0,3,"[0.8358692536052728, 0.4752420578048028]",2,0
21,[0.8925629  0.55848225],0,-1,-1,2,0
22,[0.17922423 0.70922683],3,1,"[0.20525194352195184, 0.6911650353399037]",0,-1
23,[0.24681912 0.69581496],3,1,"[0.20525194352195184, 0.6911650353399037]",0,-1
24,[0.6536268 0.6281869],2,2,"[0.5888434514085084, 0.6420221619066061]",1,1
25,[0.11502662 0.64714052],3,-1,-1,0,-1
26,[0.67466715 0.5900374 ],2,-1,-1,1,1
27,[0.62797643 0.66616803],2,2,"[0.5888434514085084, 0.6420221619066061]",1,1
28,[0.6448632  0.49881492],2,-1,-1,-1,-1
29,[0.69169544 0.716061  ],2,-1,-1,1,1
30,[0.82283912 0.3619646 ],0,-1,-1,2,0
31,[0.59389743 0.63442198],2,2,"[0.5888434514085084, 0.6420221619066061]",1,1
32,[0.28774757 0.64830214],3,-1,-1,0,-1
33,[0.14616806 0.6585295 ],3,1,"[0.20525194352195184, 0.6911650353399037]",0,-1
34,[0.28294538 0.55413232],1,0,"[0.27196232337046833, 0.5586584031843985]",0,2
35,[0.10086508 0.63084317],3,-1,-1,0,-1
36,[0.75059769 0.48136971],0,-1,-1,2,0
37,[0.35876082 0.64688102],1,-1,-1,0,-1
38,[0.80652212 0.41296666],0,3,"[0.8358692536052728, 0.4752420578048028]",2,0
39,[0.87671988 0.37666434],0,-1,-1,2,0
40,[0.15646549 0.61559226],3,-1,-1,0,-1
41,[0.14438456 0.69457532],3,1,"[0.20525194352195184, 0.6911650353399037]",0,-1
42,[0.62669934 0.75341583],2,-1,-1,1,1
43,[0.29793668 0.71992455],3,-1,-1,0,-1
44,[0.85346799 0.36183709],0,-1,-1,2,0
45,[0.20634076 0.77073387],3,-1,-1,0,-1
46,[0.29290342 0.54624097],1,0,"[0.27196232337046833, 0.5586584031843985]",0,2
47,[0.12803131 0.56155769],1,-1,-1,0,-1
48,[0.60174878 0.59981233],2,2,"[0.5888434514085084, 0.6420221619066061]",1,1
49,[0.25004289 0.67148479],3,1,"[0.20525194352195184, 0.6911650353399037]",0,3
50,[0.87808603 0.48700114],0,3,"[0.8358692536052728, 0.4752420578048028]",2,0
51,[0.19174882 0.71427271],3,1,"[0.20525194352195184, 0.6911650353399037]",0,-1
52,[0.61749433 0.63200796],2,2,"[0.5888434514085084, 0.6420221619066061]",1,1
53,[0.29035666 0.52521496],1,0,"[0.27196232337046833, 0.5586584031843985]",0,-1
54,[0.20704871 0.76486019],3,-1,-1,0,-1
55,[0.85797354 0.48601177],0,3,"[0.8358692536052728, 0.4752420578048028]",2,0
56,[0.17592295 0.63348919],3,1,"[0.20525194352195184, 0.6911650353399037]",0,-1
57,[0.25334295 0.55335963],1,0,"[0.27196232337046833, 0.5586584031843985]",0,2
58,[0.80207545 0.42443822],0,3,"[0.8358692536052728, 0.4752420578048028]",2,0
59,[0.5889343  0.66906709],2,2,"[0.5888434514085084, 0.6420221619066061]",1,1
60,[0.14780391 0.77938747],3,-1,-1,0,-1
