,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28547095 0.74026117],2,-1,-1,0,2
1,[0.2450496  0.38338059],1,1,"[0.2257812231970719, 0.34652633642539415]",2,4
2,[0.42283793 0.18904832],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
3,[0.3754058  0.74627505],3,-1,-1,0,-1
4,[0.43128144 0.77019118],3,-1,-1,0,-1
5,[0.35222935 0.69988452],3,3,"[0.3536937891058246, 0.6580039822031732]",0,2
6,[0.37364715 0.7036111 ],3,3,"[0.3536937891058246, 0.6580039822031732]",0,2
7,[0.48463357 0.21921437],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
8,[0.31997149 0.76329427],2,-1,-1,0,2
9,[0.51551094 0.21980813],0,-1,-1,1,0
10,[0.35898943 0.77217732],2,-1,-1,0,-1
11,[0.42136478 0.15325371],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
12,[0.39481988 0.10625892],0,-1,-1,1,0
13,[0.42977931 0.21818289],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
14,[0.35606588 0.99008603],2,-1,-1,0,-1
15,[0.28119385 0.74959707],3,-1,-1,0,-1
16,[0.44712059 0.19275521],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
17,[0.21131923 0.39237066],1,1,"[0.2257812231970719, 0.34652633642539415]",2,-1
18,[0.26205722 0.84156   ],2,-1,-1,0,-1
19,[0.28107424 0.84585649],2,2,"[0.3363798123024316, 0.8469331665303681]",0,1
20,[0.41213393 0.84147049],2,-1,-1,0,-1
21,[0.39915715 0.67237906],3,3,"[0.3536937891058246, 0.6580039822031732]",0,2
22,[0.44281207 0.91120686],2,-1,-1,0,-1
23,[0.3023458  0.63123372],3,3,"[0.3536937891058246, 0.6580039822031732]",0,-1
24,[0.47455758 0.26622349],0,-1,-1,1,0
25,[0.34627677 0.84488832],2,2,"[0.3363798123024316, 0.8469331665303681]",0,1
26,[0.33201816 0.71915841],3,3,"[0.3536937891058246, 0.6580039822031732]",0,2
27,[0.28784096 0.376357  ],1,1,"[0.2257812231970719, 0.34652633642539415]",2,-1
28,[0.16564811 0.42067159],1,-1,-1,2,-1
29,[0.50398672 0.1909626 ],0,-1,-1,1,0
30,[0.32853464 0.8973438 ],2,2,"[0.3363798123024316, 0.8469331665303681]",0,1
31,[0.41286012 0.57515814],3,-1,-1,0,-1
32,[0.43417406 0.12668211],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
33,[0.41264484 0.22487608],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
34,[0.47158216 0.18483856],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
35,[0.38761309 0.64919499],3,3,"[0.3536937891058246, 0.6580039822031732]",0,2
36,[0.37577763 0.75652176],3,-1,-1,0,-1
37,[0.46488623 0.24121874],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
38,[0.38175162 0.69226782],3,3,"[0.3536937891058246, 0.6580039822031732]",0,2
39,[0.47107289 0.21830869],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
40,[0.33293444 0.68916329],3,3,"[0.3536937891058246, 0.6580039822031732]",0,2
41,[0.1910388  0.32630562],1,1,"[0.2257812231970719, 0.34652633642539415]",2,3
42,[0.18288232 0.20114926],1,-1,-1,-1,-1
43,[0.44334979 0.15299112],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
44,[0.23884788 0.97680627],2,-1,-1,0,-1
45,[0.29187879 0.59974334],3,-1,-1,0,-1
46,[0.16126543 0.31564989],1,-1,-1,2,-1
47,[0.21800097 0.3766894 ],1,1,"[0.2257812231970719, 0.34652633642539415]",2,4
48,[0.3829854  0.19591783],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
49,[0.28905507 0.75436548],3,-1,-1,0,-1
50,[0.28046871 0.40624822],1,-1,-1,2,-1
51,[0.27963732 0.81253861],2,2,"[0.3363798123024316, 0.8469331665303681]",0,1
52,[0.3507226  0.79045066],2,2,"[0.3363798123024316, 0.8469331665303681]",0,1
53,[0.35411279 0.83856225],2,2,"[0.3363798123024316, 0.8469331665303681]",0,1
54,[0.42805507 0.22508338],0,0,"[0.4301178774518825, 0.19540867345355753]",1,0
55,[0.34880247 0.8496175 ],2,2,"[0.3363798123024316, 0.8469331665303681]",0,1
56,[0.40142946 0.91288569],2,-1,-1,0,-1
57,[0.30143837 0.42059966],1,-1,-1,2,-1
58,[0.24498087 0.34080342],1,1,"[0.2257812231970719, 0.34652633642539415]",2,3
59,[0.4234438 0.0869129],0,-1,-1,1,0
