,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22376129 0.66320211],0,-1,-1,1,-1
1,[0.22355974 0.74342898],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
2,[0.27924819 0.73879637],0,-1,-1,1,-1
3,[0.24430402 0.62605247],0,1,"[0.24929056931902835, 0.589990937452664]",1,7
4,[0.24951844 0.61621832],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
5,[0.20522454 0.64886155],0,-1,-1,1,7
6,[0.30182431 0.77436062],0,-1,-1,-1,-1
7,[0.14001688 0.645279  ],0,-1,-1,1,-1
8,[0.16076703 0.67451   ],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
9,[0.2249117  0.71670641],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
10,[0.1305445  0.69141932],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
11,[0.24611836 0.65237883],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
12,[0.22016969 0.66865666],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
13,[0.21779033 0.63352745],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
14,[0.20542297 0.69644705],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
15,[0.19757614 0.70977003],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
16,[0.16955212 0.66844296],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
17,[0.18081147 0.68782472],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
18,[0.10078592 0.73310942],0,-1,-1,1,-1
19,[0.18374433 0.60563787],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
20,[0.1769759  0.75453765],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
21,[0.18426885 0.65827116],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
22,[0.18875192 0.70142396],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
23,[0.26582208 0.72225024],0,-1,-1,1,-1
24,[0.2380345  0.66102308],0,-1,-1,1,-1
25,[0.19506069 0.63495214],0,-1,-1,1,-1
26,[0.1547002  0.60393532],0,-1,-1,1,-1
27,[0.15431357 0.74263696],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
28,[0.20868049 0.67491252],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
29,[0.15883012 0.66473888],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
30,[0.15098961 0.59156325],0,-1,-1,1,-1
31,[0.21976667 0.69590164],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
32,[0.26179948 0.60821384],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
33,[0.23433034 0.68807935],0,-1,-1,1,-1
34,[0.26247232 0.59366812],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
35,[0.16693577 0.61271673],0,-1,-1,1,-1
36,[0.18368135 0.682216  ],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
37,[0.23540857 0.695018  ],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
38,[0.21319197 0.69295252],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
39,[0.14688059 0.6685317 ],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
40,[0.25208837 0.59654592],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
41,[0.11065151 0.70184444],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
42,[0.13870558 0.60505224],0,-1,-1,1,-1
43,[0.18233592 0.65857457],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
44,[0.22697648 0.57236218],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
45,[0.12570882 0.6008878 ],0,-1,-1,1,-1
46,[0.15981206 0.68069438],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
47,[0.10700642 0.71714259],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
48,[0.20462422 0.58198795],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
49,[0.30833328 0.73962324],0,-1,-1,1,-1
50,[0.1573329  0.68073901],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
51,[0.08436849 0.73030874],0,-1,-1,1,-1
52,[0.16782116 0.60395035],0,-1,-1,1,-1
53,[0.19232145 0.59865962],0,1,"[0.24929056931902835, 0.589990937452664]",1,-1
54,[0.16698549 0.6823294 ],0,8,"[0.16853499090715732, 0.714534882302577]",1,7
55,[0.27615654 0.70216231],0,-1,-1,1,-1
56,[0.19771487 0.73616484],0,8,"[0.16853499090715732, 0.714534882302577]",1,-1
