,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.434065   0.87370105],24,20,"[0.46964524418023096, 0.8815946008936894]",1,-1
1,[0.80830522 0.22789621],30,6,"[0.811449365286455, 0.26508410102959873]",1,7
2,[0.16745174 0.17873318],11,9,"[0.18558108223119696, 0.18215014531864643]",1,5
3,[0.23968629 0.25184758],29,3,"[0.19526298836149075, 0.24991822711563053]",1,5
4,[0.37905096 0.34381982],9,42,"[0.3961073918475773, 0.3648516143134874]",1,5
5,[0.56223951 0.93444566],7,37,"[0.5649652733391197, 0.9231364889549316]",1,2
6,[0.76309455 0.45063519],18,1,"[0.7447850634364479, 0.4259504560843162]",1,7
7,[0.7552744  0.44342723],25,1,"[0.7447850634364479, 0.4259504560843162]",1,7
8,[0.79338547 0.60935126],10,31,"[0.7779618184178262, 0.617533510868806]",1,7
9,[0.56629354 0.55946898],42,25,"[0.542209691694021, 0.5503666943357387]",1,-1
10,[0.57716145 0.23160604],43,-1,-1,1,-1
11,[0.53297228 0.46644374],23,12,"[0.5236423780246027, 0.467119332390275]",1,7
12,[0.63303817 0.59107077],21,30,"[0.6479946361682533, 0.5527496014615758]",1,-1
13,[0.35525322 0.48384553],33,40,"[0.32409430222797986, 0.4914810172488138]",1,5
14,[0.34014    0.43481307],9,46,"[0.3332712391371687, 0.40976009044497225]",1,5
15,[0.59530339 0.88994437],7,37,"[0.5649652733391197, 0.9231364889549316]",1,2
16,[0.24921205 0.5027154 ],19,11,"[0.22227477353358538, 0.5496694741505435]",1,5
17,[0.78723939 0.57719281],10,14,"[0.7682102928650861, 0.5572730950570196]",1,7
18,[0.12009563 0.57089957],19,41,"[0.15190014033761376, 0.5725011920090552]",1,5
19,[0.54652669 0.5745449 ],20,25,"[0.542209691694021, 0.5503666943357387]",1,-1
20,[0.48610115 0.80313248],0,10,"[0.5080375277531114, 0.8197014727029308]",1,2
21,[0.15324222 0.3688223 ],48,35,"[0.1565347776677938, 0.41387618173285595]",1,-1
22,[0.74850864 0.47536063],40,0,"[0.7357663161655035, 0.4934058999887471]",1,7
23,[0.28932706 0.42931988],3,36,"[0.2561220385922218, 0.42894530112003904]",1,5
24,[0.61307051 0.7264724 ],20,16,"[0.5760674833609946, 0.7205881538262657]",1,-1
