,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3973229  0.28519767],4,2,"[0.37051997213410237, 0.3447943804453875]",3,-1
1,[0.60481602 0.49057681],1,0,"[0.6255284971103816, 0.5348152771264031]",3,7
2,[0.57970513 0.54809968],5,0,"[0.6255284971103816, 0.5348152771264031]",3,-1
3,[0.54300777 0.57171337],5,-1,-1,3,-1
4,[0.25405532 0.82715933],7,3,"[0.2730164433616584, 0.7873552297227653]",0,-1
5,[0.6045462 0.526482 ],5,0,"[0.6255284971103816, 0.5348152771264031]",3,7
6,[0.51468785 0.51888377],1,-1,-1,3,-1
7,[0.57313102 0.45903295],1,-1,-1,3,-1
8,[0.65798941 0.48494216],1,0,"[0.6255284971103816, 0.5348152771264031]",3,-1
9,[0.53834926 0.12418758],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
10,[0.59132359 0.56627413],5,0,"[0.6255284971103816, 0.5348152771264031]",3,-1
11,[0.72105006 0.55252023],5,-1,-1,3,-1
12,[0.59084299 0.47837127],1,0,"[0.6255284971103816, 0.5348152771264031]",3,7
13,[0.84735795 0.17894903],9,4,"[0.8402309405656098, 0.18219487524142314]",1,0
14,[0.26039864 0.66806662],3,8,"[0.2552143081214011, 0.61955783605111]",0,-1
15,[0.8947019  0.22037026],9,4,"[0.8402309405656098, 0.18219487524142314]",1,0
16,[0.38084281 0.33357235],4,2,"[0.37051997213410237, 0.3447943804453875]",3,8
17,[0.42951682 0.4166416 ],2,1,"[0.4875982467989994, 0.40674422425968754]",3,-1
18,[0.29352662 0.84268393],7,3,"[0.2730164433616584, 0.7873552297227653]",0,-1
19,[0.32234112 0.63687969],3,9,"[0.314882026754708, 0.656527386754621]",0,-1
20,[0.60366055 0.47702497],1,0,"[0.6255284971103816, 0.5348152771264031]",3,7
21,[0.52391059 0.45756455],2,1,"[0.4875982467989994, 0.40674422425968754]",3,-1
22,[0.28206414 0.51737361],6,7,"[0.22430840874509464, 0.5441908147937109]",0,-1
23,[0.48226717 0.09446513],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
24,[0.42233615 0.40125042],4,1,"[0.4875982467989994, 0.40674422425968754]",3,-1
25,[0.25213861 0.61004142],6,8,"[0.2552143081214011, 0.61955783605111]",0,-1
26,[0.35846841 0.62576459],3,9,"[0.314882026754708, 0.656527386754621]",0,-1
27,[0.28226382 0.61115599],6,8,"[0.2552143081214011, 0.61955783605111]",0,15
28,[0.21363985 0.57676619],6,7,"[0.22430840874509464, 0.5441908147937109]",0,-1
29,[0.50478241 0.12931754],0,5,"[0.4891584536958139, 0.1324847945550999]",2,1
30,[0.5446228  0.09200868],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
31,[0.51717849 0.16682199],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
32,[0.3082876  0.53260409],6,-1,-1,0,-1
33,[0.53798598 0.13927303],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
34,[0.66539146 0.53892993],5,0,"[0.6255284971103816, 0.5348152771264031]",3,-1
35,[0.52379845 0.12613349],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
36,[0.30545346 0.59450302],3,8,"[0.2552143081214011, 0.61955783605111]",0,-1
37,[0.47576851 0.43236408],2,1,"[0.4875982467989994, 0.40674422425968754]",3,-1
38,[0.89754798 0.16423537],9,4,"[0.8402309405656098, 0.18219487524142314]",1,0
39,[0.39729949 0.3252719 ],4,2,"[0.37051997213410237, 0.3447943804453875]",3,-1
40,[0.30943696 0.33565085],4,2,"[0.37051997213410237, 0.3447943804453875]",3,-1
41,[0.37717338 0.32316355],4,2,"[0.37051997213410237, 0.3447943804453875]",3,8
42,[0.39449234 0.67056059],3,-1,-1,0,-1
43,[0.42063984 0.18602328],0,-1,-1,2,-1
44,[0.43895954 0.11677636],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
45,[0.85241869 0.52109003],8,6,"[0.8488582291651254, 0.5393308805999878]",3,3
46,[0.27809753 0.72894351],7,3,"[0.2730164433616584, 0.7873552297227653]",0,-1
47,[0.30298184 0.66554412],3,9,"[0.314882026754708, 0.656527386754621]",0,-1
48,[0.26684834 0.61074618],3,8,"[0.2552143081214011, 0.61955783605111]",0,15
49,[0.25468088 0.58590424],3,8,"[0.2552143081214011, 0.61955783605111]",0,-1
50,[0.46929951 0.10972235],0,5,"[0.4891584536958139, 0.1324847945550999]",2,-1
51,[0.65704244 0.4214555 ],1,-1,-1,3,-1
52,[0.18366343 0.65596884],3,-1,-1,0,-1
53,[0.55264424 0.61597788],5,-1,-1,3,-1
54,[0.3395577  0.36907513],4,2,"[0.37051997213410237, 0.3447943804453875]",3,-1
55,[0.29017835 0.63375794],3,9,"[0.314882026754708, 0.656527386754621]",0,-1
56,[0.36939563 0.40061109],4,2,"[0.37051997213410237, 0.3447943804453875]",3,-1
57,[0.3051888  0.61617167],3,9,"[0.314882026754708, 0.656527386754621]",0,-1
58,[0.878363   0.57869895],8,6,"[0.8488582291651254, 0.5393308805999878]",3,-1
59,[0.19770684 0.842099  ],7,-1,-1,0,-1
