,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61290169 0.53402607],18,17,"[0.6102969669251976, 0.5148943863475384]",134,88
1,[0.64411504 0.29899186],6,2,"[0.6647136118688024, 0.33002542316701416]",-1,-1
2,[0.67931497 0.87071816],51,83,"[0.6426722938582653, 0.8762971506183816]",-1,-1
3,[0.09108209 0.51172293],8,67,"[0.0832394635363106, 0.5241732979894964]",28,10
4,[0.2436095  0.69147529],60,22,"[0.27551836001915586, 0.6757647601005203]",126,40
5,[0.40630734 0.76836022],82,61,"[0.42201739741357264, 0.7713927713684355]",-1,-1
6,[0.73474689 0.19156469],71,58,"[0.7333499459487152, 0.19521402944434899]",-1,-1
7,[0.72501284 0.48430744],36,39,"[0.7512554802262534, 0.48676366413295463]",134,87
8,[0.67945892 0.26130605],71,10,"[0.69130894934062, 0.24410129308564452]",134,99
9,[0.4095515  0.17364266],59,15,"[0.40871745751695904, 0.1752306455443006]",134,-1
10,[0.09828043 0.13365141],64,92,"[0.09950129867744564, 0.13186366410627653]",73,15
11,[0.9043663  0.72504371],90,97,"[0.9335437451382038, 0.7132003272771965]",-1,-1
12,[0.61186886 0.58545615],35,9,"[0.6426651234696591, 0.5743309909446697]",134,88
13,[0.39070495 0.80054091],22,62,"[0.38547136064945836, 0.8280052159249274]",-1,-1
14,[0.66652441 0.3151553 ],94,2,"[0.6647136118688024, 0.33002542316701416]",134,-1
15,[0.34054079 0.43954882],86,4,"[0.36126507873382896, 0.42530195530986364]",128,54
16,[0.68015401 0.65660277],42,14,"[0.6440018866361747, 0.6548474736826606]",134,63
17,[0.73775619 0.51842165],88,39,"[0.7512554802262534, 0.48676366413295463]",-1,-1
18,[0.18762312 0.2409924 ],3,12,"[0.2111752891442621, 0.2406408443802716]",120,-1
19,[0.74471943 0.4930716 ],52,39,"[0.7512554802262534, 0.48676366413295463]",134,-1
20,[0.72030206 0.81657843],2,38,"[0.7039012520068386, 0.8175114989811774]",-1,-1
21,[0.83681626 0.51469057],52,31,"[0.813137822976251, 0.5212583477939031]",-1,-1
22,[0.13213813 0.50355461],53,28,"[0.1170317692712888, 0.45931485762766167]",28,10
23,[0.59190522 0.19154708],49,8,"[0.5979444726973158, 0.19509383527805224]",134,76
24,[0.8442778  0.73102938],44,7,"[0.8192223502121404, 0.7213609533941122]",90,-1
25,[0.29256186 0.44486702],86,5,"[0.2908470155846836, 0.44159575731079165]",128,54
26,[0.61663916 0.3367253 ],43,42,"[0.5841262676914454, 0.3667572369530769]",134,-1
27,[0.20331876 0.63850838],50,81,"[0.21502333650976044, 0.6489009685677622]",-1,-1
28,[0.29981374 0.79643088],82,20,"[0.3062494366302759, 0.7638681231665022]",-1,-1
29,[0.27471755 0.21137   ],25,3,"[0.28569805774614015, 0.24902143672969357]",120,-1
30,[0.79566899 0.18696094],97,53,"[0.79115591042604, 0.22704856484645947]",-1,-1
31,[0.3629747  0.45134075],9,4,"[0.36126507873382896, 0.42530195530986364]",128,-1
32,[0.66578916 0.29198227],43,2,"[0.6647136118688024, 0.33002542316701416]",134,102
33,[0.84898658 0.39180437],78,69,"[0.8858382110440356, 0.3826421580894802]",84,48
34,[0.8631919  0.43151745],78,23,"[0.8333126590053479, 0.43664422884282494]",-1,-1
35,[0.27734348 0.7449686 ],84,20,"[0.3062494366302759, 0.7638681231665022]",126,-1
36,[0.88895209 0.607173  ],15,77,"[0.8641471743491239, 0.6072091666912997]",62,-1
37,[0.15432816 0.57103334],5,46,"[0.15090263964320247, 0.5468772095219453]",-1,-1
38,[0.20403681 0.42439642],53,64,"[0.1883687284429178, 0.4563130737346776]",-1,-1
39,[0.39431888 0.11395539],69,70,"[0.3925043956273527, 0.10659005348066039]",-1,-1
40,[0.67087894 0.19928216],58,10,"[0.69130894934062, 0.24410129308564452]",134,72
41,[0.30147315 0.84524175],82,72,"[0.3386499412132411, 0.869886748343412]",18,-1
42,[0.34664317 0.17331227],69,63,"[0.33450513396864917, 0.1600535996941409]",134,85
43,[0.28253828 0.18882772],39,63,"[0.33450513396864917, 0.1600535996941409]",-1,-1
44,[0.57458955 0.73713517],72,32,"[0.5843082636571408, 0.7457245105010913]",-1,-1
45,[0.65442565 0.67625009],28,14,"[0.6440018866361747, 0.6548474736826606]",134,63
46,[0.57407694 0.30624626],23,34,"[0.6127752346155578, 0.2780295811141984]",134,-1
47,[0.58883763 0.18358116],49,8,"[0.5979444726973158, 0.19509383527805224]",134,76
48,[0.62198283 0.66740449],29,14,"[0.6440018866361747, 0.6548474736826606]",-1,-1
49,[0.81152519 0.18124046],76,41,"[0.7933492815571443, 0.1362637241683532]",108,-1
50,[0.21751419 0.23084248],25,12,"[0.2111752891442621, 0.2406408443802716]",120,97
51,[0.86808108 0.56161169],15,77,"[0.8641471743491239, 0.6072091666912997]",-1,-1
52,[0.27886077 0.96455215],41,95,"[0.2678285864550961, 0.9161194307196479]",-1,-1
53,[0.13145161 0.24471704],38,37,"[0.1329962261037631, 0.2806774655257836]",-1,-1
54,[0.80792076 0.70640853],77,7,"[0.8192223502121404, 0.7213609533941122]",90,28
55,[0.14373356 0.89338208],65,98,"[0.11531027172925185, 0.8898246913884436]",-1,-1
56,[0.83771802 0.7589278 ],16,56,"[0.8638519568468374, 0.7647413138936419]",90,30
57,[0.21502016 0.15980075],39,36,"[0.21168692886829002, 0.16092579267448082]",-1,-1
58,[0.78329564 0.30131759],85,16,"[0.741822315253312, 0.31603386403086775]",134,69
59,[0.39641111 0.20905724],69,15,"[0.40871745751695904, 0.1752306455443006]",-1,-1
60,[0.30612918 0.88878685],91,72,"[0.3386499412132411, 0.869886748343412]",-1,-1
61,[0.22232897 0.44414865],53,64,"[0.1883687284429178, 0.4563130737346776]",24,-1
62,[0.80715899 0.66701192],90,7,"[0.8192223502121404, 0.7213609533941122]",90,-1
63,[0.32910919 0.71927195],50,20,"[0.3062494366302759, 0.7638681231665022]",121,-1
64,[0.68562169 0.42360452],94,29,"[0.6575820771637959, 0.41357472437849785]",134,-1
65,[0.23457769 0.19141655],39,36,"[0.21168692886829002, 0.16092579267448082]",120,68
66,[0.91367983 0.43808022],96,96,"[0.924993593958491, 0.44435186553489026]",42,-1
67,[0.48139508 0.17537359],98,0,"[0.5055286617648227, 0.18537420234327692]",134,83
68,[0.50741264 0.23588674],87,0,"[0.5055286617648227, 0.18537420234327692]",134,83
69,[0.51256326 0.5996645 ],0,79,"[0.5510937131431899, 0.6096182541186772]",-1,-1
