,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25138587 0.54959105],39,38,"[0.2512223266721237, 0.5421317724234487]",-1,-1
1,[0.87786882 0.54974622],48,36,"[0.8838251143582548, 0.5920259193543764]",13,-1
2,[0.34433372 0.34382284],9,21,"[0.35430666908700603, 0.3525461513587409]",13,17
3,[0.89442913 0.59043133],48,36,"[0.8838251143582548, 0.5920259193543764]",13,13
4,[0.36738329 0.09773633],16,49,"[0.3411357861405623, 0.09527077760796074]",-1,-1
5,[0.37138268 0.27934221],41,1,"[0.39767995185884286, 0.23085095820548798]",13,17
6,[0.38962309 0.47455717],21,14,"[0.36696369069237733, 0.46895837562232706]",13,17
7,[0.78893991 0.61034814],27,28,"[0.7630122764920669, 0.620989685071163]",13,13
8,[0.68776807 0.61179705],28,15,"[0.6961485861002922, 0.6305119077151604]",13,13
9,[0.10825334 0.68528938],8,0,"[0.12007558591851913, 0.6746226585638653]",12,16
10,[0.56390233 0.81981166],35,16,"[0.5810748116059103, 0.8239337081658208]",-1,-1
11,[0.78423641 0.58953213],27,28,"[0.7630122764920669, 0.620989685071163]",13,13
12,[0.28260719 0.78195888],8,32,"[0.3063697072386699, 0.7563109459944413]",13,-1
13,[0.38642886 0.65797175],5,9,"[0.3521153931638325, 0.688404111959884]",13,-1
14,[0.85738659 0.4999103 ],47,35,"[0.8344262939753869, 0.46805408463140785]",13,13
15,[0.30634061 0.75432297],5,32,"[0.3063697072386699, 0.7563109459944413]",13,17
16,[0.27315477 0.41398   ],19,40,"[0.28933284908823714, 0.39843128447128934]",-1,-1
17,[0.33091425 0.61388564],18,17,"[0.3209230464024234, 0.5868211132525836]",13,17
18,[0.18034567 0.77689824],8,29,"[0.16676846011666238, 0.7500026245888555]",-1,-1
19,[0.78049503 0.80163409],36,12,"[0.7557822776541572, 0.7843264172789352]",13,12
20,[0.63392925 0.61343135],20,10,"[0.6165796410784727, 0.6175883483675291]",13,13
21,[0.75124284 0.47936361],47,2,"[0.7510396588602609, 0.4857985058667192]",13,13
22,[0.64417791 0.7917668 ],35,26,"[0.6479139341377225, 0.7712924321608391]",13,12
