,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43908679 0.60555728],0,2,"[0.4648125608369119, 0.5703564672321901]",13,-1
1,[0.51194701 0.48562928],0,-1,-1,-1,-1
2,[0.45504193 0.67261273],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
3,[0.44801508 0.73210709],0,-1,-1,-1,-1
4,[0.38508712 0.71736485],0,-1,-1,-1,-1
5,[0.41952639 0.48885819],0,-1,-1,-1,-1
6,[0.54542408 0.63344171],0,0,"[0.5208370514007676, 0.6728714281102808]",12,-1
7,[0.52924179 0.85653151],0,-1,-1,-1,-1
8,[0.57788118 0.62164045],0,-1,-1,12,-1
9,[0.53348554 0.82581588],0,-1,-1,-1,-1
10,[0.48398831 0.57275456],0,2,"[0.4648125608369119, 0.5703564672321901]",11,-1
11,[0.50198143 0.50414445],0,-1,-1,2,-1
12,[0.50937647 0.59355429],0,2,"[0.4648125608369119, 0.5703564672321901]",11,-1
13,[0.38955955 0.66482333],0,1,"[0.3244016529602109, 0.6539431096453605]",-1,-1
14,[0.40523695 0.70890686],0,-1,-1,-1,-1
15,[0.47185768 0.71691721],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
16,[0.56035315 0.7281741 ],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
17,[0.49862199 0.6763711 ],0,0,"[0.5208370514007676, 0.6728714281102808]",15,-1
18,[0.56299629 0.78993433],0,-1,-1,-1,-1
19,[0.42903867 0.67200155],0,-1,-1,-1,-1
20,[0.41602328 0.76571922],0,-1,-1,-1,-1
21,[0.55859617 0.65110957],0,0,"[0.5208370514007676, 0.6728714281102808]",12,-1
22,[0.56387095 0.62513465],0,0,"[0.5208370514007676, 0.6728714281102808]",12,-1
23,[0.58417005 0.65057884],0,0,"[0.5208370514007676, 0.6728714281102808]",12,-1
24,[0.37157628 0.62230877],0,1,"[0.3244016529602109, 0.6539431096453605]",16,4
25,[0.55460971 0.49909631],0,-1,-1,-1,-1
26,[0.54610804 0.57841969],0,-1,-1,12,-1
27,[0.56799752 0.56640964],0,-1,-1,-1,-1
28,[0.46963867 0.6507949 ],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
29,[0.39188979 0.60958112],0,-1,-1,-1,-1
30,[0.55007553 0.73288693],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
31,[0.53270805 0.72391589],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
32,[0.58597396 0.53424046],0,-1,-1,-1,-1
33,[0.44512071 0.66478961],0,-1,-1,15,3
34,[0.48307403 0.6288687 ],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
35,[0.45427572 0.66960774],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
36,[0.39714205 0.49473262],0,-1,-1,-1,-1
37,[0.65596553 0.58958059],0,-1,-1,-1,0
38,[0.55656328 0.71465833],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
39,[0.54703631 0.56989244],0,-1,-1,12,-1
40,[0.44719972 0.60543652],0,2,"[0.4648125608369119, 0.5703564672321901]",13,-1
41,[0.62331356 0.54169297],0,-1,-1,6,-1
42,[0.43494781 0.55326831],0,2,"[0.4648125608369119, 0.5703564672321901]",14,-1
43,[0.41816687 0.51279376],0,-1,-1,-1,-1
44,[0.49014328 0.66708149],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
45,[0.4843857  0.56674167],0,2,"[0.4648125608369119, 0.5703564672321901]",11,-1
46,[0.64987517 0.73598619],0,-1,-1,-1,-1
47,[0.38936347 0.79723089],0,-1,-1,-1,-1
48,[0.61303972 0.77043713],0,-1,-1,-1,-1
49,[0.50453952 0.65376487],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
50,[0.4525235  0.65565734],0,-1,-1,15,3
51,[0.40561437 0.89643925],0,-1,-1,-1,-1
52,[0.40464722 0.6962057 ],0,-1,-1,-1,-1
53,[0.30211996 0.51685311],0,-1,-1,-1,-1
54,[0.4850531 0.6428484],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
55,[0.42727214 0.69954243],0,-1,-1,-1,-1
56,[0.41855407 0.67663776],0,-1,-1,-1,-1
57,[0.51221473 0.53587674],0,2,"[0.4648125608369119, 0.5703564672321901]",2,-1
58,[0.44113761 0.5720707 ],0,2,"[0.4648125608369119, 0.5703564672321901]",14,-1
59,[0.41617778 0.65860954],0,-1,-1,15,-1
60,[0.41941964 0.79695294],0,-1,-1,-1,-1
61,[0.45177915 0.60299456],0,2,"[0.4648125608369119, 0.5703564672321901]",13,-1
62,[0.38391451 0.63287097],0,1,"[0.3244016529602109, 0.6539431096453605]",16,-1
63,[0.40789264 0.64978707],0,-1,-1,15,-1
64,[0.40499703 0.68006433],0,-1,-1,-1,-1
65,[0.54147015 0.63182772],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
66,[0.42095973 0.82998651],0,-1,-1,-1,-1
67,[0.40199171 0.65732642],0,-1,-1,15,-1
68,[0.39623274 0.78080754],0,-1,-1,-1,-1
69,[0.52743915 0.87220538],0,-1,-1,-1,-1
70,[0.58338924 0.6108673 ],0,-1,-1,-1,-1
71,[0.52870515 0.68782516],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
72,[0.60479604 0.58943055],0,-1,-1,-1,-1
73,[0.55001628 0.6436615 ],0,0,"[0.5208370514007676, 0.6728714281102808]",12,-1
74,[0.49912348 0.52276276],0,2,"[0.4648125608369119, 0.5703564672321901]",2,-1
75,[0.61640731 0.6918923 ],0,-1,-1,-1,-1
76,[0.58258332 0.6760013 ],0,0,"[0.5208370514007676, 0.6728714281102808]",12,-1
77,[0.36049663 0.61388647],0,1,"[0.3244016529602109, 0.6539431096453605]",16,-1
78,[0.4014223  0.63173237],0,-1,-1,16,4
79,[0.50656517 0.64795354],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
80,[0.48268789 0.74470892],0,-1,-1,-1,-1
81,[0.37604131 0.63111874],0,1,"[0.3244016529602109, 0.6539431096453605]",16,4
82,[0.53108991 0.67143364],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
83,[0.39063047 0.57281152],0,-1,-1,14,-1
84,[0.46961043 0.65369789],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
85,[0.47911915 0.69193895],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
86,[0.4524231  0.56344706],0,2,"[0.4648125608369119, 0.5703564672321901]",14,-1
87,[0.40403733 0.50858108],0,-1,-1,-1,-1
88,[0.57186502 0.72992301],0,-1,-1,-1,-1
89,[0.54967308 0.58399769],0,-1,-1,12,-1
90,[0.54986897 0.72442252],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
91,[0.65486132 0.69554006],0,-1,-1,-1,0
92,[0.37717967 0.70856973],0,-1,-1,-1,-1
93,[0.52801317 0.51477498],0,-1,-1,-1,-1
94,[0.54959814 0.66661151],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
95,[0.47354196 0.71003785],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
96,[0.49136585 0.62757759],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
97,[0.55942798 0.61040189],0,-1,-1,12,-1
98,[0.46072986 0.65544236],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
99,[0.39260156 0.68795662],0,-1,-1,-1,-1
100,[0.46353564 0.77197938],0,-1,-1,-1,-1
101,[0.53092587 0.70807837],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
102,[0.50322799 0.66367633],0,0,"[0.5208370514007676, 0.6728714281102808]",15,3
103,[0.60477397 0.4565361 ],0,-1,-1,-1,-1
104,[0.58850933 0.81015067],0,-1,-1,-1,-1
105,[0.48980054 0.73290595],0,0,"[0.5208370514007676, 0.6728714281102808]",-1,-1
106,[0.54698514 0.63224102],0,0,"[0.5208370514007676, 0.6728714281102808]",12,-1
107,[0.44474008 0.44128709],0,-1,-1,-1,-1
