,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78292197 0.35645695],0,-1,-1,1,1
1,[0.8037819  0.40274509],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
2,[0.83521005 0.48056269],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
3,[0.83343653 0.4237082 ],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
4,[0.75937349 0.39962161],0,26,"[0.7040223596213369, 0.3658475812516447]",1,1
5,[0.86813098 0.42368267],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
6,[0.76632838 0.4351895 ],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
7,[0.75588147 0.38570933],0,26,"[0.7040223596213369, 0.3658475812516447]",1,1
8,[0.77387689 0.45356161],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
9,[0.78359088 0.45680297],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
10,[0.88560449 0.42338917],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
11,[0.8046115  0.37131063],0,-1,-1,1,1
12,[0.89813345 0.41841712],0,-1,-1,1,1
13,[0.84037426 0.42225461],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
14,[0.8034052  0.43452828],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
15,[0.76247841 0.49505716],0,43,"[0.6956166757500353, 0.50593977958951]",1,1
16,[0.79222478 0.41610664],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
17,[0.81624433 0.40916281],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
18,[0.86981574 0.34248138],0,-1,-1,-1,-1
19,[0.83198622 0.47836534],0,33,"[0.8269622499406195, 0.45869409470039135]",1,1
20,[0.55308086 0.87667453],1,-1,-1,1,1
21,[0.6240323  0.88921115],1,-1,-1,1,1
22,[0.50673202 0.96667498],1,39,"[0.4808199194776082, 0.9280041695009441]",1,1
23,[0.62702961 0.85402891],1,27,"[0.6387618032749676, 0.8042293203267684]",1,1
24,[0.61924019 0.91679953],1,-1,-1,1,1
25,[0.54679077 0.79796227],1,5,"[0.5489812579421022, 0.7882800822704524]",1,1
26,[0.58239957 0.95702137],1,-1,-1,1,1
27,[0.54383564 0.86690882],1,-1,-1,1,1
28,[0.555553   0.88099435],1,-1,-1,1,1
29,[0.591931   0.96708274],1,-1,-1,1,1
30,[0.53495743 0.91661499],1,39,"[0.4808199194776082, 0.9280041695009441]",1,1
31,[0.61745216 0.89216304],1,-1,-1,1,1
32,[0.6105839  0.90114891],1,-1,-1,1,1
33,[0.60036876 0.8774408 ],1,-1,-1,1,1
34,[0.5328318 0.9488186],1,39,"[0.4808199194776082, 0.9280041695009441]",1,1
35,[0.61722752 0.8845214 ],1,-1,-1,1,1
36,[0.58757145 0.82410633],1,5,"[0.5489812579421022, 0.7882800822704524]",1,1
37,[0.54932785 0.87498479],1,-1,-1,1,1
38,[0.67961831 0.88722997],1,42,"[0.741091916076432, 0.8762413332525935]",1,1
39,[0.5926829  0.95614869],1,-1,-1,1,1
40,[0.720056   0.78493614],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
41,[0.72510908 0.81550025],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
42,[0.73217992 0.76528771],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
43,[0.67957082 0.73738881],2,8,"[0.6428282695595383, 0.7083352525040539]",1,1
44,[0.70204994 0.76040448],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
45,[0.65285581 0.80400027],2,27,"[0.6387618032749676, 0.8042293203267684]",1,1
46,[0.72348158 0.77577904],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
47,[0.76070083 0.82116653],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
48,[0.74195809 0.78492947],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
49,[0.71977768 0.7935128 ],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
50,[0.8213307  0.76536197],2,-1,-1,1,1
51,[0.7297423  0.78108251],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
52,[0.72625479 0.82838862],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
53,[0.72911471 0.79292207],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
54,[0.68404189 0.74932884],2,8,"[0.6428282695595383, 0.7083352525040539]",1,1
55,[0.72632694 0.79378042],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
56,[0.76150035 0.72343533],2,37,"[0.7033325792868302, 0.6896056472187334]",1,1
57,[0.74429321 0.81132828],2,2,"[0.7291267696551147, 0.7880433169026033]",1,1
58,[0.67038202 0.7834429 ],2,27,"[0.6387618032749676, 0.8042293203267684]",1,1
59,[0.82115152 0.76654135],2,-1,-1,1,1
60,[0.12693628 0.87642241],3,-1,-1,1,1
61,[0.12498398 0.87038149],3,-1,-1,1,1
62,[0.20139491 0.88908872],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
63,[0.23681397 0.8901951 ],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
64,[0.20849483 0.86780225],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
65,[0.16040803 0.90912374],3,-1,-1,1,1
66,[0.18626232 0.83412828],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
67,[0.2685234  0.86753244],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
68,[0.14630682 0.91043291],3,-1,-1,1,1
69,[0.19100785 0.85424462],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
70,[0.26375476 0.92143817],3,-1,-1,1,1
71,[0.21515774 0.89924267],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
72,[0.17809426 0.85422109],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
73,[0.25328957 0.91536658],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
74,[0.25602856 0.87593187],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
75,[0.25130061 0.89379929],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
76,[0.25130942 0.85270595],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
77,[0.21241519 0.82943008],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
78,[0.19568882 0.80199188],3,11,"[0.18784828726909908, 0.7510529896177184]",1,1
79,[0.24174149 0.85240645],3,9,"[0.2154822651133188, 0.8606485265209316]",1,1
80,[0.56451686 0.59862951],4,6,"[0.553531838902003, 0.5747100911430152]",1,1
81,[0.6277306  0.64116276],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
82,[0.5286589  0.67525822],4,0,"[0.5412349467028008, 0.6901984192048389]",1,1
83,[0.57493137 0.598458  ],4,6,"[0.553531838902003, 0.5747100911430152]",1,1
84,[0.56390985 0.72003843],4,0,"[0.5412349467028008, 0.6901984192048389]",1,1
85,[0.60384678 0.55677844],4,6,"[0.553531838902003, 0.5747100911430152]",1,1
86,[0.57382179 0.5513235 ],4,6,"[0.553531838902003, 0.5747100911430152]",1,1
87,[0.64421207 0.63255579],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
88,[0.57276349 0.5112366 ],4,41,"[0.523374472160482, 0.5113469122117147]",1,1
89,[0.60641231 0.58369461],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
90,[0.64519006 0.58077734],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
91,[0.60939484 0.60251261],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
92,[0.58608236 0.64538341],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
93,[0.64500867 0.60999326],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
94,[0.60637107 0.63480763],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
95,[0.60709626 0.61516521],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
96,[0.67229114 0.59917796],4,1,"[0.6265060252296555, 0.6282096202819161]",1,1
97,[0.57113466 0.5872    ],4,6,"[0.553531838902003, 0.5747100911430152]",1,1
98,[0.60918162 0.52857061],4,-1,-1,1,1
99,[0.55425813 0.57113289],4,6,"[0.553531838902003, 0.5747100911430152]",1,1
100,[0.19540626 0.35886867],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
101,[0.21960177 0.41630514],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
102,[0.13659358 0.36130994],5,30,"[0.12881160756303348, 0.3304053304952601]",1,1
103,[0.18204341 0.4103517 ],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
104,[0.19752787 0.41639871],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
105,[0.23311484 0.39636306],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
106,[0.23920657 0.40081272],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
107,[0.13103158 0.38053109],5,30,"[0.12881160756303348, 0.3304053304952601]",1,1
108,[0.18425208 0.3958379 ],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
109,[0.09219505 0.37144705],5,30,"[0.12881160756303348, 0.3304053304952601]",1,1
110,[0.18701868 0.38847044],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
111,[0.15904785 0.35732903],5,30,"[0.12881160756303348, 0.3304053304952601]",1,1
112,[0.27264754 0.36584224],5,3,"[0.26131666734295594, 0.33415564088533933]",1,1
113,[0.16516225 0.39263429],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
114,[0.19243882 0.42566932],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
115,[0.24279338 0.40748762],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
116,[0.27002907 0.39379122],5,3,"[0.26131666734295594, 0.33415564088533933]",1,1
117,[0.16030822 0.4614131 ],5,-1,-1,1,1
118,[0.19084583 0.40716895],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
119,[0.16683195 0.40312886],5,7,"[0.19782368130983521, 0.39574558442007474]",1,1
120,[0.69833675 0.53348963],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
121,[0.56813592 0.47821735],6,41,"[0.523374472160482, 0.5113469122117147]",1,1
122,[0.66526319 0.40717585],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
123,[0.63568093 0.43441879],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
124,[0.72356905 0.4700015 ],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
125,[0.61083231 0.49856584],6,-1,-1,1,1
126,[0.69331586 0.46848184],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
127,[0.6221973  0.41542553],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
128,[0.66258879 0.48761325],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
129,[0.67624023 0.5328426 ],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
130,[0.5832098  0.46145098],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
131,[0.67431826 0.53740352],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
132,[0.67651093 0.48885601],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
133,[0.6190873  0.48082009],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
134,[0.63170128 0.40127558],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
135,[0.58048091 0.5478165 ],6,6,"[0.553531838902003, 0.5747100911430152]",1,1
136,[0.65553354 0.42002346],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
137,[0.58019819 0.40275822],6,12,"[0.628965062331945, 0.41798024762273395]",1,1
138,[0.67785483 0.40314753],6,26,"[0.7040223596213369, 0.3658475812516447]",1,1
139,[0.64412638 0.53739191],6,43,"[0.6956166757500353, 0.50593977958951]",1,1
140,[0.57662982 0.77301892],7,5,"[0.5489812579421022, 0.7882800822704524]",1,1
141,[0.53856914 0.70847381],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
142,[0.57590709 0.69945423],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
143,[0.57070661 0.7163834 ],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
144,[0.58278343 0.59343961],7,6,"[0.553531838902003, 0.5747100911430152]",1,1
145,[0.57578449 0.68857702],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
146,[0.48927977 0.70106506],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
147,[0.55064372 0.68313876],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
148,[0.56295427 0.68415208],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
149,[0.58437832 0.66799524],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
150,[0.5043165  0.67966362],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
151,[0.5914521 0.632871 ],7,1,"[0.6265060252296555, 0.6282096202819161]",1,1
152,[0.52540975 0.67846278],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
153,[0.52270048 0.76469315],7,5,"[0.5489812579421022, 0.7882800822704524]",1,1
154,[0.54910959 0.59819394],7,6,"[0.553531838902003, 0.5747100911430152]",1,1
155,[0.58771662 0.65400915],7,1,"[0.6265060252296555, 0.6282096202819161]",1,1
156,[0.48723594 0.68169279],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
157,[0.54530809 0.65010114],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
158,[0.51693434 0.7128192 ],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
159,[0.52779822 0.64225294],7,0,"[0.5412349467028008, 0.6901984192048389]",1,1
160,[0.57307365 0.10220499],8,44,"[0.582227991153332, 0.09505372179044702]",1,1
161,[0.65311147 0.14927441],8,45,"[0.6522579451156906, 0.16037819861279154]",1,1
162,[0.54636853 0.18270135],8,38,"[0.5619272597587897, 0.18079053555515834]",1,1
163,[0.60711332 0.20011152],8,38,"[0.5619272597587897, 0.18079053555515834]",1,1
164,[0.62001383 0.10144154],8,44,"[0.582227991153332, 0.09505372179044702]",1,1
165,[0.62067044 0.1172314 ],8,44,"[0.582227991153332, 0.09505372179044702]",1,1
166,[0.59049917 0.175599  ],8,38,"[0.5619272597587897, 0.18079053555515834]",1,1
167,[0.63709677 0.15037269],8,45,"[0.6522579451156906, 0.16037819861279154]",1,1
168,[0.5134361 0.1517939],8,17,"[0.49054752695923737, 0.18649133370966572]",1,1
169,[0.58790869 0.19044291],8,38,"[0.5619272597587897, 0.18079053555515834]",1,1
170,[0.65415476 0.17665287],8,45,"[0.6522579451156906, 0.16037819861279154]",1,1
171,[0.57459019 0.12405976],8,44,"[0.582227991153332, 0.09505372179044702]",1,1
172,[0.65261901 0.16468695],8,45,"[0.6522579451156906, 0.16037819861279154]",1,1
173,[0.58463508 0.26538527],8,-1,-1,1,1
174,[0.63489253 0.15955891],8,45,"[0.6522579451156906, 0.16037819861279154]",1,1
175,[0.55723471 0.08914503],8,44,"[0.582227991153332, 0.09505372179044702]",1,1
176,[0.57163953 0.17399616],8,38,"[0.5619272597587897, 0.18079053555515834]",1,1
177,[0.65497899 0.19157034],8,45,"[0.6522579451156906, 0.16037819861279154]",1,1
178,[0.56089332 0.17814351],8,38,"[0.5619272597587897, 0.18079053555515834]",1,1
179,[0.67895209 0.13053123],8,45,"[0.6522579451156906, 0.16037819861279154]",1,1
180,[0.6104158  0.70412465],9,8,"[0.6428282695595383, 0.7083352525040539]",1,1
181,[0.57298183 0.78154222],9,5,"[0.5489812579421022, 0.7882800822704524]",1,1
182,[0.66001946 0.79272648],9,27,"[0.6387618032749676, 0.8042293203267684]",1,1
183,[0.53173453 0.707352  ],9,0,"[0.5412349467028008, 0.6901984192048389]",1,1
184,[0.57737416 0.79072314],9,5,"[0.5489812579421022, 0.7882800822704524]",1,1
185,[0.58646722 0.77906475],9,5,"[0.5489812579421022, 0.7882800822704524]",1,1
186,[0.5500303  0.79672848],9,5,"[0.5489812579421022, 0.7882800822704524]",1,1
