,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79968158 0.39854537],0,2,"[0.7776553970028327, 0.3686218530903767]",261,2
1,[0.26659157 0.86005301],1,-1,-1,-1,-1
2,[0.39964445 0.55911886],2,-1,-1,-1,1
3,[0.70832873 0.71300815],3,3,"[0.6859044103625224, 0.7747262041641294]",268,0
4,[0.74464939 0.28766695],0,-1,-1,160,-1
5,[0.71225122 0.36550322],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,-1
6,[0.75424687 0.74264595],3,-1,-1,-1,0
7,[0.70885031 0.7845277 ],3,3,"[0.6859044103625224, 0.7747262041641294]",362,0
8,[0.63727506 0.76556691],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
9,[0.18407103 0.63627064],1,-1,-1,-1,-1
10,[0.58572354 0.58138043],2,-1,-1,-1,1
11,[0.03412462 0.70906512],1,-1,-1,-1,-1
12,[0.63023444 0.80374959],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
13,[0.19751695 0.74445839],1,1,"[0.2171609087783147, 0.7087158578390691]",-1,-1
14,[0.74937534 0.76411646],3,3,"[0.6859044103625224, 0.7747262041641294]",351,0
15,[0.16072978 0.75080656],1,-1,-1,-1,-1
16,[0.13310878 0.69764046],1,-1,-1,77,-1
17,[0.28074044 0.65504834],1,-1,-1,216,-1
18,[0.62354608 0.63910248],2,-1,-1,-1,0
19,[0.16988467 0.7468836 ],1,1,"[0.2171609087783147, 0.7087158578390691]",152,-1
20,[0.45301007 0.7052255 ],2,-1,-1,-1,-1
21,[0.49675319 0.58537289],2,0,"[0.4851462141179249, 0.5527304535443887]",304,1
22,[0.29247576 0.7128196 ],1,-1,-1,-1,-1
23,[0.51596097 0.62846301],2,-1,-1,148,1
24,[0.23516832 0.78305424],1,-1,-1,-1,-1
25,[0.70568754 0.97087875],3,-1,-1,-1,-1
26,[0.45861746 0.58587024],2,0,"[0.4851462141179249, 0.5527304535443887]",309,1
27,[0.24025114 0.78212132],1,-1,-1,-1,-1
28,[0.79976742 0.3694086 ],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,-1
29,[0.59261219 0.63131833],2,-1,-1,121,1
30,[0.055121   0.64047927],1,-1,-1,-1,-1
31,[0.7704815  0.38126944],0,2,"[0.7776553970028327, 0.3686218530903767]",274,2
32,[0.74595154 0.2709581 ],0,-1,-1,79,-1
33,[0.31212198 0.71221753],1,-1,-1,113,-1
34,[0.86447021 0.42550421],0,-1,-1,-1,-1
35,[0.28319461 0.7857364 ],1,-1,-1,-1,-1
36,[0.24725671 0.68503187],1,1,"[0.2171609087783147, 0.7087158578390691]",-1,-1
37,[0.40616546 0.52383971],2,-1,-1,253,1
38,[0.57481335 0.62578332],2,-1,-1,121,1
39,[0.62871792 0.58332483],2,-1,-1,-1,-1
40,[0.25221826 0.80241465],1,-1,-1,-1,-1
41,[0.70260542 0.79223779],3,3,"[0.6859044103625224, 0.7747262041641294]",362,0
42,[0.779647   0.39107589],0,2,"[0.7776553970028327, 0.3686218530903767]",274,2
43,[0.66870861 0.30908958],0,-1,-1,-1,-1
44,[0.85751707 0.80933605],3,-1,-1,-1,-1
45,[0.13914621 0.71847528],1,-1,-1,-1,-1
46,[0.41386176 0.61437129],2,-1,-1,-1,1
47,[0.69651905 0.80147877],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
48,[0.45539369 0.58338468],2,0,"[0.4851462141179249, 0.5527304535443887]",309,1
49,[0.59397711 0.74960187],3,-1,-1,266,0
50,[0.72829617 0.76611024],3,3,"[0.6859044103625224, 0.7747262041641294]",352,0
51,[0.62322742 0.66044788],3,-1,-1,-1,0
52,[0.57138702 0.53917204],2,-1,-1,269,1
53,[0.1093399  0.60400413],1,-1,-1,-1,-1
54,[0.70298716 0.38527156],0,-1,-1,134,-1
55,[0.81022211 0.34549369],0,2,"[0.7776553970028327, 0.3686218530903767]",254,3
56,[0.69865532 0.81055579],3,3,"[0.6859044103625224, 0.7747262041641294]",282,0
57,[0.73404969 0.86883739],3,-1,-1,103,0
58,[0.44897905 0.60378047],2,0,"[0.4851462141179249, 0.5527304535443887]",-1,1
59,[0.48437823 0.48954964],2,0,"[0.4851462141179249, 0.5527304535443887]",-1,1
60,[0.81543984 0.30258336],0,-1,-1,203,-1
61,[0.68663258 0.75578077],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
62,[0.79634954 0.34375233],0,2,"[0.7776553970028327, 0.3686218530903767]",255,3
63,[0.8156905  0.33947968],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,-1
64,[0.60280752 0.71008507],3,-1,-1,205,0
65,[0.80500226 0.45822565],0,-1,-1,-1,-1
66,[0.74966073 0.44500421],0,-1,-1,147,-1
67,[0.66576465 0.39924714],0,-1,-1,88,-1
68,[0.76363896 0.35795466],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,2
69,[0.78822175 0.46332749],0,-1,-1,-1,-1
70,[0.80680696 0.29880506],0,-1,-1,-1,-1
71,[0.70955837 0.74779281],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
72,[0.74567251 0.77093085],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
73,[0.46153642 0.58424966],2,0,"[0.4851462141179249, 0.5527304535443887]",309,1
74,[0.22675082 0.64029183],1,1,"[0.2171609087783147, 0.7087158578390691]",212,-1
75,[0.59710491 0.54513623],2,-1,-1,-1,1
76,[0.39216808 0.68424377],1,-1,-1,-1,-1
77,[0.78285022 0.37835145],0,2,"[0.7776553970028327, 0.3686218530903767]",274,2
78,[0.83348171 0.36959092],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,3
79,[0.57076255 0.50231492],2,-1,-1,-1,1
80,[0.80754532 0.33137534],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,3
81,[0.25124563 0.64373383],1,-1,-1,-1,-1
82,[0.87126115 0.35240459],0,-1,-1,-1,-1
83,[0.75147376 0.79218121],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
84,[0.22780323 0.74275925],1,1,"[0.2171609087783147, 0.7087158578390691]",238,-1
85,[0.45579351 0.47161359],2,-1,-1,-1,1
86,[0.70331943 0.81762515],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
87,[0.19021001 0.60414435],1,-1,-1,-1,-1
88,[0.71051926 0.40922344],0,-1,-1,115,-1
89,[0.51742803 0.55540261],2,0,"[0.4851462141179249, 0.5527304535443887]",-1,1
90,[0.76555403 0.81657427],3,-1,-1,-1,0
91,[0.19686008 0.76985604],1,1,"[0.2171609087783147, 0.7087158578390691]",150,-1
92,[0.33274302 0.75208171],1,-1,-1,-1,-1
93,[0.65115623 0.34089404],0,-1,-1,-1,-1
94,[0.63842896 0.38308856],0,-1,-1,26,-1
95,[0.60759584 0.57968624],2,-1,-1,125,1
96,[0.13935727 0.61134315],1,-1,-1,-1,-1
97,[0.66600398 0.83877903],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
98,[0.83673716 0.29960497],0,-1,-1,-1,-1
99,[0.51258517 0.5331129 ],2,0,"[0.4851462141179249, 0.5527304535443887]",335,1
100,[0.75230057 0.22245132],0,-1,-1,-1,-1
101,[0.52937544 0.64030193],2,-1,-1,123,1
102,[0.76186423 0.31526662],0,2,"[0.7776553970028327, 0.3686218530903767]",199,-1
103,[0.19905069 0.72061381],1,1,"[0.2171609087783147, 0.7087158578390691]",232,4
104,[0.79137263 0.42216879],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,-1
105,[0.65735447 0.45085579],0,-1,-1,17,-1
106,[0.61781687 0.8066592 ],3,-1,-1,353,0
107,[0.86784515 0.34180779],0,-1,-1,109,-1
108,[0.7951932  0.80758956],3,-1,-1,153,0
109,[0.45355344 0.64720512],2,-1,-1,-1,1
110,[0.62054252 0.71468421],3,-1,-1,294,0
111,[0.25040014 0.63440131],1,-1,-1,184,-1
112,[0.75567092 0.35397008],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,2
113,[0.77633624 0.48969864],0,-1,-1,-1,-1
114,[0.61365311 0.77016698],3,-1,-1,-1,0
115,[0.97638332 0.38308948],0,-1,-1,-1,-1
116,[0.6162364  0.49156388],2,-1,-1,54,-1
117,[0.70716767 0.72954619],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
118,[0.41952897 0.60606451],2,-1,-1,186,1
119,[0.95580135 0.47478631],0,-1,-1,-1,-1
120,[0.8616398  0.44826694],0,-1,-1,-1,-1
121,[0.46045869 0.4285222 ],2,-1,-1,61,-1
122,[0.66585148 0.75371852],3,3,"[0.6859044103625224, 0.7747262041641294]",377,0
123,[0.4589912  0.46056801],2,-1,-1,-1,1
124,[0.73030403 0.83613463],3,-1,-1,223,0
125,[0.55336827 0.67097485],2,-1,-1,87,1
126,[0.83346505 0.80431595],3,-1,-1,19,0
127,[0.44162253 0.58046226],2,0,"[0.4851462141179249, 0.5527304535443887]",308,1
128,[0.48032306 0.47177922],2,-1,-1,168,1
129,[0.43452385 0.55297455],2,0,"[0.4851462141179249, 0.5527304535443887]",-1,1
130,[0.69530556 0.82070817],3,3,"[0.6859044103625224, 0.7747262041641294]",345,0
131,[0.18030355 0.66035816],1,1,"[0.2171609087783147, 0.7087158578390691]",227,-1
132,[0.47651219 0.4944791 ],2,0,"[0.4851462141179249, 0.5527304535443887]",286,1
133,[0.77684511 0.68211154],3,-1,-1,-1,0
134,[0.76524919 0.40523993],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,2
135,[0.77714907 0.38326993],0,2,"[0.7776553970028327, 0.3686218530903767]",274,2
136,[0.689152   0.42180623],0,-1,-1,-1,-1
137,[0.80708976 0.34454724],0,2,"[0.7776553970028327, 0.3686218530903767]",254,3
138,[0.16707337 0.76201407],1,-1,-1,-1,-1
139,[0.31532342 0.64668282],1,-1,-1,-1,-1
140,[0.73960318 0.72294836],3,-1,-1,360,0
141,[0.51946252 0.64623234],2,-1,-1,123,1
142,[0.38947835 0.54003995],2,-1,-1,-1,1
143,[0.45125044 0.45112547],2,-1,-1,-1,1
144,[0.35820815 0.62983181],2,-1,-1,-1,-1
145,[0.50523381 0.54267105],2,0,"[0.4851462141179249, 0.5527304535443887]",332,1
146,[0.75653372 0.83937741],3,-1,-1,-1,0
147,[0.392883   0.56584897],2,-1,-1,190,1
148,[0.50682605 0.41731558],2,-1,-1,-1,-1
149,[0.90414258 0.37050559],0,-1,-1,-1,-1
150,[0.79844636 0.32098759],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,-1
151,[0.21531551 0.81252653],1,-1,-1,-1,-1
152,[0.21883729 0.77365489],1,1,"[0.2171609087783147, 0.7087158578390691]",-1,-1
153,[0.66524413 0.68140273],3,-1,-1,-1,0
154,[0.14035641 0.75234797],1,-1,-1,86,-1
155,[0.65202524 0.8123667 ],3,3,"[0.6859044103625224, 0.7747262041641294]",-1,0
156,[0.75684157 0.40144227],0,2,"[0.7776553970028327, 0.3686218530903767]",272,-1
157,[0.50314296 0.65534358],2,-1,-1,-1,1
158,[0.29032262 0.5958936 ],2,-1,-1,-1,-1
159,[0.79059696 0.43035844],0,2,"[0.7776553970028327, 0.3686218530903767]",170,-1
160,[0.44384014 0.57028874],2,0,"[0.4851462141179249, 0.5527304535443887]",-1,1
161,[0.61327695 0.63282325],3,-1,-1,-1,0
162,[0.54172505 0.46616682],2,-1,-1,-1,1
163,[0.84294122 0.38387584],0,2,"[0.7776553970028327, 0.3686218530903767]",-1,-1
164,[0.13791606 0.5713948 ],1,-1,-1,-1,-1
165,[0.75736322 0.71352599],3,-1,-1,258,0
166,[0.08906173 0.80747502],1,-1,-1,-1,-1
167,[0.84205801 0.25501327],0,-1,-1,-1,-1
168,[0.84687787 0.32721618],0,-1,-1,-1,-1
169,[0.42658992 0.44037399],2,-1,-1,102,-1
170,[0.7535768  0.76103036],3,3,"[0.6859044103625224, 0.7747262041641294]",351,0
