,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32825426 0.74618445],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
1,[0.31681455 0.66493135],0,-1,-1,1,1
2,[0.39917075 0.75125786],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
3,[0.47413457 0.81683464],0,-1,-1,1,-1
4,[0.44275173 0.73839371],0,-1,-1,1,1
5,[0.41057261 0.75489272],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
6,[0.36713224 0.65668539],0,-1,-1,1,1
7,[0.36334534 0.76125325],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
8,[0.33940619 0.77604975],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
9,[0.37545805 0.79796209],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
10,[0.3516961  0.79026914],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
11,[0.30684765 0.7147264 ],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
12,[0.42402228 0.72272226],0,-1,-1,1,1
13,[0.45146361 0.69038383],0,-1,-1,1,1
14,[0.3530528 0.7404259],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
15,[0.33554443 0.74954884],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
16,[0.29344088 0.66722153],0,-1,-1,1,1
17,[0.2076273  0.71919671],0,-1,-1,1,-1
18,[0.37235968 0.66368503],0,-1,-1,1,1
19,[0.27330335 0.71639101],0,-1,-1,1,1
20,[0.45070722 0.69135997],0,-1,-1,1,1
21,[0.40268994 0.68386293],0,-1,-1,1,1
22,[0.25529764 0.71966485],0,-1,-1,1,1
23,[0.36901795 0.76613435],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
24,[0.43520879 0.79739946],0,-1,-1,1,1
25,[0.41297752 0.81692595],0,-1,-1,1,1
26,[0.41934638 0.7170113 ],0,-1,-1,1,1
27,[0.30743186 0.86538621],0,-1,-1,1,1
28,[0.34315742 0.7296438 ],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
29,[0.45128436 0.71963673],0,-1,-1,1,1
30,[0.36774629 0.75630419],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
31,[0.36863209 0.82058312],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
32,[0.42167479 0.72677135],0,-1,-1,1,1
33,[0.34789414 0.84345779],0,-1,-1,1,1
34,[0.36204282 0.65819676],0,-1,-1,1,1
35,[0.32121915 0.80533354],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
36,[0.37543901 0.69183048],0,-1,-1,1,1
37,[0.34886562 0.77179138],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
38,[0.2554208 0.7573469],0,-1,-1,1,1
39,[0.32698953 0.69726025],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
40,[0.32817172 0.77418184],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
41,[0.31118373 0.69226471],0,-1,-1,1,1
42,[0.475493   0.78643174],0,-1,-1,1,-1
43,[0.26214385 0.79756228],0,-1,-1,1,1
44,[0.34314544 0.72524111],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
45,[0.402529   0.68588996],0,-1,-1,1,1
46,[0.41192103 0.91392908],0,-1,-1,1,-1
47,[0.33977374 0.77054982],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
48,[0.42177608 0.73837697],0,-1,-1,1,1
49,[0.35232392 0.76176616],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
50,[0.44237473 0.7468211 ],0,-1,-1,1,1
51,[0.34142059 0.91077434],0,-1,-1,1,-1
52,[0.3928838  0.80896136],0,-1,-1,1,1
53,[0.28582474 0.69747249],0,-1,-1,1,1
54,[0.39242835 0.8181686 ],0,-1,-1,1,1
55,[0.3367603  0.84576505],0,-1,-1,1,1
56,[0.36164796 0.75044973],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
57,[0.37535892 0.87133241],0,-1,-1,1,1
58,[0.23167151 0.78232301],0,-1,-1,1,1
59,[0.28629197 0.694115  ],0,-1,-1,1,1
60,[0.27168176 0.78642418],0,-1,-1,1,1
61,[0.37460374 0.66858955],0,-1,-1,1,1
62,[0.40045071 0.74139509],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
63,[0.36573162 0.74090663],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
64,[0.29270652 0.79169907],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
65,[0.30994973 0.78983034],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
66,[0.32375712 0.80374736],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
67,[0.30729029 0.85573638],0,-1,-1,1,1
68,[0.37283004 0.70244949],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
69,[0.36383447 0.68887689],0,-1,-1,1,1
70,[0.34231036 0.74256072],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
71,[0.32371758 0.79498956],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
72,[0.2592346  0.69145828],0,-1,-1,1,1
73,[0.31514662 0.7272988 ],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
74,[0.36240088 0.7493476 ],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
75,[0.35449456 0.68357821],0,-1,-1,1,1
76,[0.32083973 0.76116314],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
77,[0.34623472 0.90593056],0,-1,-1,1,-1
78,[0.3188285  0.78229551],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
79,[0.38969675 0.77680252],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
80,[0.30242043 0.68779234],0,-1,-1,1,1
81,[0.38479986 0.79006281],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
82,[0.32531739 0.75758533],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
83,[0.36934906 0.7492724 ],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
84,[0.32347043 0.66977688],0,-1,-1,1,1
85,[0.27769402 0.77976601],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
86,[0.36515891 0.76340383],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
87,[0.38198286 0.82566617],0,-1,-1,1,1
88,[0.39244774 0.80268692],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
89,[0.47146579 0.83229825],0,-1,-1,1,-1
90,[0.25352329 0.71546142],0,-1,-1,1,1
91,[0.31250735 0.77691134],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
92,[0.35471599 0.80499351],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
93,[0.40277595 0.7531714 ],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
94,[0.35812448 0.77404108],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
95,[0.37329833 0.79373883],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
96,[0.31925923 0.76466548],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
97,[0.35133267 0.74977577],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
98,[0.31052965 0.74055925],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
99,[0.34700732 0.83253117],0,-1,-1,1,1
100,[0.30824626 0.67362741],0,-1,-1,1,1
101,[0.38203871 0.71583683],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
102,[0.47304132 0.72785921],0,-1,-1,1,1
103,[0.30826701 0.68317232],0,-1,-1,1,1
104,[0.28498016 0.72707757],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
105,[0.34191733 0.71446173],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
106,[0.35463029 0.72006586],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
107,[0.43995175 0.70616966],0,-1,-1,1,1
108,[0.32803204 0.86023218],0,-1,-1,1,1
109,[0.40833069 0.69350565],0,-1,-1,1,1
110,[0.3684332  0.73119387],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
111,[0.36371147 0.75626282],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
112,[0.33369072 0.74443551],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
113,[0.35826194 0.72689687],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
114,[0.31198772 0.76301106],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
115,[0.25991928 0.78852058],0,-1,-1,1,1
116,[0.40121393 0.63346571],0,-1,-1,1,-1
117,[0.38019909 0.68894724],0,-1,-1,1,1
118,[0.33930991 0.79415837],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
119,[0.43922559 0.77106103],0,-1,-1,1,1
120,[0.28325426 0.78786034],0,2,"[0.34207555902327963, 0.756471206292503]",1,1
121,[0.28051627 0.84541451],0,-1,-1,1,1
