,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51312798 0.36897735],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
1,[0.47285386 0.28785462],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
2,[0.42123907 0.3088802 ],0,-1,-1,1,2
3,[0.597494  0.3501666],0,-1,-1,1,-1
4,[0.43592819 0.36017862],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
5,[0.53658112 0.36356808],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
6,[0.50345574 0.35140448],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
7,[0.48728691 0.22740486],0,-1,-1,1,-1
8,[0.47123317 0.33385292],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
9,[0.54451803 0.39982101],0,-1,-1,1,2
10,[0.51870073 0.30564616],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
11,[0.47489268 0.3763493 ],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
12,[0.47256813 0.19448479],0,-1,-1,1,3
13,[0.43241763 0.40944184],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
14,[0.49390123 0.28828969],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
15,[0.538831   0.38057237],0,-1,-1,1,2
16,[0.47610074 0.37715709],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
17,[0.58074941 0.33161761],0,-1,-1,1,2
18,[0.53395658 0.39920592],0,-1,-1,1,2
19,[0.51807098 0.34969272],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
20,[0.41829275 0.23175137],0,-1,-1,1,-1
21,[0.38196627 0.32822052],0,-1,-1,1,2
22,[0.47439674 0.3909665 ],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
23,[0.52643576 0.37474802],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
24,[0.37570978 0.34316901],0,-1,-1,1,-1
25,[0.51987308 0.31367074],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
26,[0.36863097 0.31451228],0,-1,-1,1,-1
27,[0.54911954 0.43691218],0,-1,-1,1,-1
28,[0.57413071 0.34524649],0,-1,-1,1,2
29,[0.43766584 0.48441373],0,-1,-1,1,-1
30,[0.55418403 0.32116224],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
31,[0.46870275 0.3294599 ],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
32,[0.56585326 0.35067669],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
33,[0.54013166 0.34682211],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
34,[0.56397754 0.41141216],0,-1,-1,1,-1
35,[0.50410311 0.45881254],0,-1,-1,1,-1
36,[0.44941487 0.32688508],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
37,[0.46370983 0.26825481],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
38,[0.51343927 0.33575377],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
39,[0.44360248 0.32525202],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
40,[0.52668504 0.3743764 ],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
41,[0.46694353 0.26072789],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
42,[0.41090708 0.3741808 ],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
43,[0.47616414 0.3692545 ],0,3,"[0.4530346210602794, 0.3758684500292159]",1,2
44,[0.40302405 0.29282288],0,-1,-1,1,2
45,[0.49553044 0.43753482],0,-1,-1,1,-1
46,[0.53097391 0.3207819 ],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
47,[0.38439063 0.46676139],0,-1,-1,1,-1
48,[0.50722285 0.43103406],0,-1,-1,1,-1
49,[0.3906319  0.33467911],0,-1,-1,1,2
50,[0.53850788 0.33597053],0,0,"[0.5130994294734087, 0.3085240954748526]",1,2
