,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12932949 0.27082458],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
1,[0.1522872  0.25770701],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
2,[0.1468298  0.27616733],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
3,[0.26019564 0.25668015],0,-1,-1,3,3
4,[0.21440843 0.30839667],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
5,[0.19417536 0.33263293],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
6,[0.17031143 0.33463113],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
7,[0.17188677 0.21115606],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
8,[0.07635831 0.28143652],0,-1,-1,3,3
9,[0.22164261 0.32110911],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
10,[0.20373709 0.35717771],0,-1,-1,3,3
11,[0.19082328 0.2260093 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
12,[0.11545366 0.20855012],0,-1,-1,3,3
13,[0.1814587  0.26942033],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
14,[0.19380585 0.33814955],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
15,[0.20956601 0.21845262],0,-1,-1,3,3
16,[0.16246772 0.22446217],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
17,[0.18904574 0.28723018],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
18,[0.25436099 0.2573572 ],0,-1,-1,3,3
19,[0.12139587 0.34988978],0,-1,-1,3,3
20,[0.25234565 0.33523679],0,-1,-1,3,3
21,[0.17857492 0.24177014],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
22,[0.07895765 0.3136232 ],0,-1,-1,3,3
23,[0.09503613 0.19314392],0,-1,-1,3,3
24,[0.15330352 0.30087057],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
25,[0.10779769 0.31987644],0,-1,-1,3,3
26,[0.15218928 0.26483828],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
27,[0.141684   0.31792449],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
28,[0.19020787 0.28154936],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
29,[0.1572447  0.32669939],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
30,[0.13776222 0.2372116 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
31,[0.23963436 0.29015847],0,-1,-1,3,3
32,[0.17130409 0.32479497],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
33,[0.23991717 0.2711656 ],0,-1,-1,3,3
34,[0.14642767 0.29373364],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
35,[0.20297117 0.36459261],0,-1,-1,3,3
36,[0.11690354 0.2619338 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
37,[0.14224039 0.31250019],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
38,[0.24097098 0.25390042],0,-1,-1,3,3
39,[0.14551706 0.17260254],0,-1,-1,3,-1
40,[0.10222173 0.30544845],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
41,[0.17410565 0.29993162],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
42,[0.16843119 0.40637489],0,-1,-1,3,-1
43,[0.25067746 0.27520429],0,-1,-1,3,3
44,[0.13215833 0.27611727],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
45,[0.12431795 0.28209586],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
46,[0.22663839 0.25408073],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
47,[0.10383627 0.2041509 ],0,-1,-1,3,3
48,[0.12747542 0.37325317],0,-1,-1,3,3
49,[0.11774244 0.28294351],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
50,[0.11074451 0.32235746],0,-1,-1,3,3
51,[0.17851626 0.22167297],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
52,[0.09464144 0.17108407],0,-1,-1,3,-1
53,[0.06012666 0.25942832],0,-1,-1,3,-1
54,[0.19378105 0.24428053],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
55,[0.17300885 0.27397205],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
56,[0.05824621 0.26740817],0,-1,-1,3,-1
57,[0.20905535 0.2610047 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
58,[0.15528293 0.3475733 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
59,[0.121327  0.3065341],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
60,[0.15119522 0.36326057],0,-1,-1,3,3
61,[0.19259804 0.36648127],0,-1,-1,3,3
62,[0.15039554 0.35331197],0,-1,-1,3,3
63,[0.14386653 0.24903364],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
64,[0.1316248  0.26768769],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
65,[0.19912056 0.3050411 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
66,[0.12983486 0.26112169],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
67,[0.16822944 0.2753644 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
68,[0.14314431 0.28428247],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
69,[0.1742675  0.26808746],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
70,[0.12560086 0.21600055],0,-1,-1,3,3
71,[0.089037   0.34887288],0,-1,-1,3,-1
72,[0.03440134 0.2412145 ],0,-1,-1,3,-1
73,[0.11689838 0.18302401],0,-1,-1,3,3
74,[0.1390866  0.23490659],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
75,[0.17187111 0.24034205],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
76,[0.16013458 0.3434583 ],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
77,[0.22005569 0.27946824],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
78,[0.10596298 0.30178456],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
79,[0.15749421 0.32275976],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
80,[0.19449003 0.24551623],0,1,"[0.1670880856385879, 0.27969508145691296]",3,3
