,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54195445 0.6791345 ],0,7,"[0.5472559040409638, 0.687335731898186]",90,-1
1,[0.47844502 0.6899301 ],0,2,"[0.4693531164800289, 0.6908444797501696]",165,7
2,[0.48888126 0.76095039],0,8,"[0.4675887431858509, 0.7717511864289139]",120,-1
3,[0.43331489 0.78827128],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
4,[0.53066554 0.75704506],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
5,[0.53062982 0.69936904],0,7,"[0.5472559040409638, 0.687335731898186]",-1,7
6,[0.48085364 0.68711437],0,2,"[0.4693531164800289, 0.6908444797501696]",165,-1
7,[0.47380361 0.75839971],0,8,"[0.4675887431858509, 0.7717511864289139]",83,-1
8,[0.4531991  0.71332219],0,2,"[0.4693531164800289, 0.6908444797501696]",118,7
9,[0.45341732 0.69151773],0,2,"[0.4693531164800289, 0.6908444797501696]",122,-1
10,[0.45419169 0.73199721],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
11,[0.43250334 0.74401065],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
12,[0.567531   0.76869236],0,-1,-1,-1,-1
13,[0.47750141 0.68945504],0,2,"[0.4693531164800289, 0.6908444797501696]",165,7
14,[0.45050072 0.81490284],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
15,[0.48929911 0.70164123],0,2,"[0.4693531164800289, 0.6908444797501696]",164,7
16,[0.49611137 0.83473075],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
17,[0.49267108 0.76262239],0,8,"[0.4675887431858509, 0.7717511864289139]",120,-1
18,[0.50142352 0.71548603],0,2,"[0.4693531164800289, 0.6908444797501696]",-1,7
19,[0.43127769 0.71562738],0,2,"[0.4693531164800289, 0.6908444797501696]",-1,-1
20,[0.47667199 0.76113554],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
21,[0.52762148 0.77788466],0,8,"[0.4675887431858509, 0.7717511864289139]",59,-1
22,[0.50071447 0.77564996],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
23,[0.45014872 0.79352944],0,8,"[0.4675887431858509, 0.7717511864289139]",61,-1
24,[0.51176823 0.71811923],0,7,"[0.5472559040409638, 0.687335731898186]",176,7
25,[0.51058129 0.72893856],0,7,"[0.5472559040409638, 0.687335731898186]",176,7
26,[0.54185039 0.80650891],0,-1,-1,-1,-1
27,[0.59309494 0.66471309],0,7,"[0.5472559040409638, 0.687335731898186]",-1,-1
28,[0.41661363 0.70808504],0,2,"[0.4693531164800289, 0.6908444797501696]",-1,-1
29,[0.49461002 0.77521372],0,8,"[0.4675887431858509, 0.7717511864289139]",103,-1
30,[0.50217544 0.63429031],0,0,"[0.47629119655052693, 0.5790954362284941]",-1,-1
31,[0.47194063 0.77287044],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
32,[0.49801633 0.76966319],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
33,[0.47601881 0.7228518 ],0,2,"[0.4693531164800289, 0.6908444797501696]",177,7
34,[0.49589967 0.75255035],0,8,"[0.4675887431858509, 0.7717511864289139]",120,-1
35,[0.49647041 0.73839937],0,8,"[0.4675887431858509, 0.7717511864289139]",177,7
36,[0.45422008 0.75097074],0,8,"[0.4675887431858509, 0.7717511864289139]",-1,-1
