,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54925857 0.60851306],0,-1,-1,0,-1
1,[0.65410144 0.55476376],0,-1,-1,0,-1
2,[0.75286333 0.49973223],0,-1,-1,0,-1
3,[0.65539797 0.48149822],0,-1,-1,0,-1
4,[0.53774141 0.45107688],0,-1,-1,0,-1
5,[0.67416077 0.48354519],0,-1,-1,0,-1
6,[0.52560676 0.53433916],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
7,[0.67491455 0.61019151],0,6,"[0.6621956268627577, 0.6453829516356406]",0,-1
8,[0.7792402  0.59404182],0,-1,-1,0,-1
9,[0.56093186 0.52352454],0,0,"[0.5877177070341847, 0.5101719840256677]",0,6
10,[0.68704127 0.48222849],0,-1,-1,0,-1
11,[0.66046862 0.58829586],0,6,"[0.6621956268627577, 0.6453829516356406]",0,-1
12,[0.49894163 0.52692961],0,-1,-1,0,-1
13,[0.69112991 0.56406331],0,-1,-1,0,-1
14,[0.63576569 0.51802272],0,0,"[0.5877177070341847, 0.5101719840256677]",0,6
15,[0.75292595 0.51602804],0,-1,-1,0,-1
16,[0.50880312 0.48793359],0,-1,-1,0,-1
17,[0.6252937  0.54250361],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
18,[0.59874036 0.52476566],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
19,[0.60409254 0.57560628],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
20,[0.54101213 0.51412645],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
21,[0.52143288 0.44456725],0,-1,-1,0,-1
22,[0.64017618 0.48957461],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
23,[0.67991658 0.52284197],0,-1,-1,0,6
24,[0.65094921 0.5999318 ],0,6,"[0.6621956268627577, 0.6453829516356406]",0,-1
25,[0.57843993 0.36668089],0,-1,-1,-1,-1
26,[0.51531988 0.43639821],0,-1,-1,0,-1
27,[0.58472673 0.43701653],0,-1,-1,0,-1
28,[0.64762295 0.55814769],0,-1,-1,0,6
29,[0.57939066 0.55447412],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
30,[0.64694635 0.65631952],0,6,"[0.6621956268627577, 0.6453829516356406]",0,-1
31,[0.75971532 0.49556629],0,-1,-1,0,-1
32,[0.81691247 0.45895448],0,-1,-1,-1,-1
33,[0.60961082 0.5737089 ],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
34,[0.69838475 0.62881435],0,6,"[0.6621956268627577, 0.6453829516356406]",0,-1
35,[0.67194938 0.4658855 ],0,-1,-1,0,-1
36,[0.49472491 0.5428125 ],0,-1,-1,0,-1
37,[0.78960527 0.4884659 ],0,-1,-1,0,-1
38,[0.63637459 0.46071828],0,0,"[0.5877177070341847, 0.5101719840256677]",0,-1
39,[0.68313924 0.37329138],0,8,"[0.735105443435614, 0.3903867734993528]",0,-1
40,[0.72612135 0.50666739],0,-1,-1,0,-1
41,[0.69472601 0.67612047],0,6,"[0.6621956268627577, 0.6453829516356406]",0,-1
42,[0.51155039 0.48180741],0,-1,-1,0,-1
43,[0.53528064 0.56870243],0,-1,-1,0,-1
44,[0.69246017 0.56618609],0,-1,-1,0,-1
45,[0.6954346  0.52592763],0,-1,-1,0,-1
