,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24204575 0.92893744],3,-1,-1,2,1
1,[0.12832775 0.47249654],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
2,[0.09724557 0.3579125 ],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
3,[0.64211025 0.34166403],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
4,[0.53759523 0.77304858],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
5,[0.16344653 0.31876907],2,-1,-1,1,0
6,[0.15030162 0.37518337],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
7,[0.23034173 0.43180128],2,-1,-1,1,0
8,[0.67242388 0.32304264],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
9,[0.5271015  0.73969118],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
10,[0.23238816 0.40988117],2,-1,-1,1,0
11,[0.14031409 0.38897667],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
12,[0.18752928 0.85846634],3,-1,-1,2,1
13,[0.53734972 0.71876121],0,-1,-1,3,2
14,[0.32507749 0.84203383],3,0,"[0.2671344349527943, 0.8524205494624636]",2,1
15,[0.22141253 0.83660561],3,0,"[0.2671344349527943, 0.8524205494624636]",2,1
16,[0.64114328 0.31382525],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
17,[0.15692537 0.45873993],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
18,[0.65621294 0.36803087],1,1,"[0.6510296865358383, 0.36415383317701894]",0,4
19,[0.69960063 0.38883493],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
20,[0.25454147 0.8706646 ],3,0,"[0.2671344349527943, 0.8524205494624636]",2,1
21,[0.10969574 0.26389315],2,-1,-1,1,0
22,[0.11723651 0.48671218],2,-1,-1,1,0
23,[0.64776506 0.40760993],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
24,[0.66502998 0.38031956],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
25,[0.48212415 0.83915931],0,-1,-1,3,2
26,[0.24406027 0.8870488 ],3,0,"[0.2671344349527943, 0.8524205494624636]",2,1
27,[0.50217765 0.81706448],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
28,[0.65077433 0.35454013],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
29,[0.17656525 0.36978858],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
30,[0.5868715  0.76318472],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
31,[0.36732823 0.87196941],3,-1,-1,2,1
32,[0.10133225 0.39037775],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
33,[0.64783608 0.39938617],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
34,[0.69395967 0.3664702 ],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
35,[0.15509053 0.40792384],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
36,[0.68369311 0.33665462],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
37,[0.19191127 0.39488266],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
38,[0.23777679 0.89662404],3,0,"[0.2671344349527943, 0.8524205494624636]",2,1
39,[0.51095899 0.77336938],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
40,[0.58650342 0.84894408],0,-1,-1,3,2
41,[0.2084666  0.46831682],2,-1,-1,1,0
42,[0.61660185 0.79557631],0,-1,-1,3,2
43,[0.19974539 0.45480641],2,-1,-1,1,0
44,[0.22775204 0.92238894],3,-1,-1,2,1
45,[0.14227429 0.34494955],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
46,[0.59534129 0.79993707],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
47,[0.5698308  0.73598945],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
48,[0.59409434 0.36782007],1,1,"[0.6510296865358383, 0.36415383317701894]",0,-1
49,[0.09196108 0.40100577],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
50,[0.13776666 0.40850536],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
51,[0.62082192 0.4327871 ],1,-1,-1,0,-1
52,[0.66529883 0.78646604],0,-1,-1,3,2
53,[0.13111996 0.36760704],2,3,"[0.14296043239983913, 0.40803322132643]",1,0
54,[0.24424733 0.83488934],3,0,"[0.2671344349527943, 0.8524205494624636]",2,1
55,[0.33168698 0.8670154 ],3,0,"[0.2671344349527943, 0.8524205494624636]",2,1
56,[0.20269999 0.46545303],2,-1,-1,1,0
57,[0.48098705 0.80520931],0,2,"[0.5373605541068666, 0.7926074832715848]",3,2
