,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32275278 0.40593693],84,9,"[0.3366280238467034, 0.4545632352451717]",1,1
1,[0.46785878 0.32557906],104,21,"[0.45642096488419076, 0.3443167462863643]",1,1
2,[0.69884688 0.64081201],125,56,"[0.7158097490001668, 0.6569550723920695]",1,1
3,[0.17929644 0.47495054],28,46,"[0.2167161224142517, 0.45145449224132417]",-1,-1
4,[0.40088562 0.38022849],79,1,"[0.4086138560879102, 0.39704152706942486]",1,1
5,[0.76490644 0.64394012],125,75,"[0.786327638634745, 0.631147534245243]",1,1
6,[0.65835371 0.36206268],108,17,"[0.6413198938939016, 0.36907752101110713]",1,1
7,[0.8939079  0.60737203],182,61,"[0.8745735222421197, 0.6062921991639831]",1,1
8,[0.85342596 0.60139481],175,61,"[0.8745735222421197, 0.6062921991639831]",1,1
9,[0.28124803 0.38230421],164,25,"[0.29322045300705357, 0.3445402619478128]",1,1
10,[0.65399241 0.60024268],75,7,"[0.623091380541019, 0.6020776390705586]",1,1
11,[0.6500072  0.23239992],65,18,"[0.6395333918905869, 0.24448016407964768]",1,1
12,[0.15495476 0.56077619],38,8,"[0.16021734474448954, 0.5750080533526976]",1,1
13,[0.66725993 0.13201748],26,86,"[0.6652661968416238, 0.15148922276229018]",1,1
14,[0.65670073 0.13848077],47,86,"[0.6652661968416238, 0.15148922276229018]",1,1
15,[0.27096873 0.5365063 ],103,26,"[0.25003642748694876, 0.5141312661673687]",1,1
16,[0.83297045 0.24944087],4,52,"[0.8082566805461735, 0.26344295954090396]",1,1
17,[0.53041184 0.20654671],122,39,"[0.5763962456407835, 0.20529582759169007]",1,1
18,[0.57756368 0.78345191],148,30,"[0.5748666388098347, 0.7856233867014633]",1,1
19,[0.6728481  0.13736269],10,86,"[0.6652661968416238, 0.15148922276229018]",1,1
20,[0.79476584 0.23310145],116,67,"[0.80480617117028, 0.20295030664228425]",1,1
21,[0.73111641 0.20112775],59,35,"[0.7380644965141087, 0.21145269270944614]",1,1
22,[0.21122977 0.69105686],119,2,"[0.23099981959043506, 0.7052927205451726]",1,1
23,[0.16486177 0.22086902],132,64,"[0.18575158400262234, 0.22537608979177484]",1,1
24,[0.49871245 0.25376151],191,49,"[0.5113206935664694, 0.2548537703295402]",1,1
25,[0.66780554 0.28346703],114,19,"[0.6991981577567463, 0.29584529704945045]",1,1
26,[0.23239074 0.40244795],164,33,"[0.2248084149787615, 0.3646871158558143]",1,1
27,[0.93756715 0.65769057],99,77,"[0.9261482578174652, 0.6534925590642805]",1,1
28,[0.19515681 0.38516424],145,33,"[0.2248084149787615, 0.3646871158558143]",1,1
29,[0.50788397 0.80682924],141,15,"[0.49620724823148427, 0.7874673149355278]",1,1
30,[0.56894546 0.31727583],77,36,"[0.5899711648272868, 0.2917660465024895]",1,1
31,[0.68704078 0.2031081 ],130,38,"[0.682384728715708, 0.20922051994553426]",1,1
32,[0.5996195  0.91490611],93,80,"[0.6358410757824812, 0.9016697717440948]",1,1
33,[0.39775474 0.60111404],94,3,"[0.40336036288203686, 0.5656179797171554]",1,1
34,[0.43845147 0.55346566],50,3,"[0.40336036288203686, 0.5656179797171554]",1,1
35,[0.24037998 0.26422892],166,24,"[0.2555237698118338, 0.26624644999791947]",1,1
36,[0.70266314 0.22868479],130,38,"[0.682384728715708, 0.20922051994553426]",1,1
37,[0.4963478  0.83801668],36,20,"[0.5292781712599741, 0.8707730575485655]",1,1
38,[0.36357953 0.31667429],72,10,"[0.3801035443363363, 0.32793439458114254]",1,1
39,[0.07329194 0.60546869],49,59,"[0.09974395092049723, 0.6140250120500516]",1,-1
40,[0.39977126 0.39923815],142,1,"[0.4086138560879102, 0.39704152706942486]",1,1
41,[0.59001378 0.28312099],106,36,"[0.5899711648272868, 0.2917660465024895]",1,1
42,[0.63680439 0.05600877],47,93,"[0.6261480416703457, 0.09796535993973852]",-1,-1
43,[0.509351   0.28374048],189,49,"[0.5113206935664694, 0.2548537703295402]",1,1
44,[0.43986085 0.49239323],127,0,"[0.4331261643800433, 0.47191570329436594]",1,1
45,[0.42473476 0.47856117],66,0,"[0.4331261643800433, 0.47191570329436594]",1,1
46,[0.61702665 0.57728332],181,7,"[0.623091380541019, 0.6020776390705586]",1,1
47,[0.49686828 0.78272248],148,15,"[0.49620724823148427, 0.7874673149355278]",1,1
48,[0.61532941 0.85878102],93,32,"[0.6276363990060543, 0.8404801092921411]",1,1
49,[0.44051798 0.70221669],74,27,"[0.42133189660824905, 0.7235846659133219]",1,1
50,[0.35262866 0.32496973],27,10,"[0.3801035443363363, 0.32793439458114254]",1,1
51,[0.63575898 0.13157562],83,93,"[0.6261480416703457, 0.09796535993973852]",1,1
52,[0.83743297 0.26070005],71,52,"[0.8082566805461735, 0.26344295954090396]",1,1
53,[0.63798122 0.84585696],176,32,"[0.6276363990060543, 0.8404801092921411]",1,1
54,[0.34291108 0.39946782],44,9,"[0.3366280238467034, 0.4545632352451717]",1,1
55,[0.56329497 0.53480808],158,11,"[0.5706989882279951, 0.504064403943359]",1,1
56,[0.63867069 0.74897365],107,54,"[0.6410835188950573, 0.7624559915826293]",1,1
57,[0.33068449 0.25228317],54,12,"[0.3328897156737714, 0.25294057001928844]",1,1
58,[0.39042471 0.22962089],29,48,"[0.424581935120309, 0.26018227411325706]",1,1
59,[0.3713763  0.45117532],168,9,"[0.3366280238467034, 0.4545632352451717]",1,1
60,[0.39520895 0.22325728],124,74,"[0.4060934629396501, 0.1810546275394151]",1,1
61,[0.34310501 0.63872482],135,4,"[0.3467671859242016, 0.65783119702854]",1,1
62,[0.44717664 0.11821955],151,89,"[0.4473657001071113, 0.11784779926628891]",1,1
63,[0.81422734 0.29626971],56,65,"[0.7993117843472299, 0.32487397490074765]",1,1
64,[0.06833244 0.77366274],163,114,"[0.04987827443467174, 0.7730928090294238]",-1,-1
65,[0.39355513 0.41495283],131,1,"[0.4086138560879102, 0.39704152706942486]",1,1
66,[0.36817097 0.64690935],64,4,"[0.3467671859242016, 0.65783119702854]",1,1
67,[0.73995764 0.86022991],53,44,"[0.7504476644058055, 0.8754368605636506]",1,1
68,[0.77563326 0.2225993 ],130,67,"[0.80480617117028, 0.20295030664228425]",1,1
69,[0.45706555 0.34627245],188,21,"[0.45642096488419076, 0.3443167462863643]",1,1
70,[0.61116612 0.66806521],75,94,"[0.6501412676319788, 0.651559695638895]",1,1
71,[0.20451053 0.79558102],139,28,"[0.2032936208615524, 0.8088038718338395]",1,1
72,[0.44141141 0.41497751],86,1,"[0.4086138560879102, 0.39704152706942486]",1,1
73,[0.6004164  0.51357769],32,11,"[0.5706989882279951, 0.504064403943359]",1,1
74,[0.74538368 0.89300603],100,44,"[0.7504476644058055, 0.8754368605636506]",1,1
75,[0.47073445 0.06379913],172,89,"[0.4473657001071113, 0.11784779926628891]",-1,-1
76,[0.43426665 0.78768309],165,29,"[0.41688914128467575, 0.8151884413056316]",1,1
77,[0.59792189 0.80945821],98,30,"[0.5748666388098347, 0.7856233867014633]",1,1
78,[0.27613549 0.528841  ],118,26,"[0.25003642748694876, 0.5141312661673687]",1,1
79,[0.21459298 0.90943409],163,57,"[0.23954544718795268, 0.8867947673523829]",1,-1
80,[0.69692569 0.3773053 ],108,63,"[0.7173602215633001, 0.3600773632516939]",1,1
81,[0.91989532 0.64477618],182,77,"[0.9261482578174652, 0.6534925590642805]",1,1
82,[0.42033686 0.3169439 ],44,10,"[0.3801035443363363, 0.32793439458114254]",1,1
