,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30831618 0.653694  ],2,-1,-1,0,-1
1,[0.36768804 0.2215745 ],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
2,[0.4259778  0.17405234],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
3,[0.32580946 0.88395283],3,-1,-1,0,-1
4,[0.34655225 0.22913431],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
5,[0.51517238 0.75518327],3,-1,-1,0,-1
6,[0.13928193 0.78274566],2,-1,-1,0,-1
7,[0.88143338 0.17465275],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
8,[0.26057303 0.13818967],0,-1,-1,2,1
9,[0.79381788 0.19909991],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
10,[0.52164634 0.24354272],0,-1,-1,2,1
11,[0.3387957  0.82210415],3,1,"[0.34957298575853457, 0.7830355771184799]",0,-1
12,[0.31060105 0.67209672],2,-1,-1,0,-1
13,[0.23968877 0.80959116],2,-1,-1,0,-1
14,[0.80188493 0.09906948],1,-1,-1,1,0
15,[0.50802299 0.25482557],0,-1,-1,2,1
16,[0.41198548 0.15301485],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
17,[0.45128947 0.23700127],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
18,[0.45454875 0.26082537],0,-1,-1,2,1
19,[0.42220887 0.88349725],3,-1,-1,0,-1
20,[0.39085037 0.85133977],3,-1,-1,0,-1
21,[0.38760926 0.76815852],3,1,"[0.34957298575853457, 0.7830355771184799]",0,-1
22,[0.533977   0.35616057],0,-1,-1,-1,-1
23,[0.39875421 0.1195106 ],0,-1,-1,2,1
24,[0.72116617 0.10629904],1,-1,-1,1,0
25,[0.817113   0.11431098],1,-1,-1,1,0
26,[0.29361396 0.82955655],3,-1,-1,0,-1
27,[0.26537532 0.2283894 ],0,-1,-1,2,1
28,[0.33565617 0.64911955],2,-1,-1,0,-1
29,[0.77710459 0.1256675 ],1,-1,-1,1,0
30,[0.31111201 0.8873981 ],3,-1,-1,0,-1
31,[0.47529694 0.79751305],3,-1,-1,0,-1
32,[0.34783098 0.10107444],0,-1,-1,2,1
33,[0.82525716 0.20491384],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
34,[0.26978541 0.28068084],0,-1,-1,2,1
35,[0.49891185 0.12099851],0,-1,-1,2,1
36,[0.23189814 0.24099435],0,-1,-1,2,1
37,[0.51687555 0.77539275],3,-1,-1,0,-1
38,[0.81611175 0.1701769 ],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
39,[0.2018269  0.74396581],2,2,"[0.2286973846766717, 0.7402673110783199]",0,-1
40,[0.73249399 0.18056164],1,-1,-1,1,0
41,[0.96386157 0.26277935],1,-1,-1,-1,0
42,[0.83550953 0.13694394],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
43,[0.46503034 0.28187507],0,-1,-1,2,1
44,[0.28257608 0.90484443],3,-1,-1,0,-1
45,[0.87743153 0.09836274],1,-1,-1,1,0
46,[0.35089054 0.75012194],3,1,"[0.34957298575853457, 0.7830355771184799]",0,-1
47,[0.86149272 0.14012602],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
48,[0.82848745 0.0596611 ],1,-1,-1,1,0
49,[0.82523452 0.32585573],1,-1,-1,1,0
50,[0.38259456 0.2003036 ],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
51,[0.26509217 0.15487135],0,-1,-1,2,1
52,[0.31395145 0.7568965 ],3,1,"[0.34957298575853457, 0.7830355771184799]",0,3
53,[0.40112652 0.24107535],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
54,[0.31102341 0.83528492],3,1,"[0.34957298575853457, 0.7830355771184799]",0,-1
55,[0.41804531 0.72886046],3,-1,-1,0,-1
56,[0.23186447 0.93803565],3,-1,-1,0,-1
57,[0.91346452 0.12875313],1,-1,-1,1,0
58,[0.33507063 0.8125237 ],2,1,"[0.34957298575853457, 0.7830355771184799]",0,-1
59,[0.45693113 0.13433021],0,-1,-1,2,1
60,[0.26365067 0.75468981],3,2,"[0.2286973846766717, 0.7402673110783199]",0,2
61,[0.34721568 0.37733546],0,-1,-1,-1,-1
62,[0.8173258  0.14266189],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
63,[0.28590786 0.73058159],3,2,"[0.2286973846766717, 0.7402673110783199]",0,-1
64,[0.30568222 0.18801683],0,-1,-1,2,1
65,[0.33539001 0.79053506],3,1,"[0.34957298575853457, 0.7830355771184799]",0,-1
66,[0.37376794 0.18261336],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
67,[0.22422883 0.65899769],2,-1,-1,0,-1
68,[0.32723612 0.06581666],0,-1,-1,2,1
69,[0.42144397 0.2534767 ],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
70,[0.82719939 0.21854567],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
71,[0.79949583 0.21313947],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
72,[0.80791794 0.30154587],1,-1,-1,1,0
73,[0.32153126 0.73763922],2,1,"[0.34957298575853457, 0.7830355771184799]",0,3
74,[0.37968662 0.15862353],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
75,[0.15079011 0.86595241],3,-1,-1,0,-1
76,[0.8087957  0.24028194],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
77,[0.37802369 0.20055167],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
78,[0.16856195 0.66983585],2,-1,-1,0,-1
79,[0.90673938 0.29426583],1,-1,-1,1,0
80,[0.67975808 0.26590596],1,-1,-1,1,0
81,[0.34963281 0.18562218],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
82,[0.85091102 0.28107829],1,-1,-1,1,0
83,[0.06117787 0.82944215],2,-1,-1,0,-1
84,[0.34637518 0.16378587],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
85,[0.85328628 0.18320695],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
86,[0.47327347 0.26311885],0,-1,-1,2,1
87,[0.23143532 0.78109074],2,2,"[0.2286973846766717, 0.7402673110783199]",0,2
88,[0.28215042 0.83527185],2,-1,-1,0,-1
89,[0.77518275 0.18346328],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
90,[0.34478172 0.2199397 ],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
91,[0.30028913 0.27507863],0,-1,-1,2,1
92,[0.29229032 0.2030905 ],0,-1,-1,2,1
93,[0.43947493 0.16564231],0,3,"[0.3969718215817321, 0.1983674884996686]",2,1
94,[0.26008581 0.82209669],3,-1,-1,0,-1
95,[0.85589936 0.16533319],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
96,[0.31449579 0.85736758],2,-1,-1,0,-1
97,[0.84222998 0.19393349],1,0,"[0.8323699870618452, 0.18960235539710613]",1,0
98,[0.30817346 0.20362277],0,-1,-1,2,1
99,[0.37682142 0.        ],0,-1,-1,-1,-1
100,[0.24613532 0.72786101],3,2,"[0.2286973846766717, 0.7402673110783199]",0,-1
101,[0.32500438 0.72886037],2,1,"[0.34957298575853457, 0.7830355771184799]",0,3
102,[0.32139518 0.26924165],0,-1,-1,2,1
103,[0.21240354 0.79046081],2,2,"[0.2286973846766717, 0.7402673110783199]",0,-1
104,[0.28802209 0.67168773],2,-1,-1,0,-1
105,[0.64526077 0.11548775],1,-1,-1,1,-1
106,[0.31811232 0.73700933],2,1,"[0.34957298575853457, 0.7830355771184799]",0,3
107,[0.77513615 0.10435389],1,-1,-1,1,0
108,[0.27197926 0.70357275],3,2,"[0.2286973846766717, 0.7402673110783199]",0,3
