,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7358258  0.60729986],0,-1,-1,1,1
1,[0.78716564 0.55739262],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
2,[0.92650634 0.50741943],0,-1,-1,1,1
3,[0.83236815 0.5114347 ],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
4,[0.88340863 0.52032673],0,-1,-1,1,1
5,[0.87680528 0.5488987 ],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
6,[0.93293848 0.45030731],0,-1,-1,1,-1
7,[0.95687059 0.59879106],0,-1,-1,1,-1
8,[0.75738349 0.47833391],0,-1,-1,1,0
9,[0.85308369 0.554738  ],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
10,[0.80562605 0.65780316],0,-1,-1,1,1
11,[0.83915099 0.48451505],0,-1,-1,1,1
12,[0.9017867  0.58552666],0,-1,-1,1,1
13,[0.8470268 0.5863057],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
14,[0.83874303 0.53920818],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
15,[0.84008579 0.47999801],0,-1,-1,1,1
16,[0.83407631 0.48245526],0,-1,-1,1,1
17,[0.83992526 0.53594229],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
18,[0.8454354  0.54512359],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
19,[0.81867154 0.54228638],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
20,[0.83359285 0.65942529],0,-1,-1,1,1
21,[0.87851154 0.6432878 ],0,-1,-1,1,1
22,[0.80046105 0.64141849],0,-1,-1,1,1
23,[0.8823143  0.55092959],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
24,[0.80422936 0.58096927],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
25,[0.8195751  0.62187022],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
26,[0.8619503  0.55785827],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
27,[0.75534293 0.5820926 ],0,-1,-1,1,1
28,[0.77629983 0.5821388 ],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
29,[0.85030285 0.59412049],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
30,[0.85181739 0.53952331],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
31,[0.81320353 0.47426804],0,-1,-1,1,1
32,[0.86376406 0.61909937],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
33,[0.83647281 0.52407517],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
34,[0.85120944 0.54295189],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
35,[0.82506614 0.65712054],0,-1,-1,1,1
36,[0.82606434 0.52933926],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
37,[0.84824122 0.55534134],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
38,[0.76643878 0.56360852],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
39,[0.86669724 0.53234855],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
40,[0.87633085 0.53864854],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
41,[0.743154   0.56351167],0,-1,-1,1,1
42,[0.76730234 0.59051414],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
43,[0.77689373 0.5436018 ],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
44,[0.78735808 0.55830672],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
45,[0.8376479  0.55329579],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
46,[0.7505853  0.60256182],0,-1,-1,1,1
47,[0.84909317 0.47111129],0,-1,-1,1,1
48,[0.87516213 0.54129544],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
49,[0.83108329 0.59331845],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
50,[0.89346902 0.56777943],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
51,[0.81540686 0.57847423],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
52,[0.85936751 0.50689265],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
53,[0.8016275  0.56025386],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
54,[0.79905899 0.55903765],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
55,[0.83695465 0.56938808],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
56,[0.88798666 0.54346747],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
57,[0.85292858 0.58527756],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
58,[0.91053386 0.68187479],0,-1,-1,1,-1
59,[0.81779844 0.57738644],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
60,[0.815267   0.57485974],0,1,"[0.8288884358083813, 0.5655952301366918]",1,1
