,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80848607 0.5760414 ],0,3,"[0.7866657609005167, 0.6186003002558971]",1,-1
1,[0.89793196 0.60018496],0,-1,-1,1,-1
2,[0.41989769 0.43153621],3,0,"[0.4278802568072628, 0.435372356479052]",2,-1
3,[0.44142742 0.38108279],3,0,"[0.4278802568072628, 0.435372356479052]",2,-1
4,[0.70617634 0.50081139],0,-1,-1,1,-1
5,[0.80001613 0.55974831],0,3,"[0.7866657609005167, 0.6186003002558971]",1,-1
6,[0.24472356 0.8469239 ],1,-1,-1,0,0
7,[0.75549887 0.63286725],0,3,"[0.7866657609005167, 0.6186003002558971]",1,2
8,[0.7568063  0.70810716],0,-1,-1,1,-1
9,[0.25746837 0.79231768],1,-1,-1,0,0
10,[0.53307072 0.13162674],2,2,"[0.5465128083706317, 0.153487383822692]",3,1
11,[0.48408798 0.22049976],2,-1,-1,3,1
12,[0.49215912 0.13427747],2,2,"[0.5465128083706317, 0.153487383822692]",3,1
13,[0.49479758 0.1795773 ],2,2,"[0.5465128083706317, 0.153487383822692]",3,1
14,[0.81619008 0.71741726],0,-1,-1,1,-1
15,[0.22918746 0.85130193],1,-1,-1,0,0
16,[0.77683214 0.6819796 ],0,3,"[0.7866657609005167, 0.6186003002558971]",1,-1
17,[0.44925119 0.39480164],3,0,"[0.4278802568072628, 0.435372356479052]",2,-1
18,[0.45904969 0.42762737],3,0,"[0.4278802568072628, 0.435372356479052]",2,-1
19,[0.56733374 0.1170449 ],2,2,"[0.5465128083706317, 0.153487383822692]",3,1
20,[0.36876309 0.83346137],1,1,"[0.33861322714396297, 0.8361069784992711]",0,0
21,[0.5726032  0.11324466],2,2,"[0.5465128083706317, 0.153487383822692]",3,1
22,[0.78334569 0.61692176],0,3,"[0.7866657609005167, 0.6186003002558971]",1,-1
23,[0.39021148 0.43168582],3,0,"[0.4278802568072628, 0.435372356479052]",2,-1
24,[0.77954728 0.56312941],0,3,"[0.7866657609005167, 0.6186003002558971]",1,-1
25,[0.40083184 0.43858025],3,0,"[0.4278802568072628, 0.435372356479052]",2,4
26,[0.65832206 0.63777576],0,-1,-1,1,-1
27,[0.23727229 0.80423446],1,-1,-1,0,0
28,[0.37654406 0.84503428],1,1,"[0.33861322714396297, 0.8361069784992711]",0,0
29,[0.79043999 0.5706378 ],0,3,"[0.7866657609005167, 0.6186003002558971]",1,-1
30,[0.35385909 0.78364554],1,1,"[0.33861322714396297, 0.8361069784992711]",0,0
31,[0.33421355 0.38281441],3,-1,-1,2,-1
32,[0.76954245 0.57192332],0,3,"[0.7866657609005167, 0.6186003002558971]",1,3
33,[0.77492655 0.58842662],0,3,"[0.7866657609005167, 0.6186003002558971]",1,-1
34,[0.58456809 0.10612591],2,2,"[0.5465128083706317, 0.153487383822692]",3,1
