,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3154147 0.37207  ],83,51,"[0.29392403520808613, 0.39181879406824277]",1,1
1,[0.67574361 0.50899911],15,44,"[0.6707927336006424, 0.5419927680398262]",1,1
2,[0.8830991  0.71693151],14,58,"[0.8758475180938812, 0.738953727247194]",-1,1
3,[0.81530636 0.48401824],39,43,"[0.8304675935916348, 0.49959554490494446]",1,1
4,[0.41809253 0.53960002],40,14,"[0.4131117373213817, 0.5260283596399143]",1,1
5,[0.34755835 0.80312105],6,46,"[0.315091419512855, 0.8252427816987334]",1,1
6,[0.73009073 0.42243123],87,28,"[0.7254924090674105, 0.43796753204752986]",1,1
7,[0.56785188 0.77555982],29,54,"[0.6167985501635175, 0.7757824137546215]",-1,1
8,[0.7660126  0.19893112],28,17,"[0.8063723570650798, 0.19413505313077]",1,1
9,[0.56838955 0.24086373],64,6,"[0.54996511595835, 0.272117250547566]",1,1
10,[0.57958469 0.45727635],93,63,"[0.566629596642569, 0.4512048988539723]",1,1
11,[0.28909683 0.273181  ],22,1,"[0.32145399884612214, 0.28597252765660536]",1,1
12,[0.30082955 0.36779022],13,51,"[0.29392403520808613, 0.39181879406824277]",1,1
13,[0.80600069 0.82056597],14,50,"[0.7955742734675145, 0.8024945916280597]",1,1
14,[0.24462528 0.4924516 ],77,38,"[0.2500186457041662, 0.5176746007683842]",1,1
15,[0.15466092 0.49739526],61,35,"[0.15378125690292338, 0.5117118455022864]",1,1
16,[0.80908434 0.58012551],88,45,"[0.821144354085024, 0.5954602508319887]",1,1
17,[0.42123709 0.75269018],8,21,"[0.4106616556478592, 0.7194947593138937]",1,1
18,[0.39657646 0.77491548],94,55,"[0.36409529841224214, 0.7400742615218615]",1,1
19,[0.30883782 0.40780689],82,51,"[0.29392403520808613, 0.39181879406824277]",1,1
20,[0.47380072 0.73700019],45,47,"[0.5020840888496116, 0.7409115796375684]",1,1
21,[0.55213784 0.85180548],70,34,"[0.5477428534883689, 0.8453929560027281]",1,1
22,[0.39113674 0.6554392 ],92,3,"[0.3651387574225937, 0.629116349916698]",1,1
23,[0.31088479 0.46695561],89,41,"[0.3097142870962342, 0.48361370448194996]",1,1
24,[0.6521235  0.46444025],17,4,"[0.6297600311425735, 0.466535149934899]",1,1
25,[0.35123464 0.56706831],45,22,"[0.33295242369640393, 0.5505394819909338]",1,1
26,[0.26992624 0.43950727],41,13,"[0.22527277163729373, 0.4242387536237979]",1,1
27,[0.44407455 0.54813709],40,11,"[0.47139566345928685, 0.5522234284415982]",1,1
28,[0.37575958 0.61122773],1,3,"[0.3651387574225937, 0.629116349916698]",1,1
29,[0.30374459 0.6224679 ],8,36,"[0.2757908359063206, 0.631656587242786]",1,1
30,[0.31393573 0.37433964],79,51,"[0.29392403520808613, 0.39181879406824277]",1,1
31,[0.40462535 0.4650146 ],83,9,"[0.3839835794452381, 0.4433029225237814]",1,1
32,[0.58251123 0.41659536],0,63,"[0.566629596642569, 0.4512048988539723]",1,1
33,[0.15272671 0.21792334],22,39,"[0.15156549742106246, 0.2538971723012899]",1,1
34,[0.82157713 0.27192508],74,26,"[0.8732445726700173, 0.2860367938788521]",1,1
35,[0.21659642 0.48739554],32,38,"[0.2500186457041662, 0.5176746007683842]",1,1
36,[0.7721911  0.77533997],76,50,"[0.7955742734675145, 0.8024945916280597]",-1,1
37,[0.58105765 0.59089234],17,0,"[0.5720095588605075, 0.5512599785293745]",1,1
38,[0.35729027 0.22045533],50,37,"[0.3858138996040201, 0.2535388753084314]",1,1
39,[0.40324758 0.51448356],65,14,"[0.4131117373213817, 0.5260283596399143]",1,1
40,[0.3027519  0.17893241],55,12,"[0.33285807962243985, 0.1773959775967992]",1,1
41,[0.60184533 0.55685228],47,0,"[0.5720095588605075, 0.5512599785293745]",1,1
42,[0.33352144 0.15447407],22,12,"[0.33285807962243985, 0.1773959775967992]",1,1
43,[0.51904434 0.42218323],47,5,"[0.5487382461204545, 0.3833364111411569]",1,1
44,[0.3515338  0.73978198],96,55,"[0.36409529841224214, 0.7400742615218615]",1,1
45,[0.39934631 0.71545275],35,21,"[0.4106616556478592, 0.7194947593138937]",1,1
46,[0.39432767 0.36753336],71,2,"[0.43264094826071064, 0.363815893547077]",1,1
47,[0.0811108  0.39946281],52,64,"[0.10978784525115626, 0.4114823591539835]",-1,-1
48,[0.43612524 0.31778476],53,2,"[0.43264094826071064, 0.363815893547077]",1,1
49,[0.75012806 0.09062334],28,57,"[0.7204982919450447, 0.14335145011274456]",-1,-1
50,[0.13810196 0.28445541],99,39,"[0.15156549742106246, 0.2538971723012899]",1,1
51,[0.49632551 0.546319  ],45,11,"[0.47139566345928685, 0.5522234284415982]",1,1
52,[0.19050007 0.59531878],16,16,"[0.19655501108593829, 0.590811845582659]",1,1
53,[0.57965453 0.5963123 ],1,0,"[0.5720095588605075, 0.5512599785293745]",1,1
54,[0.50130707 0.94205426],70,-1,-1,-1,-1
55,[0.17696323 0.30250934],52,52,"[0.1671743064329695, 0.35180311486558696]",1,1
56,[0.30222708 0.38614771],7,51,"[0.29392403520808613, 0.39181879406824277]",1,1
57,[0.80012907 0.40169855],87,15,"[0.7936886799164321, 0.3695547094053314]",1,1
58,[0.64969748 0.81144775],29,54,"[0.6167985501635175, 0.7757824137546215]",1,1
59,[0.76915757 0.18890103],10,17,"[0.8063723570650798, 0.19413505313077]",1,1
60,[0.63967637 0.85701482],72,61,"[0.6478109035480621, 0.8705133956652333]",-1,1
61,[0.50955119 0.63337187],86,8,"[0.5379233290226247, 0.6392711060544208]",1,1
62,[0.75039259 0.4711556 ],87,28,"[0.7254924090674105, 0.43796753204752986]",1,1
63,[0.42955118 0.80441337],6,49,"[0.43271229117548504, 0.8090330328263249]",1,1
64,[0.64564706 0.62556446],21,19,"[0.658121229887952, 0.6442955864921847]",1,1
65,[0.75408328 0.29928538],74,30,"[0.7585120604418284, 0.2742651162524072]",1,1
66,[0.40496203 0.6198846 ],34,23,"[0.44408727668187736, 0.6312404460375783]",1,1
67,[0.46965058 0.28341261],2,24,"[0.46717307849621564, 0.2751441819314543]",1,1
68,[0.44983334 0.27754527],78,24,"[0.46717307849621564, 0.2751441819314543]",1,1
69,[0.25161207 0.66514771],84,36,"[0.2757908359063206, 0.631656587242786]",1,1
70,[0.83083551 0.523748  ],87,43,"[0.8304675935916348, 0.49959554490494446]",1,1
71,[0.36287803 0.45849911],3,9,"[0.3839835794452381, 0.4433029225237814]",1,1
72,[0.46795686 0.38524689],98,2,"[0.43264094826071064, 0.363815893547077]",1,1
