,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3929922  0.65391138],1,-1,-1,-1,-1
1,[0.29082697 0.55379755],1,-1,-1,1012,-1
2,[0.46590886 0.76560814],0,-1,-1,-1,-1
3,[0.53701724 0.72209507],0,1,"[0.5453686035926392, 0.7403635366859156]",806,-1
4,[0.51227775 0.69500124],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
5,[0.3821679  0.52718224],1,3,"[0.40245039536450583, 0.5093976390738253]",1772,-1
6,[0.51214916 0.56993501],3,-1,-1,-1,-1
7,[0.45215871 0.48472009],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
8,[0.7459698  0.76956346],0,-1,-1,-1,-1
9,[0.36062714 0.4069835 ],1,-1,-1,-1,-1
10,[0.20757722 0.47322097],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
11,[0.50463875 0.76622141],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
12,[0.5495479  0.67561779],0,1,"[0.5453686035926392, 0.7403635366859156]",522,-1
13,[0.2991959  0.43326147],3,2,"[0.26213272193375686, 0.46749774817361445]",1889,-1
14,[0.30628995 0.44204346],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
15,[0.36643503 0.51833616],3,3,"[0.40245039536450583, 0.5093976390738253]",1934,-1
16,[0.53398647 0.733914  ],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,1
17,[0.27169067 0.42870697],1,2,"[0.26213272193375686, 0.46749774817361445]",1179,-1
18,[0.39027851 0.40949841],3,-1,-1,1222,-1
19,[0.31091808 0.19057066],2,-1,-1,52,-1
20,[0.49856689 0.28986573],2,-1,-1,-1,-1
21,[0.38886575 0.44096363],1,3,"[0.40245039536450583, 0.5093976390738253]",1767,-1
22,[0.26854194 0.35716892],1,-1,-1,603,-1
23,[0.31793383 0.39254557],2,-1,-1,1619,-1
24,[0.30586637 0.44761409],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
25,[0.29187349 0.49598369],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
26,[0.5697191  0.73819497],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
27,[0.3895196  0.28238181],2,0,"[0.37233015872250647, 0.3314477999679611]",984,-1
28,[0.36489126 0.29319171],2,0,"[0.37233015872250647, 0.3314477999679611]",1272,-1
29,[0.61199557 0.74190955],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
30,[0.32180947 0.36705483],2,0,"[0.37233015872250647, 0.3314477999679611]",1547,-1
31,[0.57024115 0.60403173],0,-1,-1,-1,-1
32,[0.47836703 0.75388101],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
33,[0.31703776 0.47681923],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,4
34,[0.26224558 0.54429038],3,-1,-1,957,-1
35,[0.54330309 0.78966102],0,1,"[0.5453686035926392, 0.7403635366859156]",745,-1
36,[0.48698434 0.47255862],3,-1,-1,-1,-1
37,[0.62565742 0.73646006],0,-1,-1,413,-1
38,[0.45904432 0.45530607],3,-1,-1,-1,-1
39,[0.38977169 0.46069004],1,3,"[0.40245039536450583, 0.5093976390738253]",1860,-1
40,[0.18009298 0.61635117],1,-1,-1,-1,-1
41,[0.5889019  0.79705062],0,-1,-1,-1,-1
42,[0.23825572 0.46995841],1,2,"[0.26213272193375686, 0.46749774817361445]",1557,-1
43,[0.36972837 0.26224997],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
44,[0.21473715 0.46322347],1,2,"[0.26213272193375686, 0.46749774817361445]",1281,-1
45,[0.56431739 0.66910678],0,-1,-1,519,-1
46,[0.24806649 0.38386148],1,-1,-1,-1,-1
47,[0.31025409 0.46833928],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
48,[0.52233898 0.79297231],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
49,[0.28906704 0.39597297],1,-1,-1,-1,-1
50,[0.41182126 0.34423463],2,0,"[0.37233015872250647, 0.3314477999679611]",1341,-1
51,[0.46125494 0.43968246],3,-1,-1,-1,-1
52,[0.45773264 0.28825992],2,-1,-1,300,-1
53,[0.35736852 0.30006981],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
54,[0.53153337 0.75504479],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
55,[0.50869727 0.69860374],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
56,[0.40019257 0.36276401],3,0,"[0.37233015872250647, 0.3314477999679611]",1494,-1
57,[0.37660854 0.50628561],3,3,"[0.40245039536450583, 0.5093976390738253]",1723,-1
58,[0.3750013  0.59169919],3,-1,-1,-1,-1
59,[0.4463621  0.73750465],0,-1,-1,-1,-1
60,[0.50104256 0.43815684],2,-1,-1,-1,-1
61,[0.38880956 0.56301161],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
62,[0.28850757 0.53693255],1,-1,-1,1315,-1
63,[0.31865231 0.42869664],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
64,[0.29835276 0.31066717],2,-1,-1,-1,-1
65,[0.32217085 0.5715119 ],3,-1,-1,-1,-1
66,[0.54385748 0.87035181],0,-1,-1,-1,-1
67,[0.5553305  0.48387757],3,-1,-1,-1,-1
68,[0.40737162 0.41447003],3,-1,-1,1219,-1
69,[0.41174993 0.52011049],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
70,[0.10252353 0.49319109],1,-1,-1,-1,-1
71,[0.28711677 0.44744747],1,2,"[0.26213272193375686, 0.46749774817361445]",1820,-1
72,[0.32554324 0.46949268],3,2,"[0.26213272193375686, 0.46749774817361445]",1940,4
73,[0.1956322  0.50084641],1,-1,-1,-1,-1
74,[0.34035053 0.31568367],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
75,[0.61335251 0.80429177],0,-1,-1,211,-1
76,[0.22697659 0.49771998],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
77,[0.42687901 0.50719032],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
78,[0.27487617 0.29666314],2,-1,-1,-1,-1
79,[0.50228538 0.75583058],0,1,"[0.5453686035926392, 0.7403635366859156]",822,-1
80,[0.35613195 0.32349422],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
81,[0.30659676 0.46721527],3,2,"[0.26213272193375686, 0.46749774817361445]",1880,4
82,[0.36597869 0.39605843],3,0,"[0.37233015872250647, 0.3314477999679611]",1679,2
83,[0.55200104 0.77852891],0,1,"[0.5453686035926392, 0.7403635366859156]",826,-1
84,[0.27416551 0.48956753],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
85,[0.40537822 0.32349905],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
86,[0.26915638 0.40687587],1,2,"[0.26213272193375686, 0.46749774817361445]",1186,-1
87,[0.22248131 0.55657829],1,-1,-1,365,-1
88,[0.33830483 0.28164599],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
89,[0.34097219 0.43848909],3,-1,-1,-1,5
90,[0.49593182 0.5659373 ],3,-1,-1,-1,-1
91,[0.32689501 0.4201886 ],1,-1,-1,1869,-1
92,[0.51129684 0.75789899],0,1,"[0.5453686035926392, 0.7403635366859156]",825,-1
93,[0.36725732 0.49652769],1,3,"[0.40245039536450583, 0.5093976390738253]",1976,3
94,[0.29060105 0.34744553],1,-1,-1,-1,-1
95,[0.2603549  0.49416283],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
96,[0.22752509 0.50829952],1,2,"[0.26213272193375686, 0.46749774817361445]",1090,-1
97,[0.47573264 0.68674536],0,-1,-1,-1,-1
98,[0.36824603 0.49410193],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,3
99,[0.39556046 0.46794556],3,3,"[0.40245039536450583, 0.5093976390738253]",1855,-1
100,[0.3300234  0.45073117],1,2,"[0.26213272193375686, 0.46749774817361445]",1915,-1
101,[0.47401352 0.25857975],2,-1,-1,105,-1
102,[0.3564631  0.49692284],2,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
103,[0.67298686 0.8402355 ],0,-1,-1,23,-1
104,[0.40567868 0.34889325],2,0,"[0.37233015872250647, 0.3314477999679611]",1437,-1
105,[0.57076911 0.77615273],0,1,"[0.5453686035926392, 0.7403635366859156]",791,-1
106,[0.46282201 0.57575451],3,-1,-1,344,-1
107,[0.25510088 0.39107556],1,-1,-1,972,-1
108,[0.59527195 0.66646924],0,-1,-1,-1,-1
109,[0.55871959 0.76933129],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
110,[0.46560381 0.35533587],2,-1,-1,-1,-1
111,[0.55712374 0.55853383],0,-1,-1,-1,-1
112,[0.31512796 0.55055773],3,-1,-1,1048,-1
113,[0.34387664 0.45613758],2,-1,-1,1913,-1
114,[0.62227809 0.82916642],0,-1,-1,122,-1
115,[0.33229625 0.27284518],2,-1,-1,-1,-1
116,[0.38326118 0.30396224],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
117,[0.27496104 0.47847764],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
118,[0.3519366  0.39888798],1,-1,-1,-1,-1
119,[0.48965442 0.7611222 ],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
120,[0.37835068 0.43394724],3,-1,-1,-1,-1
121,[0.60051848 0.67714137],0,-1,-1,-1,-1
122,[0.27950922 0.42230088],1,2,"[0.26213272193375686, 0.46749774817361445]",1752,-1
123,[0.38107021 0.35521051],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
124,[0.50180902 0.72172236],0,1,"[0.5453686035926392, 0.7403635366859156]",704,-1
125,[0.47925545 0.66632925],3,-1,-1,464,-1
126,[0.56139201 0.74256918],0,1,"[0.5453686035926392, 0.7403635366859156]",837,0
127,[0.69216291 0.71827897],0,-1,-1,-1,-1
128,[0.32684982 0.41045285],3,-1,-1,1664,-1
129,[0.39655058 0.51993087],3,3,"[0.40245039536450583, 0.5093976390738253]",1760,-1
130,[0.53035248 0.61378921],0,-1,-1,-1,-1
131,[0.58712934 0.74419055],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
132,[0.23631124 0.44599042],1,2,"[0.26213272193375686, 0.46749774817361445]",1384,-1
133,[0.28049895 0.55820767],1,-1,-1,-1,-1
134,[0.49733738 0.74514266],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
135,[0.25425352 0.44533162],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
136,[0.23355612 0.56467472],1,-1,-1,-1,-1
137,[0.45443082 0.72804798],0,-1,-1,291,-1
138,[0.27124302 0.47151699],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
139,[0.46729882 0.63332417],3,-1,-1,-1,-1
140,[0.3817969  0.40495637],3,-1,-1,1685,-1
141,[0.46041977 0.48375137],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
142,[0.54529136 0.8093427 ],0,1,"[0.5453686035926392, 0.7403635366859156]",541,-1
143,[0.61188351 0.72367878],0,1,"[0.5453686035926392, 0.7403635366859156]",455,-1
144,[0.20024619 0.48749   ],1,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
145,[0.42107255 0.50208378],1,3,"[0.40245039536450583, 0.5093976390738253]",1530,-1
146,[0.44583533 0.36447738],2,-1,-1,-1,-1
147,[0.39065812 0.29603575],2,0,"[0.37233015872250647, 0.3314477999679611]",1267,-1
148,[0.27665763 0.50564857],1,2,"[0.26213272193375686, 0.46749774817361445]",1472,-1
149,[0.53179907 0.72556421],0,1,"[0.5453686035926392, 0.7403635366859156]",803,1
150,[0.23843484 0.34346685],2,-1,-1,236,-1
151,[0.24851094 0.53636358],3,-1,-1,970,-1
152,[0.44987686 0.70743732],0,-1,-1,278,-1
153,[0.65635757 0.68943968],0,-1,-1,159,-1
154,[0.38448823 0.27537759],2,0,"[0.37233015872250647, 0.3314477999679611]",995,-1
155,[0.4103487  0.41436856],1,-1,-1,-1,-1
156,[0.26130668 0.56833488],1,-1,-1,-1,-1
157,[0.29691722 0.39825063],2,-1,-1,-1,-1
158,[0.46676538 0.54343532],3,-1,-1,-1,-1
159,[0.23190413 0.48826131],1,2,"[0.26213272193375686, 0.46749774817361445]",1375,-1
160,[0.37999426 0.2977066 ],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
161,[0.37699809 0.51121074],3,3,"[0.40245039536450583, 0.5093976390738253]",1545,-1
162,[0.43934618 0.48470844],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
163,[0.19447517 0.54526983],1,-1,-1,250,-1
164,[0.22074845 0.3506465 ],1,-1,-1,-1,-1
165,[0.34333209 0.42502725],1,-1,-1,1866,-1
166,[0.28899378 0.52414636],1,2,"[0.26213272193375686, 0.46749774817361445]",1319,-1
167,[0.36111447 0.47501704],3,3,"[0.40245039536450583, 0.5093976390738253]",1957,-1
168,[0.24190001 0.44097394],3,2,"[0.26213272193375686, 0.46749774817361445]",-1,-1
169,[0.34495577 0.52449348],3,3,"[0.40245039536450583, 0.5093976390738253]",1905,-1
170,[0.56376172 0.78218583],0,1,"[0.5453686035926392, 0.7403635366859156]",545,-1
171,[0.55377857 0.72779574],0,1,"[0.5453686035926392, 0.7403635366859156]",-1,-1
172,[0.47115039 0.32978867],2,-1,-1,-1,-1
173,[0.31165288 0.38542104],2,-1,-1,1608,-1
174,[0.37566436 0.49557274],2,3,"[0.40245039536450583, 0.5093976390738253]",-1,3
175,[0.33359752 0.40558426],1,-1,-1,1666,-1
176,[0.42015099 0.46316481],3,3,"[0.40245039536450583, 0.5093976390738253]",1377,-1
177,[0.58591618 0.73305226],0,1,"[0.5453686035926392, 0.7403635366859156]",780,-1
178,[0.35170468 0.33624773],1,0,"[0.37233015872250647, 0.3314477999679611]",1454,-1
179,[0.40960531 0.33121089],2,0,"[0.37233015872250647, 0.3314477999679611]",1347,-1
180,[0.37148835 0.37440484],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,2
181,[0.31416539 0.3880623 ],1,-1,-1,-1,-1
182,[0.20623812 0.43625578],1,2,"[0.26213272193375686, 0.46749774817361445]",926,-1
183,[0.35341536 0.46741426],3,3,"[0.40245039536450583, 0.5093976390738253]",-1,-1
184,[0.37427218 0.48888328],1,3,"[0.40245039536450583, 0.5093976390738253]",-1,3
185,[0.34230516 0.58149181],1,-1,-1,880,-1
186,[0.31541107 0.51393366],1,-1,-1,1793,-1
187,[0.25959888 0.60838056],1,-1,-1,-1,-1
188,[0.62797515 0.69652866],0,-1,-1,-1,-1
189,[0.38943612 0.34605582],2,0,"[0.37233015872250647, 0.3314477999679611]",1628,-1
190,[0.48468957 0.3856014 ],2,-1,-1,164,-1
191,[0.30914295 0.55292907],3,-1,-1,-1,-1
192,[0.42590592 0.28868676],2,0,"[0.37233015872250647, 0.3314477999679611]",1031,-1
193,[0.50487966 0.72997682],0,1,"[0.5453686035926392, 0.7403635366859156]",705,-1
194,[0.42946853 0.65517952],3,-1,-1,82,-1
195,[0.40084096 0.29051401],2,0,"[0.37233015872250647, 0.3314477999679611]",-1,-1
196,[0.1783406  0.56365106],1,-1,-1,96,-1
197,[0.63976733 0.71613833],0,-1,-1,-1,-1
198,[0.37386424 0.42963477],3,-1,-1,1289,-1
