,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.87126505 0.74629286],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
1,[0.87730673 0.78824133],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
2,[0.88069287 0.71640197],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
3,[0.69610338 0.72147488],0,-1,-1,1,1
4,[0.91411835 0.72315628],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
5,[0.85359992 0.80488472],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
6,[0.85187958 0.77574706],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
7,[0.80595793 0.66418781],0,-1,-1,1,1
8,[0.76243814 0.72982075],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
9,[0.74060379 0.72044181],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
10,[0.79058308 0.77312202],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
11,[0.85291683 0.89289546],0,-1,-1,1,1
12,[0.98930409 0.78928504],0,-1,-1,1,-1
13,[0.80124711 0.76367266],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
14,[0.65846504 0.61322354],0,-1,-1,2,2
15,[0.79001919 0.8318084 ],0,-1,-1,1,1
16,[0.77757004 0.74037224],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
17,[0.87386215 0.7251617 ],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
18,[0.71735842 0.74779745],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
19,[0.86969292 0.81080286],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
20,[0.72272365 0.76761267],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
21,[0.86740358 0.72372585],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
22,[0.78593794 0.83039653],0,-1,-1,1,1
23,[0.86465078 0.78916838],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
24,[0.92171832 0.78692998],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
25,[0.68982908 0.6065751 ],0,-1,-1,2,2
26,[0.72649743 0.74359655],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
27,[0.82599815 0.80131585],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
28,[0.77960629 0.69274003],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
29,[0.76768909 0.93866618],0,-1,-1,-1,-1
30,[0.80185489 0.78190449],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
31,[0.82249452 0.75509564],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
32,[0.81334437 0.82343157],0,-1,-1,1,1
33,[0.84412029 0.76244714],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
34,[0.88977479 0.65762097],0,-1,-1,1,1
35,[0.79109836 0.66841551],0,-1,-1,1,1
36,[0.82542508 0.723738  ],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
37,[0.81453622 0.85549688],0,-1,-1,1,1
38,[0.69444368 0.76414623],0,-1,-1,1,1
39,[0.820008   0.69597601],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
40,[0.8317872  0.80824287],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
41,[0.77696929 0.71725416],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
42,[0.80029687 0.80706563],0,-1,-1,1,1
43,[0.76315058 0.85177935],0,-1,-1,1,1
44,[0.8445504  0.69265297],0,-1,-1,1,1
45,[0.84893589 0.76481487],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
46,[0.86621732 0.84719875],0,-1,-1,1,1
47,[0.7476105  0.65224046],0,-1,-1,1,1
48,[0.7736938  0.57166287],0,-1,-1,-1,-1
49,[0.78949033 0.78639129],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
50,[0.82351532 0.74200428],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
51,[0.77900705 0.67267028],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
52,[0.80793479 0.75915316],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
53,[0.81430052 0.69075209],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
54,[0.81332343 0.80888629],0,-1,-1,1,1
55,[0.80921485 0.75374958],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
56,[0.84409753 0.72046421],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
57,[0.92221274 0.73308638],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
58,[1.         0.73241252],0,-1,-1,-1,-1
59,[0.81483325 0.68470205],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
60,[0.98226001 0.81263418],0,-1,-1,1,-1
61,[0.88137115 0.85784382],0,-1,-1,1,1
62,[0.83176001 0.68789588],0,-1,-1,1,1
63,[0.93238536 0.80014941],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
64,[0.73542895 0.74202384],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
65,[0.85707119 0.73968458],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
66,[0.81130405 0.81574219],0,-1,-1,1,1
67,[0.84473572 0.75631554],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
68,[0.68519606 0.78035915],0,-1,-1,1,1
69,[0.85857593 0.64732573],0,-1,-1,1,1
70,[0.80883006 0.72381582],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
71,[0.86498368 0.61642739],0,-1,-1,1,-1
72,[0.72344122 0.75569409],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
73,[0.86752842 0.84263048],0,-1,-1,1,1
74,[0.85973944 0.70344607],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
75,[0.8138456  0.64050239],0,-1,-1,1,1
76,[0.80581215 0.83384434],0,-1,-1,1,1
77,[0.8082233 0.7892339],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
78,[0.80304512 0.69733114],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
79,[0.72381735 0.74267966],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
80,[0.94194396 0.74589806],0,-1,-1,1,1
81,[0.86346223 0.76723527],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
82,[0.80768292 0.74299832],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
83,[0.93775071 0.92012016],0,-1,-1,-1,-1
84,[0.82054743 0.69457702],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
85,[0.83119523 0.74525374],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
86,[0.89578967 0.7806962 ],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
87,[0.82757884 0.74595687],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
88,[0.81672516 0.761784  ],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
89,[0.90980287 0.83875746],0,-1,-1,1,1
90,[0.80851328 0.76971997],0,2,"[0.775450168362439, 0.7368868898847807]",1,1
91,[0.81729816 0.94450806],0,-1,-1,-1,-1
92,[0.83670301 0.89491308],0,-1,-1,1,1
93,[0.88863273 0.78317303],0,1,"[0.8726503431844487, 0.7681393038545644]",1,1
