,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19519569 0.65939736],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
1,[0.12043681 0.68097213],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
2,[0.23542903 0.67062959],0,10,"[0.2695900700509255, 0.6700603679661973]",4,4
3,[0.14734266 0.74381863],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
4,[0.14480177 0.70616216],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
5,[0.14451869 0.68993154],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
6,[0.11616803 0.77676493],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
7,[0.19016671 0.76852642],0,35,"[0.22960265997967544, 0.7694512542039548]",4,4
8,[0.14090417 0.64441198],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
9,[0.1488099  0.62903311],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
10,[0.11695908 0.62800267],0,43,"[0.11663322225427213, 0.6079750568368477]",4,4
11,[0.14781753 0.66737843],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
12,[0.16279309 0.6904573 ],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
13,[0.18305847 0.69449953],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
14,[0.14172205 0.73558102],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
15,[0.13780111 0.60326045],0,43,"[0.11663322225427213, 0.6079750568368477]",4,4
16,[0.22986068 0.73106713],0,35,"[0.22960265997967544, 0.7694512542039548]",4,4
17,[0.1350876  0.73988547],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
18,[0.15056719 0.64406395],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
19,[0.0873097  0.71287739],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
20,[0.1065904  0.67770998],0,-1,-1,4,-1
21,[0.08048403 0.67348919],0,-1,-1,-1,-1
22,[0.07399274 0.68506691],0,-1,-1,-1,-1
23,[0.15094627 0.67465857],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
24,[0.10297336 0.71215667],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
25,[0.1642027  0.61895221],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
26,[0.04775183 0.66963749],0,-1,-1,-1,-1
27,[0.09261249 0.54819551],0,25,"[0.10019502833416395, 0.5425572005310788]",4,4
28,[0.12910954 0.68523867],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
29,[0.2007079  0.70331017],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
30,[0.13464566 0.62246587],0,43,"[0.11663322225427213, 0.6079750568368477]",4,4
31,[0.13974461 0.77514512],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
32,[0.14696321 0.62845804],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
33,[0.12014719 0.72782067],0,44,"[0.14093517911964168, 0.7396046318777936]",4,4
34,[0.18586235 0.67256081],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
35,[0.10373216 0.64967666],0,43,"[0.11663322225427213, 0.6079750568368477]",-1,-1
36,[0.17897082 0.65975376],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
37,[0.2473772  0.72897327],0,35,"[0.22960265997967544, 0.7694512542039548]",4,4
38,[0.15312024 0.6587167 ],0,39,"[0.17921175028287545, 0.6382060821301513]",4,4
39,[0.27483634 0.69147122],0,10,"[0.2695900700509255, 0.6700603679661973]",4,4
40,[0.25347376 0.54900021],1,19,"[0.24071950162889882, 0.5756165922442242]",4,4
41,[0.22142804 0.56417999],1,19,"[0.24071950162889882, 0.5756165922442242]",4,4
42,[0.27117304 0.60925914],1,24,"[0.3016680047321266, 0.6013513432287131]",4,4
43,[0.17393815 0.61153181],1,39,"[0.17921175028287545, 0.6382060821301513]",4,4
44,[0.28536317 0.45395225],1,34,"[0.2889014097208028, 0.47123649602808043]",3,-1
45,[0.22949212 0.58019504],1,19,"[0.24071950162889882, 0.5756165922442242]",4,4
46,[0.31164711 0.59791824],1,24,"[0.3016680047321266, 0.6013513432287131]",4,4
